timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705422230523.742,0,0,0,0,0,0,0,0,189998359,3403576961,1409860,3252349,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12680943,6655,59363,61,0,0,0,0,1086904,43920577536,869263,36782127616,225.828125,397081.40625,192.828125,4028.078124999942,3062.453125,2.6,2500.0,0.0,2500.0,338040168,182990993,0,2209610213
1705422231528.796,0,0,0,0,0,0,0,0,190007216,3403622522,1409953,3252502,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12680943,6655,59363,61,0,0,0,0,1086905,43920593920,869291,36782733824,225.84375,397093.28125,192.828125,4028.265624999942,3062.53125,2.3,2500.0,0.0,2500.0,338057605,183000768,0,2209723356
1705422232525.0122,0,0,0,0,0,0,0,0,190014409,3403654356,1410033,3252591,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12682623,6655,59371,61,0,0,0,0,1086905,43920593920,869314,36783110656,225.875,397104.953125,192.84375,4028.390624999942,3062.59375,2.0,2500.0,0.0,2500.0,338074589,183010296,0,2209840116
1705422233529.2573,0,0,0,0,0,0,0,0,190022199,3403686499,1410121,3252687,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12684303,6655,59379,61,0,0,0,0,1086905,43920593920,869315,36783131136,225.90625,397116.75,192.84375,4028.546874999942,3062.734375,2.7,2500.0,0.0,2500.0,338090881,183019593,0,2209989769
1705422234519.076,0,0,0,0,0,0,0,0,190027889,3403726837,1410197,3252812,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12684303,6655,59379,61,0,0,0,0,1086905,43920593920,869344,36783569408,225.90625,397128.359375,192.84375,4028.609375,3062.859375,1.6,2500.0,0.0,2500.0,338107328,183029237,0,2210101464
1705422235526.4597,0,0,0,0,0,0,0,0,190035232,3403758422,1410280,3252901,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12685983,6655,59387,61,0,0,0,0,1086905,43920593920,869365,36783860224,225.921875,397140.25,192.84375,4028.734375,3063.0,2.3,2500.0,0.0,2500.0,338123671,183038418,0,2210212919
1705422236516.8777,0,0,0,0,0,0,0,0,190040931,3403790107,1410355,3252990,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12685983,6655,59387,61,0,0,0,0,1086905,43920593920,869392,36784359936,225.921875,397151.9375,192.859375,4028.796875,3063.171875,2.1,2500.0,0.0,2500.0,338140218,183047878,0,2210357421
1705422237518.2236,0,0,0,0,0,0,0,0,190049242,3403824224,1410441,3253087,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12685983,6655,59387,61,0,0,0,0,1086905,43920593920,869400,36784716288,225.9375,397163.546875,192.875,4028.90625,3063.328125,2.5,2500.0,0.0,2500.0,338158216,183057653,0,2210491868
1705422238526.5344,0,0,0,0,0,0,0,0,190055033,3403856093,1410518,3253179,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12685983,6655,59387,61,0,0,0,0,1086905,43920593920,869433,36785072640,225.953125,397175.5,192.90625,4029.0,3063.40625,1.8,2500.0,0.0,2500.0,338174243,183066762,0,2210601247
1705422239521.3342,0,0,0,0,0,0,0,0,190065208,3403889567,1410614,3253281,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687663,6655,59395,61,0,0,0,0,1086905,43920593920,869455,36785445376,225.953125,397187.28125,192.90625,4029.0625,3063.546875,1.7,2500.0,0.0,2500.0,338191597,183076402,0,2210733948
1705422240525.287,0,0,0,0,0,0,0,0,190071547,3403922530,1410696,3253379,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687663,6655,59395,61,0,0,0,0,1086905,43920593920,869485,36785879552,225.953125,397199.078125,192.90625,4029.234375,3063.640625,2.2,2500.0,0.0,2500.0,338208964,183086455,0,2210868326
1705422241528.9866,0,0,0,0,0,0,0,0,190077640,3403954883,1410776,3253478,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687663,6655,59395,61,0,0,0,0,1086905,43920593920,869487,36785895936,225.984375,397210.953125,192.90625,4029.390625,3063.6875,1.9,2500.0,0.0,2500.0,338225192,183095702,0,2210979845
1705422242517.1272,0,0,0,0,0,0,0,0,190095095,3403988204,1410864,3253575,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687663,6655,59395,61,0,0,0,0,1086905,43920593920,869504,36786244096,226.0,397222.484375,192.90625,4029.515625,3063.84375,2.5,2500.0,0.0,2500.0,338241949,183105292,0,2211103067
1705422243524.4526,0,0,0,0,0,0,0,0,190100877,3404020367,1410940,3253670,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687663,6655,59395,61,0,0,0,0,1086905,43920593920,869525,36786588160,226.0,397234.375,192.90625,4029.625,3063.9375,1.7,2500.0,0.0,2500.0,338258433,183114602,0,2211247274
1705422244527.9888,0,0,0,0,0,0,0,0,190106469,3404052058,1411014,3253762,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687663,6655,59395,61,0,0,0,0,1086905,43920593920,869550,36787096064,226.03125,397246.15625,192.90625,4029.703125,3064.078125,2.1,2500.0,0.0,2500.0,338274442,183123481,0,2211357803
1705422245522.138,0,0,0,0,0,0,0,0,190117637,3404085106,1411102,3253860,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12688185,6655,59396,61,0,0,0,0,1086905,43920593920,869552,36787108352,226.03125,397257.90625,192.921875,4029.796875,3064.171875,1.7,2500.0,0.0,2500.0,338291701,183133294,0,2211469636
1705422246522.0996,0,0,0,0,0,0,0,0,190123049,3404116672,1411173,3253948,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12688185,6655,59396,61,0,0,0,0,1086905,43920593920,869579,36787653120,226.046875,397269.734375,192.9375,4029.875,3064.3125,2.1,2500.0,0.0,2500.0,338308221,183142649,0,2211620525
1705422247530.8376,0,0,0,0,0,0,0,0,190133320,3404150253,1411270,3254053,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12689865,6655,59404,61,0,0,0,0,1086905,43920593920,869604,36788242944,226.046875,397281.65625,192.9375,4029.96875,3064.453125,1.9,2500.0,0.0,2500.0,338325526,183152335,0,2211741520
1705422248521.5872,0,0,0,0,0,0,0,0,190140594,3404181885,1411352,3254143,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12691545,6655,59412,61,0,0,0,0,1086905,43920593920,869606,36788312576,226.078125,397293.296875,192.953125,4030.078125,3064.546875,2.1,2500.0,0.0,2500.0,338342383,183161972,0,2211851895
1705422249525.6533,0,0,0,0,0,0,0,0,190146457,3404213895,1411430,3254238,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12691545,6655,59412,61,0,0,0,0,1086905,43920593920,869647,36788722176,226.078125,397305.0,192.96875,4030.21875,3064.703125,2.6,2500.0,0.0,2500.0,338359489,183171358,0,2212005948
1705422250527.1013,0,0,0,0,0,0,0,0,190156437,3404247049,1411524,3254337,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12693225,6655,59420,61,0,0,0,0,1086905,43920593920,869716,36789398016,226.09375,397316.828125,192.96875,4030.328125,3064.765625,1.6,2500.0,0.0,2500.0,338376228,183180817,0,2212118413
1705422251527.7998,0,0,0,0,0,0,0,0,190161961,3404278914,1411596,3254429,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12693225,6655,59420,61,0,0,0,0,1086905,43920593920,869740,36790221312,226.109375,397328.671875,192.96875,4030.4375,3064.84375,1.7,2500.0,0.0,2500.0,338392938,183190140,0,2212229558
1705422252529.585,0,0,0,0,0,0,0,0,190167900,3404311210,1411675,3254528,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12693225,6655,59420,61,0,0,0,0,1086905,43920593920,869742,36790278656,226.140625,397340.421875,192.96875,4030.5625,3064.96875,2.3,2500.0,0.0,2500.0,338409782,183199553,0,2212385237
1705422253521.2493,0,0,0,0,0,0,0,0,190173521,3404342956,1411749,3254619,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12693225,6655,59420,61,0,0,0,0,1086905,43920593920,869773,36791392768,226.140625,397352.265625,192.984375,4030.703125,3065.046875,1.9,2500.0,0.0,2500.0,338425982,183208512,0,2212495931
1705422254523.488,0,0,0,0,0,0,0,0,190181011,3404374798,1411834,3254712,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12694905,6655,59428,61,0,0,0,0,1086905,43920593920,869800,36791888384,226.140625,397363.90625,193.015625,4030.828125,3065.1875,2.5,2500.0,0.0,2500.0,338442697,183218155,0,2212607039
1705422255525.6934,0,0,0,0,0,0,0,0,190186514,3404406347,1411907,3254801,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12694905,6655,59428,61,0,0,0,0,1086905,43920593920,869826,36792289792,226.140625,397375.640625,193.03125,4030.90625,3065.390625,2.5,2500.0,0.0,2500.0,338459365,183228005,0,2212765033
1705422256530.518,0,0,0,0,0,0,0,0,190194987,3404439741,1411995,3254903,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12694905,6655,59428,61,0,0,0,0,1086905,43920593920,869831,36792445440,226.140625,397387.46875,193.046875,4031.046875,3065.484375,2.1,2500.0,0.0,2500.0,338475458,183237045,0,2212877581
1705422257519.4827,0,0,0,0,0,0,0,0,190209729,3404474174,1412086,3255002,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12694905,6655,59428,61,0,0,0,0,1086905,43920593920,869862,36792891904,226.140625,397399.21875,193.0625,4031.109375,3065.59375,1.6,2500.0,0.0,2500.0,338494134,183247473,0,2213006392
1705422258518.4119,0,0,0,0,0,0,0,0,190218420,3404508013,1412177,3255109,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12694905,6655,59428,61,0,0,0,0,1086905,43920593920,869899,36793539072,226.140625,397410.890625,193.078125,4031.234375,3065.765625,2.6,2500.0,0.0,2500.0,338511941,183257538,0,2213168392
1705422259529.9934,0,0,0,0,0,0,0,0,190224510,3404540279,1412258,3255206,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12694905,6655,59428,61,0,0,0,0,1086905,43920593920,869935,36794370560,226.140625,397422.71875,193.09375,4031.359375,3065.859375,1.9,2500.0,0.0,2500.0,338528660,183266711,0,2213283265
1705422260519.1091,0,0,0,0,0,0,0,0,190233315,3404574421,1412351,3255314,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12694905,6655,59428,61,0,0,0,0,1086905,43920593920,869940,36794579456,226.140625,397434.46875,193.09375,4031.453125,3065.953125,1.6,2500.0,0.0,2500.0,338545464,183275648,0,2213398662
1705422261522.3608,0,0,0,0,0,0,0,0,190239068,3404630077,1412427,3255506,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12694905,6655,59428,61,0,0,0,0,1086905,43920593920,869962,36794837504,226.140625,397446.3125,193.109375,4031.59375,3066.0625,2.2,2500.0,0.0,2500.0,338561627,183285022,0,2213548447
1705422262527.3105,0,0,0,0,0,0,0,0,190247081,3404665244,1412519,3255612,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12696585,6655,59436,61,0,0,0,0,1086905,43920593920,869981,36795214336,226.15625,397458.140625,193.125,4031.671875,3066.15625,1.7,2500.0,0.0,2500.0,338578746,183294990,0,2213666245
1705422263521.1685,0,0,0,0,0,0,0,0,190255769,3404698518,1412618,3255720,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12698265,6655,59444,61,0,0,0,0,1086905,43920593920,869983,36795234816,226.1875,397469.828125,193.125,4031.8125,3066.3125,2.7,2500.0,0.0,2500.0,338595433,183304463,0,2213777314
1705422264520.8613,0,0,0,0,0,0,0,0,190261325,3404739991,1412692,3255845,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12698265,6655,59444,61,0,0,0,0,1086905,43920593920,870004,36795648512,226.21875,397481.546875,193.125,4031.984375,3066.34375,2.0,2500.0,0.0,2500.0,338612033,183314069,0,2213928137
1705422265516.376,0,0,0,0,0,0,0,0,190268657,3404771745,1412775,3255937,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12699945,6655,59452,61,0,0,0,0,1086905,43920593920,870023,36795959808,226.21875,397493.25,193.125,4032.171875,3066.390625,2.0,2500.0,0.0,2500.0,338628564,183323434,0,2214038025
1705422266519.1494,0,0,0,0,0,0,0,0,190279153,3404808494,1412871,3256051,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12699945,6655,59452,61,0,0,0,0,1086906,43920643072,870058,36796660224,226.21875,397505.21875,193.125,4032.28125,3066.484375,1.7,2500.0,0.0,2500.0,338645428,183332883,0,2214150163
1705422267519.1533,0,0,0,0,0,0,0,0,190291813,3405046461,1413013,3256301,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12699945,6655,59452,61,0,0,0,0,1086906,43920643072,870060,36796709376,226.21875,397516.8125,193.125,4032.390625,3066.609375,2.0,2500.0,0.0,2500.0,338662582,183342806,0,2214306354
1705422268520.1433,0,0,0,0,0,0,0,0,190314649,3405114277,1413169,3256486,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12699945,6655,59452,61,0,0,0,0,1086906,43920643072,870087,36797106688,226.21875,397528.671875,193.15625,4032.46875,3066.734375,1.9,2500.0,0.0,2500.0,338681414,183353850,0,2214424786
1705422269529.248,0,0,0,0,0,0,0,0,190321917,3405145834,1413251,3256575,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12701625,6655,59460,61,0,0,0,0,1086906,43920643072,870110,36797495808,226.21875,397540.546875,193.15625,4032.578125,3066.8125,1.6,2500.0,0.0,2500.0,338698117,183363458,0,2214535676
1705422270529.5615,0,0,0,0,0,0,0,0,190327884,3405177913,1413328,3256670,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12701625,6655,59460,61,0,0,0,0,1086906,43920643072,870139,36797929984,226.21875,397552.28125,193.15625,4032.671875,3067.0,2.3,2500.0,0.0,2500.0,338714851,183372726,0,2214687693
1705422271529.3923,0,0,0,0,0,0,0,0,190333926,3405209690,1413408,3256761,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12701625,6655,59460,61,0,0,0,0,1086906,43920643072,870141,36797946368,226.21875,397564.125,193.15625,4032.703125,3067.171875,1.7,2500.0,0.0,2500.0,338731267,183382027,0,2214798878
1705422272519.1848,0,0,0,0,0,0,0,0,190341868,3405242718,1413489,3256858,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12701625,6655,59460,61,0,0,0,0,1086906,43920643072,870165,36798347776,226.21875,397575.71875,193.171875,4032.828125,3067.28125,2.1,2500.0,0.0,2500.0,338747885,183391463,0,2214914214
1705422273521.4478,0,0,0,0,0,0,0,0,190352811,3405279315,1413576,3256963,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12701625,6655,59460,61,0,0,0,0,1086906,43920643072,870202,36799908352,226.21875,397587.515625,193.171875,4032.9375,3067.46875,2.5,2500.0,0.0,2500.0,338765929,183401428,0,2215077037
1705422274524.2712,0,0,0,0,0,0,0,0,190364907,3405315055,1413674,3257080,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12701625,6655,59460,61,0,0,0,0,1086906,43920643072,870233,36800387584,226.21875,397599.390625,193.171875,4033.015625,3067.53125,1.2,2500.0,0.0,2500.0,338783518,183411189,0,2215194816
1705422275524.9854,0,0,0,0,0,0,0,0,190373555,3405346706,1413753,3257170,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12702147,6655,59461,61,0,0,0,0,1086906,43920643072,870238,36800518656,226.265625,397611.140625,193.1875,4033.171875,3067.625,2.6,2500.0,0.0,2500.0,338801239,183420936,0,2215318493
1705422276525.245,0,0,0,0,0,0,0,0,190379240,3405378480,1413828,3257261,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12702147,6655,59461,61,0,0,0,0,1086906,43920643072,870297,36801669632,226.265625,397623.015625,193.203125,4033.296875,3067.703125,1.8,2500.0,0.0,2500.0,338818467,183430844,0,2215470471
1705422277529.2666,0,0,0,0,0,0,0,0,190386556,3405410401,1413910,3257354,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12703827,6655,59469,61,0,0,0,0,1086906,43920643072,870323,36802292224,226.296875,397634.71875,193.203125,4033.4375,3067.8125,2.3,2500.0,0.0,2500.0,338835148,183440491,0,2215589662
1705422278527.533,0,0,0,0,0,0,0,0,190396884,3405444081,1414003,3257460,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12705507,6655,59477,61,0,0,0,0,1086906,43920643072,870336,36802431488,226.296875,397646.5625,193.203125,4033.46875,3067.9375,1.3,2500.0,0.0,2500.0,338852280,183449890,0,2215705030
1705422279527.7068,0,0,0,0,0,0,0,0,190406523,3405477281,1414096,3257566,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12705507,6655,59477,61,0,0,0,0,1086907,43920659456,870367,36803115520,226.3125,397658.296875,193.21875,4033.546875,3068.109375,2.3,2500.0,0.0,2500.0,338869208,183459223,0,2215855079
1705422280516.554,0,0,0,0,0,0,0,0,190423074,3405513417,1414215,3257692,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12707187,6655,59485,61,0,0,0,0,1086911,43920724992,870410,36803672576,226.3125,397669.984375,193.21875,4033.640625,3068.171875,1.3,2500.0,0.0,2500.0,338887177,183469093,0,2215970863
1705422281516.809,0,0,0,0,0,0,0,0,190429058,3405545520,1414294,3257788,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12707187,6655,59485,61,0,0,0,0,1086915,43920970752,870443,36804430336,226.328125,397681.6875,193.21875,4033.796875,3068.3125,2.6,2500.0,0.0,2500.0,338903826,183478326,0,2216080539
1705422282516.8254,0,0,0,0,0,0,0,0,190440605,3405580151,1414392,3257905,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12707187,6655,59485,61,0,0,0,0,1087014,43946349568,870691,36856760832,226.34375,397693.453125,193.234375,4034.0,3068.4375,3.0,2500.0,0.0,2500.0,338922621,183489452,0,2216238391
1705422283522.9595,0,0,0,0,0,0,0,0,190445771,3405610069,1414460,3257985,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12707187,6655,59485,61,0,0,0,0,1087018,43946529792,870733,36857932288,226.34375,397705.296875,193.234375,4034.046875,3068.640625,2.1,2500.0,0.0,2500.0,338939250,183498761,0,2216351708
1705422284523.6753,0,0,0,0,0,0,0,0,190453912,3405643670,1414554,3258086,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12708867,6655,59493,61,0,0,0,0,1087019,43946546176,870761,36858427904,226.359375,397717.203125,193.234375,4034.109375,3068.71875,1.3,2500.0,0.0,2500.0,338955971,183508157,0,2216464380
1705422285527.811,0,0,0,0,0,0,0,0,190459516,3405675320,1414628,3258176,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12708867,6655,59493,61,0,0,0,0,1087022,43946710016,870816,36859267584,226.375,397728.8125,193.234375,4034.234375,3068.90625,2.7,2500.0,0.0,2500.0,338972665,183517573,0,2216615578
1705422286525.3452,0,0,0,0,0,0,0,0,190465394,3405707050,1414706,3258267,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12708867,6655,59493,61,0,0,0,0,1087023,43946726400,870830,36859505152,226.375,397740.546875,193.265625,4034.296875,3069.09375,2.3,2500.0,0.0,2500.0,338989787,183527237,0,2216734058
1705422287525.871,0,0,0,0,0,0,0,0,190475039,3405741049,1414791,3258372,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12708867,6655,59493,61,0,0,0,0,1087025,43946759168,870856,36859873792,226.375,397752.3125,193.265625,4034.359375,3069.28125,2.1,2500.0,0.0,2500.0,339008743,183537266,0,2216866642
1705422288525.0376,0,0,0,0,0,0,0,0,190487819,3405775504,1414885,3258480,1293,0,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12708867,6655,59493,61,0,0,0,0,1087031,43947021312,870910,36860832256,226.375,397764.046875,193.265625,4034.4375,3069.46875,2.2,2500.0,0.0,2500.0,339027100,183547797,0,2217022227
