timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705689172273.1375,0,0,0,0,0,0,0,0,214171649,2419902733,851832,2898585,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183108017,988992,429267,12121,0,0,0,0,3633927,105776635904,3217348,113725080576,723.609375,2280260.484375,680.34375,12376.890625,10811.624999999998,1.7,2500.0,0.0,2500.0,1753536668,1027247934,0,668381692
1705689173265.05,0,0,0,0,0,0,0,0,214172557,2419903291,851837,2898592,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183108017,988992,429267,12121,0,0,0,0,3633927,105776635904,3217356,113725375488,723.609375,2280272.140625,680.34375,12376.9375,10811.828124999998,2.1,2500.0,0.0,2500.0,1753556012,1027258369,0,668486136
1705689174273.946,0,0,0,0,0,0,0,0,214191955,2419915491,851882,2898644,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183108017,988992,429267,12121,0,0,0,0,3633927,105776635904,3217371,113725957120,723.609375,2280284.0,680.359375,12377.125,10811.906249999998,2.3,2500.0,0.0,2500.0,1753573862,1027267706,0,668618663
1705689175273.2747,0,0,0,0,0,0,0,0,214192387,2419915748,851888,2898646,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183108017,988992,429267,12121,0,0,0,0,3633927,105776635904,3217373,113725965312,723.609375,2280295.734375,680.359375,12377.28125,10812.015624999998,2.2,2500.0,0.0,2500.0,1753588650,1027275604,0,668718109
1705689176268.5283,0,0,0,0,0,0,0,0,214197501,2419915926,851905,2898648,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183110220,988992,429276,12121,0,0,0,0,3633927,105776635904,3217386,113726694400,723.609375,2280307.4375,680.359375,12377.453125,10812.093749999998,2.1,2500.0,0.0,2500.0,1753603198,1027283089,0,668814603
1705689177286.495,0,0,0,0,0,0,0,0,214197629,2419915926,851907,2898648,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183110220,988992,429276,12121,0,0,0,0,3633927,105776635904,3217397,113727259648,723.609375,2280319.5,680.359375,12377.53125,10812.140624999998,1.0,2500.0,0.0,2500.0,1753618411,1027291041,0,668912612
1705689178276.7039,0,0,0,0,0,0,0,0,214197936,2419916182,851911,2898652,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183110220,988992,429276,12121,0,0,0,0,3633927,105776635904,3217398,113727284224,723.609375,2280331.078125,680.359375,12377.703125,10812.234374999998,2.2,2500.0,0.0,2500.0,1753633159,1027299011,0,669012374
1705689179269.8162,0,0,0,0,0,0,0,0,214198240,2419916296,851915,2898653,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183110220,988992,429276,12121,0,0,0,0,3633927,105776635904,3217417,113728033792,723.609375,2280342.875,680.359375,12377.734375,10812.374999999998,1.4,2500.0,0.0,2500.0,1753647943,1027307078,0,669109479
1705689180265.434,0,0,0,0,0,0,0,0,214199726,2419917571,851922,2898664,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183110220,988992,429276,12121,0,0,0,0,3633927,105776635904,3217426,113728328704,723.609375,2280354.609375,680.359375,12377.78125,10812.546874999998,1.8,2500.0,0.0,2500.0,1753663204,1027315847,0,669217523
1705689181265.633,0,0,0,0,0,0,0,0,214203950,2419923781,851945,2898686,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183110220,988992,429276,12121,0,0,0,0,3633927,105776635904,3217450,113728922624,723.609375,2280366.265625,680.359375,12377.96875,10812.687499999998,2.7,2500.0,0.0,2500.0,1753680660,1027325191,0,669327990
1705689182270.541,0,0,0,0,0,0,0,0,214204125,2419923845,851946,2898687,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183110220,988992,429276,12121,0,0,0,0,3633927,105776635904,3217451,113728930816,723.609375,2280377.953125,680.359375,12378.203125,10812.843749999998,3.2,2500.0,0.0,2500.0,1753698210,1027334624,0,669430571
1705689183270.4229,0,0,0,0,0,0,0,0,214204454,2419924236,851950,2898692,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183110220,988992,429276,12121,0,0,0,0,3633927,105776635904,3217486,113730278400,723.609375,2280389.796875,680.359375,12378.328125,10812.874999999998,1.3,2500.0,0.0,2500.0,1753716201,1027344183,0,669532917
1705689184267.554,0,0,0,0,0,0,0,0,214206230,2419924306,851959,2898693,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183111900,988992,429284,12121,0,0,0,0,3633927,105776635904,3217498,113730540544,723.609375,2280401.53125,680.359375,12378.390625,10812.984374999998,1.4,2500.0,0.0,2500.0,1753735223,1027354375,0,669639934
1705689185274.3047,0,0,0,0,0,0,0,0,214210713,2419927700,851978,2898705,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183113580,988992,429292,12121,0,0,0,0,3633927,105776635904,3217511,113730851840,723.609375,2280413.40625,680.359375,12378.5,10813.249999999998,3.1,2500.0,0.0,2500.0,1753751132,1027362466,0,669744787
1705689186265.2302,0,0,0,0,0,0,0,0,214210889,2419927878,851980,2898707,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183113580,988992,429292,12121,0,0,0,0,3633927,105776635904,3217512,113730864128,723.625,2280424.84375,680.359375,12378.609375,10813.406249999998,2.4,2500.0,0.0,2500.0,1753768582,1027371445,0,669845547
1705689187278.427,0,0,0,0,0,0,0,0,214212776,2419937052,851989,2898750,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183115260,988992,429300,12121,0,0,0,0,3633927,105776635904,3217522,113731077120,723.625,2280436.828125,680.359375,12378.71875,10813.578124999998,2.3,2500.0,0.0,2500.0,1753786308,1027380959,0,669948216
1705689188275.4739,0,0,0,0,0,0,0,0,214212776,2419937192,851989,2898752,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183115260,988992,429300,12121,0,0,0,0,3633927,105776635904,3217544,113731347456,723.640625,2280448.484375,680.359375,12378.84375,10813.703124999998,2.2,2500.0,0.0,2500.0,1753803419,1027389896,0,670050636
1705689189273.7417,0,0,0,0,0,0,0,0,214221390,2419938873,852002,2898765,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183115260,988992,429300,12121,0,0,0,0,3633927,105776635904,3217584,113731982336,723.640625,2280460.234375,680.375,12378.953125,10813.828124999998,2.1,2500.0,0.0,2500.0,1753821031,1027399010,0,670151740
1705689190271.1885,0,0,0,0,0,0,0,0,214221807,2419940285,852005,2898767,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183115260,988992,429300,12121,0,0,0,0,3633927,105776635904,3217588,113732084736,723.65625,2280471.90625,680.375,12379.078125,10813.937499999998,2.1,2500.0,0.0,2500.0,1753837307,1027407675,0,670258710
1705689191268.18,0,0,0,0,0,0,0,0,214223759,2419940463,852016,2898769,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183116940,988992,429308,12121,0,0,0,0,3633928,105776799744,3217600,113732703232,723.65625,2280483.65625,680.375,12379.25,10814.046874999998,2.3,2500.0,0.0,2500.0,1753856054,1027417596,0,670362230
1705689192271.0479,0,0,0,0,0,0,0,0,214223934,2419940527,852017,2898770,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183116940,988992,429308,12121,0,0,0,0,3633928,105776799744,3217606,113732994048,723.65625,2280495.359375,680.375,12379.359375,10814.249999999998,2.6,2500.0,0.0,2500.0,1753874016,1027426923,0,670465651
1705689193276.75,0,0,0,0,0,0,0,0,214224238,2419941912,852021,2898774,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183116940,988992,429308,12121,0,0,0,0,3633928,105776799744,3217607,113733006336,723.671875,2280507.265625,680.390625,12379.484375,10814.328124999998,1.9,2500.0,0.0,2500.0,1753891070,1027436053,0,670565297
1705689194269.3093,0,0,0,0,0,0,0,0,214235324,2419942651,852035,2898783,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183116940,988992,429308,12121,0,0,0,0,3633928,105776799744,3217614,113733235712,723.671875,2280518.875,680.390625,12379.609375,10814.421874999998,1.8,2500.0,0.0,2500.0,1753907000,1027444484,0,670666734
1705689195273.527,0,0,0,0,0,0,0,0,214235588,2419942829,852038,2898785,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183116940,988992,429308,12121,0,0,0,0,3633928,105776799744,3217625,113733473280,723.671875,2280530.84375,680.40625,12379.703125,10814.468749999998,1.3,2500.0,0.0,2500.0,1753923448,1027453117,0,670770405
1705689196276.9717,0,0,0,0,0,0,0,0,214238319,2419944137,852048,2898799,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183116940,988992,429308,12121,0,0,0,0,3633929,105776832512,3217651,113734009856,723.671875,2280542.78125,680.40625,12379.75,10814.593749999998,1.4,2500.0,0.0,2500.0,1753943222,1027463652,0,670878684
1705689197278.0684,0,0,0,0,0,0,0,0,214238494,2419969311,852049,2898904,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183116940,988992,429308,12121,0,0,0,0,3633929,105776832512,3217652,113734018048,723.671875,2280554.453125,680.40625,12379.875,10814.749999999998,2.4,2500.0,0.0,2500.0,1753961105,1027472963,0,670989974
1705689198274.2805,0,0,0,0,0,0,0,0,214238494,2419969451,852049,2898906,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183116940,988992,429308,12121,0,0,0,0,3633929,105776832512,3217659,113734345728,723.671875,2280565.96875,680.421875,12379.96875,10815.062499999998,3.5,2500.0,0.0,2500.0,1753979053,1027482299,0,671094896
1705689199267.9102,0,0,0,0,0,0,0,0,214240382,2419970010,852059,2898910,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183118620,988992,429316,12121,0,0,0,0,3633929,105776832512,3217667,113734972416,723.671875,2280577.65625,680.421875,12380.09375,10815.156249999998,1.8,2500.0,0.0,2500.0,1753994356,1027490684,0,671194563
1705689200273.219,0,0,0,0,0,0,0,0,214243218,2419970584,852073,2898919,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183120300,988992,429324,12121,0,0,0,0,3633929,105776832512,3217679,113735377920,723.703125,2280589.609375,680.421875,12380.1875,10815.234374999998,1.7,2500.0,0.0,2500.0,1754009885,1027498951,0,671295874
1705689201271.1345,0,0,0,0,0,0,0,0,214252196,2419979596,852106,2898968,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183120300,988992,429324,12121,0,0,0,0,3633929,105776832512,3217681,113735435264,723.703125,2280601.3125,680.421875,12380.296875,10815.406249999998,2.3,2500.0,0.0,2500.0,1754028850,1027509435,0,671431211
1705689202266.8105,0,0,0,0,0,0,0,0,214254504,2419980053,852121,2898974,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183121980,988992,429332,12121,0,0,0,0,3633929,105776832512,3217690,113735668736,723.703125,2280613.078125,680.4375,12380.4375,10815.468749999998,1.8,2500.0,0.0,2500.0,1754046942,1027519332,0,671534742
1705689203272.969,0,0,0,0,0,0,0,0,214254872,2419980295,852126,2898977,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183121980,988992,429332,12121,0,0,0,0,3633929,105776832512,3217707,113735980032,723.703125,2280624.90625,680.4375,12380.53125,10815.593749999998,1.8,2500.0,0.0,2500.0,1754064526,1027528749,0,671638769
1705689204279.7927,0,0,0,0,0,0,0,0,214254872,2419980647,852126,2898983,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183121980,988992,429332,12121,0,0,0,0,3633929,105776832512,3217713,113736225792,723.703125,2280636.75,680.4375,12380.671875,10815.671874999998,1.8,2500.0,0.0,2500.0,1754080837,1027537415,0,671739727
1705689205265.189,0,0,0,0,0,0,0,0,214255492,2419981263,852134,2898991,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183121980,988992,429332,12121,0,0,0,0,3633929,105776832512,3217716,113736299520,723.703125,2280648.5,680.4375,12380.71875,10815.749999999998,1.1,2500.0,0.0,2500.0,1754095892,1027545417,0,671838394
1705689206271.521,0,0,0,0,0,0,0,0,214260734,2419981531,852153,2898994,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183124183,988992,429341,12121,0,0,0,0,3633929,105776832512,3217723,113736500224,723.703125,2280660.359375,680.4375,12380.75,10815.874999999998,1.3,2500.0,0.0,2500.0,1754110928,1027553521,0,671937974
1705689207256.976,0,0,0,0,0,0,0,0,214270237,2419987917,852169,2899012,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183124183,988992,429341,12121,0,0,0,0,3633930,105776848896,3217735,113737098240,723.703125,2280671.984375,680.4375,12380.84375,10815.984374999998,1.7,2500.0,0.0,2500.0,1754126158,1027561539,0,672035449
1705689208277.7007,0,0,0,0,0,0,0,0,214270946,2419988631,852177,2899019,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183124183,988992,429341,12121,0,0,0,0,3633930,105776848896,3217742,113737139200,723.71875,2280683.921875,680.4375,12380.90625,10816.218749999998,2.6,2500.0,0.0,2500.0,1754142844,1027570204,0,672142128
1705689209268.5344,0,0,0,0,0,0,0,0,214280182,2419994243,852194,2899036,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183124183,988992,429341,12121,0,0,0,0,3633931,105776865280,3217755,113738392576,723.71875,2280695.765625,680.4375,12380.953125,10816.296874999998,1.0,2500.0,0.0,2500.0,1754158719,1027578991,0,672259498
1705689210280.4512,0,0,0,0,0,0,0,0,214283562,2420000170,852207,2899050,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183124183,988992,429341,12121,0,0,0,0,3633931,105776865280,3217776,113739215872,723.71875,2280707.390625,680.4375,12381.0,10816.843749999998,4.9,2500.0,0.0,2500.0,1754176902,1027589007,0,672368575
1705689211271.4026,0,0,0,0,0,0,0,0,214283738,2420000284,852209,2899051,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183124183,988992,429341,12121,0,0,0,0,3633931,105776865280,3217786,113739641856,723.71875,2280718.828125,680.4375,12381.125,10817.046874999998,2.8,2500.0,0.0,2500.0,1754192878,1027597654,0,672473776
1705689212268.7837,0,0,0,0,0,0,0,0,214286318,2420001643,852216,2899057,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183124183,988992,429341,12121,0,0,0,0,3633931,105776865280,3217787,113739654144,723.71875,2280730.53125,680.4375,12381.203125,10817.187499999998,1.8,2500.0,0.0,2500.0,1754208621,1027606291,0,672584050
1705689213276.5952,0,0,0,0,0,0,0,0,214286686,2420003186,852221,2899062,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183124183,988992,429341,12121,0,0,0,0,3633931,105776865280,3217809,113740059648,723.734375,2280742.453125,680.4375,12381.3125,10817.249999999998,1.5,2500.0,0.0,2500.0,1754224341,1027614462,0,672683690
1705689214276.1873,0,0,0,0,0,0,0,0,214288555,2420003403,852231,2899065,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183125863,988992,429349,12121,0,0,0,0,3633931,105776865280,3217847,113741042688,723.734375,2280754.265625,680.4375,12381.390625,10817.406249999998,1.9,2500.0,0.0,2500.0,1754239367,1027622546,0,672782641
1705689215276.1313,0,0,0,0,0,0,0,0,214290443,2420003517,852241,2899066,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183127543,988992,429357,12121,0,0,0,0,3633931,105776865280,3217854,113741313024,723.75,2280766.0625,680.453125,12381.578125,10817.437499999998,2.1,2500.0,0.0,2500.0,1754253980,1027630568,0,672882664
1705689216279.4805,0,0,0,0,0,0,0,0,214290683,2420003774,852244,2899068,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183127543,988992,429357,12121,0,0,0,0,3633931,105776865280,3217855,113741321216,723.75,2280777.90625,680.453125,12381.6875,10817.499999999998,1.4,2500.0,0.0,2500.0,1754268034,1027637813,0,672979084
1705689217271.4883,0,0,0,0,0,0,0,0,214292459,2420012620,852253,2899105,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183129223,988992,429365,12121,0,0,0,0,3633931,105776865280,3217860,113741501440,723.75,2280789.5625,680.453125,12381.828125,10817.546874999998,1.6,2500.0,0.0,2500.0,1754282524,1027645480,0,673076406
1705689218268.5186,0,0,0,0,0,0,0,0,214292459,2420012620,852253,2899105,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183129223,988992,429365,12121,0,0,0,0,3633931,105776865280,3217866,113741759488,723.75,2280801.3125,680.453125,12381.921875,10817.656249999998,1.7,2500.0,0.0,2500.0,1754296461,1027652535,0,673172062
1705689219268.275,0,0,0,0,0,0,0,0,214292635,2420012734,852255,2899106,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183129223,988992,429365,12121,0,0,0,0,3633931,105776865280,3217875,113742443520,723.75,2280813.09375,680.46875,12382.046875,10817.796874999998,2.3,2500.0,0.0,2500.0,1754311011,1027660257,0,673269699
1705689220277.3237,0,0,0,0,0,0,0,0,214292988,2420013065,852257,2899108,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183129223,988992,429365,12121,0,0,0,0,3633931,105776865280,3217882,113742586880,723.75,2280825.015625,680.46875,12382.109375,10817.906249999998,1.4,2500.0,0.0,2500.0,1754325571,1027668045,0,673369459
1705689221267.2744,0,0,0,0,0,0,0,0,214294940,2420013635,852268,2899110,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183130903,988992,429373,12121,0,0,0,0,3633931,105776865280,3217887,113742779392,723.765625,2280836.65625,680.46875,12382.25,10817.999999999998,2.1,2500.0,0.0,2500.0,1754340633,1027676067,0,673467745
1705689222273.167,0,0,0,0,0,0,0,0,214295004,2420013699,852269,2899111,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183130903,988992,429373,12121,0,0,0,0,3633931,105776865280,3217895,113743086592,723.765625,2280848.625,680.484375,12382.359375,10818.031249999998,1.3,2500.0,0.0,2500.0,1754355999,1027684227,0,673567970
1705689223266.5903,0,0,0,0,0,0,0,0,214295180,2420013813,852271,2899112,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183130903,988992,429373,12121,0,0,0,0,3633931,105776865280,3217896,113743098880,723.765625,2280860.234375,680.484375,12382.46875,10818.171874999998,2.1,2500.0,0.0,2500.0,1754369781,1027691312,0,673664843
1705689224270.3032,0,0,0,0,0,0,0,0,214295700,2420014133,852276,2899117,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183130903,988992,429373,12121,0,0,0,0,3633931,105776865280,3217904,113743320064,723.765625,2280872.109375,680.484375,12382.625,10818.249999999998,1.9,2500.0,0.0,2500.0,1754384762,1027699609,0,673764572
1705689225270.9944,0,0,0,0,0,0,0,0,214296056,2420014611,852280,2899123,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183130903,988992,429373,12121,0,0,0,0,3633931,105776865280,3217915,113744057344,723.765625,2280883.765625,680.484375,12382.75,10818.390624999998,2.2,2500.0,0.0,2500.0,1754399350,1027707359,0,673864136
1705689226275.075,0,0,0,0,0,0,0,0,214298790,2420016309,852291,2899134,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183130903,988992,429373,12121,0,0,0,0,3633931,105776865280,3217922,113744364544,723.765625,2280895.671875,680.5,12382.84375,10818.515624999998,1.9,2500.0,0.0,2500.0,1754414326,1027715294,0,673962788
1705689227267.34,0,0,0,0,0,0,0,0,214298790,2420028159,852291,2899182,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183130903,988992,429373,12121,0,0,0,0,3633931,105776865280,3217926,113744389120,723.796875,2280907.359375,680.5,12382.984375,10818.531249999998,1.6,2500.0,0.0,2500.0,1754428958,1027723082,0,674058868
1705689228266.2688,0,0,0,0,0,0,0,0,214298790,2420028159,852291,2899182,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183130903,988992,429373,12121,0,0,0,0,3633931,105776865280,3217935,113744598016,723.796875,2280919.1875,680.5,12383.0625,10818.640624999998,1.6,2500.0,0.0,2500.0,1754443757,1027731141,0,674157012
1705689229268.1765,0,0,0,0,0,0,0,0,214300742,2420028407,852302,2899185,732,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183132583,988992,429381,12121,0,0,0,0,3633931,105776865280,3218074,113745523712,723.8125,2280931.046875,680.5,12383.171875,10818.718749999998,1.7,2500.0,0.0,2500.0,1754460123,1027739742,0,674259788
