timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705411842849.672,0,0,0,0,0,0,0,0,134350032,3097597575,983820,2668281,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7734273,6655,36226,61,0,0,0,0,1077698,43616602624,706415,33292109824,185.40625,273646.6875,146.140625,3427.359375,2445.78125,1.7,2500.0,0.0,2500.0,229650628,114176273,0,1443591024
1705411843852.4832,0,0,0,0,0,0,0,0,134355882,3097624962,983897,2668370,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7734273,6655,36226,61,0,0,0,0,1077698,43616602624,706447,33292593152,185.40625,273658.5625,146.15625,3427.5,2445.8125,1.6,2500.0,0.0,2500.0,229667749,114186189,0,1443741706
1705411844842.8987,0,0,0,0,0,0,0,0,134364217,3097653812,983983,2668468,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7734273,6655,36226,61,0,0,0,0,1077698,43616602624,706449,33292609536,185.40625,273670.265625,146.171875,3427.546875,2445.890625,1.2,2500.0,0.0,2500.0,229684721,114195165,0,1443852559
1705411845840.7483,0,0,0,0,0,0,0,0,134370113,3097681182,984061,2668558,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7734273,6655,36226,61,0,0,0,0,1077698,43616602624,706467,33292912640,185.40625,273682.109375,146.171875,3427.65625,2445.9375,1.3,2500.0,0.0,2500.0,229700623,114203870,0,1443961110
1705411846840.8523,0,0,0,0,0,0,0,0,134380145,3097710187,984155,2668659,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7735953,6655,36234,61,0,0,0,0,1077698,43616602624,706488,33293293568,185.40625,273693.828125,146.1875,3427.765625,2446.0625,2.1,2500.0,0.0,2500.0,229717470,114214007,0,1444112923
1705411847855.735,0,0,0,0,0,0,0,0,134387291,3097737435,984235,2668744,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7737633,6655,36242,61,0,0,0,0,1077698,43616602624,706511,33293699072,185.421875,273705.78125,146.1875,3427.875,2446.234375,2.4,2500.0,0.0,2500.0,229734345,114223539,0,1444224622
1705411848850.93,0,0,0,0,0,0,0,0,134398916,3097767575,984334,2668854,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7737633,6655,36242,61,0,0,0,0,1077698,43616602624,706514,33293772800,185.421875,273717.546875,146.1875,3428.0,2446.328125,1.8,2500.0,0.0,2500.0,229751550,114233007,0,1444338037
1705411849852.0906,0,0,0,0,0,0,0,0,134405998,3097794774,984413,2668942,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7739313,6655,36250,61,0,0,0,0,1077698,43616602624,706550,33294137344,185.4375,273729.328125,146.1875,3428.09375,2446.4375,1.8,2500.0,0.0,2500.0,229768489,114242570,0,1444488162
1705411850856.955,0,0,0,0,0,0,0,0,134415519,3097823861,984504,2669038,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7739835,6655,36251,61,0,0,0,0,1077698,43616602624,706573,33294530560,185.4375,273741.21875,146.203125,3428.171875,2446.515625,1.4,2500.0,0.0,2500.0,229785906,114252537,0,1444601949
1705411851844.0286,0,0,0,0,0,0,0,0,134421272,3097863049,984580,2669174,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7739835,6655,36251,61,0,0,0,0,1077698,43616602624,706575,33294608384,185.4375,273752.71875,146.21875,3428.359375,2446.609375,2.5,2500.0,0.0,2500.0,229801913,114261134,0,1444712580
1705411852851.724,0,0,0,0,0,0,0,0,134426659,3097890227,984651,2669261,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7739835,6655,36251,61,0,0,0,0,1077698,43616602624,706594,33294964736,185.4375,273764.71875,146.21875,3428.484375,2446.703125,1.8,2500.0,0.0,2500.0,229818179,114270673,0,1444864823
1705411853853.022,0,0,0,0,0,0,0,0,134434285,3097926314,984737,2669385,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7741515,6655,36259,61,0,0,0,0,1077698,43616602624,706612,33295222784,185.4375,273776.515625,146.21875,3428.59375,2446.78125,1.6,2500.0,0.0,2500.0,229834991,114279914,0,1444977727
1705411854855.634,0,0,0,0,0,0,0,0,134442874,3097955641,984824,2669485,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7741515,6655,36259,61,0,0,0,0,1077698,43616602624,706635,33295673344,185.4375,273788.421875,146.21875,3428.625,2446.9375,1.6,2500.0,0.0,2500.0,229852839,114289330,0,1445093114
1705411855843.0935,0,0,0,0,0,0,0,0,134448643,3097984295,984901,2669575,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7741515,6655,36259,61,0,0,0,0,1077698,43616602624,706643,33296320512,185.4375,273799.953125,146.21875,3428.6875,2447.078125,1.7,2500.0,0.0,2500.0,229870164,114298905,0,1445252080
1705411856851.2024,0,0,0,0,0,0,0,0,134454506,3098011703,984979,2669665,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7741515,6655,36259,61,0,0,0,0,1077698,43616602624,706667,33296680960,185.4375,273811.921875,146.234375,3428.78125,2447.15625,1.5,2500.0,0.0,2500.0,229887002,114308059,0,1445365753
1705411857846.1187,0,0,0,0,0,0,0,0,134459956,3098038760,985051,2669750,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7741515,6655,36259,61,0,0,0,0,1077698,43616602624,706689,33297098752,185.4375,273823.625,146.25,3428.859375,2447.296875,2.0,2500.0,0.0,2500.0,229903358,114317281,0,1445476064
1705411858851.8892,0,0,0,0,0,0,0,0,134465460,3098066104,985124,2669840,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7741515,6655,36259,61,0,0,0,0,1077698,43616602624,706723,33298290688,185.453125,273835.484375,146.265625,3428.96875,2447.421875,2.2,2500.0,0.0,2500.0,229920244,114327008,0,1445622304
1705411859856.0513,0,0,0,0,0,0,0,0,134472174,3098094214,985204,2669932,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7741515,6655,36259,61,0,0,0,0,1077698,43616602624,706728,33298421760,185.453125,273847.375,146.265625,3429.078125,2447.46875,1.3,2500.0,0.0,2500.0,229937352,114336524,0,1445735180
1705411860842.5042,0,0,0,0,0,0,0,0,134481046,3098123613,985297,2670035,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7741515,6655,36259,61,0,0,0,0,1077698,43616602624,706757,33298847744,185.453125,273859.0,146.265625,3429.140625,2447.5625,1.3,2500.0,0.0,2500.0,229954549,114346173,0,1445848095
1705411861845.8345,0,0,0,0,0,0,0,0,134492801,3098153927,985402,2670137,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7743195,6655,36267,61,0,0,0,0,1077698,43616602624,706781,33299249152,185.453125,273870.796875,146.265625,3429.203125,2447.71875,1.8,2500.0,0.0,2500.0,229971912,114356556,0,1446001079
1705411862845.9812,0,0,0,0,0,0,0,0,134506068,3098183920,985508,2670249,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7744875,6655,36275,61,0,0,0,0,1077698,43616602624,706818,33299806208,185.46875,273882.5,146.265625,3429.328125,2447.90625,2.7,2500.0,0.0,2500.0,229990434,114367138,0,1446123919
1705411863851.9146,0,0,0,0,0,0,0,0,134512134,3098211153,985586,2670336,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7745093,6655,36276,61,0,0,0,0,1077698,43616602624,706819,33299830784,185.46875,273894.421875,146.28125,3429.453125,2448.015625,2.1,2500.0,0.0,2500.0,230006917,114377002,0,1446232527
1705411864841.2139,0,0,0,0,0,0,0,0,134522378,3098240477,985680,2670438,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7746991,6655,36285,61,0,0,0,0,1077698,43616602624,706838,33300137984,185.46875,273906.140625,146.28125,3429.546875,2448.109375,1.6,2500.0,0.0,2500.0,230024189,114386899,0,1446382812
1705411865844.27,0,0,0,0,0,0,0,0,134528384,3098267876,985758,2670526,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7747209,6655,36286,61,0,0,0,0,1077698,43616602624,706874,33300785152,185.484375,273917.953125,146.28125,3429.609375,2448.21875,1.6,2500.0,0.0,2500.0,230041073,114396556,0,1446494908
1705411866848.2036,0,0,0,0,0,0,0,0,134534253,3098295148,985834,2670615,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7747427,6655,36287,61,0,0,0,0,1077698,43616602624,706875,33300809728,185.484375,273929.796875,146.28125,3429.6875,2448.328125,1.6,2500.0,0.0,2500.0,230057096,114405438,0,1446606749
1705411867848.7583,0,0,0,0,0,0,0,0,134539717,3098322577,985906,2670705,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7747427,6655,36287,61,0,0,0,0,1077698,43616602624,706933,33301551104,185.5,273941.53125,146.28125,3429.796875,2448.46875,2.2,2500.0,0.0,2500.0,230073916,114414943,0,1446755997
1705411868851.7917,0,0,0,0,0,0,0,0,134547078,3098350171,985989,2670793,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7749107,6655,36295,61,0,0,0,0,1077698,43616602624,706949,33301809152,185.5,273953.375,146.28125,3429.953125,2448.5625,2.1,2500.0,0.0,2500.0,230090738,114424261,0,1446869725
1705411869854.9536,0,0,0,0,0,0,0,0,134552506,3098377114,986061,2670877,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7749107,6655,36295,61,0,0,0,0,1077698,43616602624,706968,33302169600,185.5,273965.1875,146.296875,3430.0,2448.671875,1.4,2500.0,0.0,2500.0,230106980,114433133,0,1446978383
1705411870844.9902,0,0,0,0,0,0,0,0,134560199,3098404194,986138,2670966,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7749107,6655,36295,61,0,0,0,0,1077699,43616684544,706974,33302431744,185.5,273976.859375,146.296875,3430.140625,2448.8125,2.4,2500.0,0.0,2500.0,230123481,114442326,0,1447128368
1705411871843.986,0,0,0,0,0,0,0,0,134566049,3098432866,986215,2671058,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7749107,6655,36295,61,0,0,0,0,1077699,43616684544,707007,33302845440,185.5,273988.546875,146.3125,3430.234375,2448.921875,1.8,2500.0,0.0,2500.0,230140652,114451902,0,1447242640
1705411872844.6775,0,0,0,0,0,0,0,0,134577724,3098462874,986314,2671167,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7749107,6655,36295,61,0,0,0,0,1077700,43616700928,707039,33303283712,185.5,274000.34375,146.328125,3430.34375,2449.03125,1.9,2500.0,0.0,2500.0,230159097,114461888,0,1447364821
1705411873846.7927,0,0,0,0,0,0,0,0,134589483,3098491335,986396,2671257,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7749107,6655,36295,61,0,0,0,0,1077700,43616700928,707066,33303988224,185.5,274012.28125,146.328125,3430.4375,2449.140625,1.7,2500.0,0.0,2500.0,230176609,114471882,0,1447512053
1705411874852.2278,0,0,0,0,0,0,0,0,134595662,3098518992,986478,2671350,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7749107,6655,36295,61,0,0,0,0,1077700,43616700928,707067,33303996416,185.5,274024.18749999994,146.328125,3430.546875000058,2449.203125,1.4,2500.0,0.0,2500.0,230193169,114481395,0,1447629992
1705411875849.558,0,0,0,0,0,0,0,0,134604045,3098545452,986558,2671439,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7749107,6655,36295,61,0,0,0,0,1077700,43616700928,707092,33304549376,185.515625,274035.98437499994,146.328125,3430.609375000058,2449.265625,1.2,2500.0,0.0,2500.0,230210213,114491136,0,1447740783
1705411876843.6577,0,0,0,0,0,0,0,0,134611635,3098574092,986644,2671531,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7750787,6655,36303,61,0,0,0,0,1077700,43616700928,707112,33304893440,185.515625,274047.64062499994,146.328125,3430.765625000058,2449.34375,2.0,2500.0,0.0,2500.0,230227098,114500770,0,1447870298
1705411877843.6155,0,0,0,0,0,0,0,0,134618989,3098601565,986727,2671619,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7752467,6655,36311,61,0,0,0,0,1077700,43616700928,707148,33305827328,185.515625,274059.48437499994,146.328125,3430.890625000058,2449.453125,1.9,2500.0,0.0,2500.0,230244120,114510584,0,1448004683
1705411878850.8271,0,0,0,0,0,0,0,0,134626739,3098630024,986805,2671712,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7752467,6655,36311,61,0,0,0,0,1077700,43616700928,707151,33305901056,185.53125,274071.35937499994,146.328125,3430.968750000058,2449.53125,1.4,2500.0,0.0,2500.0,230260739,114520060,0,1448111086
1705411879855.182,0,0,0,0,0,0,0,0,134633687,3098656997,986882,2671796,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7754147,6655,36319,61,0,0,0,0,1077700,43616700928,707171,33306335232,185.53125,274083.45312499994,146.328125,3431.031250000058,2449.578125,0.9,2500.0,0.0,2500.0,230277263,114529522,0,1448220244
1705411880854.3672,0,0,0,0,0,0,0,0,134645204,3098686034,986974,2671897,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7754669,6655,36320,61,0,0,0,0,1077700,43616700928,707193,33306679296,185.53125,274095.01562499994,146.328125,3431.140625000058,2449.6875,1.9,2500.0,0.0,2500.0,230294406,114539148,0,1448372330
1705411881857.315,0,0,0,0,0,0,0,0,134650948,3098738359,987050,2672088,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7754669,6655,36320,61,0,0,0,0,1077700,43616700928,707220,33307162624,185.53125,274106.98437499994,146.34375,3431.203125000058,2449.828125,1.8,2500.0,0.0,2500.0,230311279,114548568,0,1448485067
1705411882852.3264,0,0,0,0,0,0,0,0,134656555,3098765610,987124,2672176,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7754669,6655,36320,61,0,0,0,0,1077700,43616700928,707221,33307174912,185.53125,274118.62499999994,146.34375,3431.281250000058,2449.984375,2.0,2500.0,0.0,2500.0,230327499,114557777,0,1448596172
1705411883848.574,0,0,0,0,0,0,0,0,134665838,3098803574,987229,2672319,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7756349,6655,36328,61,0,0,0,0,1077700,43616700928,707241,33307510784,185.546875,274130.24999999994,146.34375,3431.437500000058,2450.109375,2.5,2500.0,0.0,2500.0,230345410,114568136,0,1448749167
1705411884853.2405,0,0,0,0,0,0,0,0,134671314,3098830521,987301,2672402,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7756349,6655,36328,61,0,0,0,0,1077700,43616700928,707266,33307895808,185.546875,274142.07812499994,146.34375,3431.578125000058,2450.21875,2.1,2500.0,0.0,2500.0,230361648,114577112,0,1448859569
1705411885855.788,0,0,0,0,0,0,0,0,134680662,3098859276,987380,2672496,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7756349,6655,36328,61,0,0,0,0,1077700,43616700928,707271,33307977728,185.546875,274153.87499999994,146.375,3431.734375000058,2450.3125,2.3,2500.0,0.0,2500.0,230378999,114586415,0,1448974396
1705411886846.669,0,0,0,0,0,0,0,0,134688831,3098887811,987464,2672590,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7756349,6655,36328,61,0,0,0,0,1077700,43616700928,707292,33308309504,185.546875,274165.46874999994,146.375,3431.843750000058,2450.46875,2.2,2500.0,0.0,2500.0,230396886,114596463,0,1449138521
1705411887840.2441,0,0,0,0,0,0,0,0,134694259,3098915124,987536,2672677,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7756349,6655,36328,61,0,0,0,0,1077702,43616750080,707331,33309153280,185.546875,274177.31249999994,146.390625,3431.968750000058,2450.609375,2.3,2500.0,0.0,2500.0,230413477,114605603,0,1449248908
1705411888853.775,0,0,0,0,0,0,0,0,134702777,3098945046,987624,2672780,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7756349,6655,36328,61,0,0,0,0,1077705,43616799232,707364,33309743104,185.546875,274189.14062499994,146.40625,3432.031250000058,2450.734375,1.7,2500.0,0.0,2500.0,230430711,114615078,0,1449361164
1705411889842.6824,0,0,0,0,0,0,0,0,134719066,3098972502,987707,2672870,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7756349,6655,36328,61,0,0,0,0,1077705,43616799232,707365,33309763584,185.5625,274200.64062499994,146.40625,3432.156250000058,2450.90625,2.6,2500.0,0.0,2500.0,230447547,114624554,0,1449511577
1705411890847.7852,0,0,0,0,0,0,0,0,134727427,3099001487,987793,2672971,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7756349,6655,36328,61,0,0,0,0,1077705,43616799232,707394,33310115840,185.5625,274212.49999999994,146.40625,3432.234375000058,2451.046875,1.8,2500.0,0.0,2500.0,230464759,114634043,0,1449623665
1705411891843.981,0,0,0,0,0,0,0,0,134734947,3099029026,987878,2673064,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7758029,6655,36336,61,0,0,0,0,1077707,43616832000,707457,33311193088,185.5625,274224.28124999994,146.421875,3432.359375000058,2451.171875,2.2,2500.0,0.0,2500.0,230482176,114643307,0,1449748008
1705411892846.8381,0,0,0,0,0,0,0,0,134744957,3099058126,987971,2673165,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7759709,6655,36344,61,0,0,0,0,1077708,43616860672,707523,33312282624,185.5625,274235.92187499994,146.4375,3432.500000000058,2451.3125,2.5,2500.0,0.0,2500.0,230499504,114652891,0,1449901391
1705411893850.1702,0,0,0,0,0,0,0,0,134751069,3099085582,988052,2673255,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7759709,6655,36344,61,0,0,0,0,1077708,43616860672,707528,33312380928,185.5625,274247.76562499994,146.4375,3432.593750000058,2451.5,2.3,2500.0,0.0,2500.0,230515992,114662630,0,1450014695
1705411894851.4668,0,0,0,0,0,0,0,0,134758692,3099113209,988138,2673348,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7761389,6655,36352,61,0,0,0,0,1077708,43616860672,707549,33312684032,185.5625,274259.56249999994,146.4375,3432.656250000058,2451.609375,1.4,2500.0,0.0,2500.0,230532935,114672682,0,1450124326
1705411895841.2805,0,0,0,0,0,0,0,0,134764331,3099140443,988213,2673436,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7761389,6655,36352,61,0,0,0,0,1077708,43616860672,707571,33313204224,185.5625,274271.34374999994,146.4375,3432.781250000058,2451.703125,1.8,2500.0,0.0,2500.0,230548945,114681838,0,1450271031
1705411896846.024,0,0,0,0,0,0,0,0,134769193,3099165816,988277,2673514,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7761389,6655,36352,61,0,0,0,0,1077708,43616860672,707573,33313286144,185.5625,274283.17187499994,146.4375,3432.828125000058,2451.8125,1.3,2500.0,0.0,2500.0,230564639,114690786,0,1450381859
1705411897849.2688,0,0,0,0,0,0,0,0,134775382,3099194657,988359,2673609,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7761389,6655,36352,61,0,0,0,0,1077708,43616860672,707596,33314043904,185.5625,274295.04687499994,146.4375,3432.875000000058,2451.90625,1.2,2500.0,0.0,2500.0,230580863,114699898,0,1450491542
1705411898853.784,0,0,0,0,0,0,0,0,134784008,3099221600,988441,2673693,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7763069,6655,36360,61,0,0,0,0,1077708,43616860672,707612,33314297856,185.5625,274306.89062499994,146.4375,3433.031250000058,2452.0,2.1,2500.0,0.0,2500.0,230597616,114709434,0,1450643595
1705411899844.0195,0,0,0,0,0,0,0,0,134790453,3099249889,988519,2673784,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7763069,6655,36360,61,0,0,0,0,1077710,43616942592,707645,33315158016,185.5625,274318.37499999994,146.4375,3433.156250000058,2452.171875,2.5,2500.0,0.0,2500.0,230613946,114718708,0,1450750463
1705411900850.6855,0,0,0,0,0,0,0,0,134796133,3099277330,988594,2673875,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7763069,6655,36360,61,0,0,0,0,1077710,43616942592,707646,33315182592,185.5625,274330.32812499994,146.4375,3433.296875000058,2452.25,1.8,2500.0,0.0,2500.0,230630159,114727821,0,1450861411
