timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705691671397.8662,0,0,0,0,0,0,0,0,220587440,2448308175,880908,2947714,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184295390,989062,434822,12122,0,0,0,0,3639055,106174921728,3254874,114884367872,732.046875,2309777.546875,690.21875,12628.109375,11032.859374999998,1.7,2500.0,0.0,2500.0,1791483752,1047659737,0,885977379
1705691672388.7605,0,0,0,0,0,0,0,0,220587440,2448308303,880908,2947718,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184295390,989062,434822,12122,0,0,0,0,3639056,106174942208,3254887,114884646400,732.046875,2309789.21875,690.21875,12628.234375,11032.921874999998,1.6,2500.0,0.0,2500.0,1791500124,1047668635,0,886087837
1705691673398.81,0,0,0,0,0,0,0,0,220587768,2448308609,880912,2947723,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184295390,989062,434822,12122,0,0,0,0,3639056,106174942208,3254896,114884937216,732.046875,2309801.171875,690.21875,12628.3125,11033.031249999998,1.5,2500.0,0.0,2500.0,1791515398,1047676683,0,886187173
1705691674397.3032,0,0,0,0,0,0,0,0,220587832,2448308780,880913,2947726,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184295390,989062,434822,12122,0,0,0,0,3639056,106174942208,3254900,114884957696,732.046875,2309812.875,690.21875,12628.46875,11033.109374999998,2.0,2500.0,0.0,2500.0,1791530717,1047684494,0,886285158
1705691675401.6067,0,0,0,0,0,0,0,0,220590554,2448309528,880932,2947737,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184297070,989062,434830,12122,0,0,0,0,3639056,106174942208,3254909,114885187072,732.046875,2309824.6875,690.234375,12628.625,11033.218749999998,2.3,2500.0,0.0,2500.0,1791546200,1047692708,0,886385860
1705691676393.3022,0,0,0,0,0,0,0,0,220595814,2448318769,880950,2947780,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184299273,989062,434839,12122,0,0,0,0,3639056,106174942208,3254916,114885375488,732.0625,2309836.3125,690.234375,12628.765625,11033.296874999998,2.0,2500.0,0.0,2500.0,1791562691,1047701894,0,886486696
1705691677395.3096,0,0,0,0,0,0,0,0,220597261,2448320975,880961,2947802,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184299273,989062,434839,12122,0,0,0,0,3639058,106174991360,3254930,114885785088,732.0625,2309848.328125,690.234375,12628.875,11033.421874999998,1.9,2500.0,0.0,2500.0,1791579646,1047710858,0,886592617
1705691678401.3984,0,0,0,0,0,0,0,0,220599870,2448321776,880974,2947812,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184300953,989062,434847,12122,0,0,0,0,3639058,106174991360,3254934,114885830144,732.0625,2309860.03125,690.234375,12629.0,11033.515624999998,1.8,2500.0,0.0,2500.0,1791595725,1047719576,0,886698822
1705691679406.6868,0,0,0,0,0,0,0,0,220600046,2448322018,880976,2947816,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184300953,989062,434847,12122,0,0,0,0,3639058,106174991360,3254964,114886374912,732.0625,2309872.015625,690.234375,12629.078125,11033.593749999998,1.3,2500.0,0.0,2500.0,1791612473,1047728347,0,886807890
1705691680392.5784,0,0,0,0,0,0,0,0,220611082,2448322771,880989,2947826,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184300953,989062,434847,12122,0,0,0,0,3639058,106174991360,3254972,114886600192,732.078125,2309883.828125,690.234375,12629.171875,11033.624999999998,1.2,2500.0,0.0,2500.0,1791627080,1047735882,0,886903696
1705691681410.5364,0,0,0,0,0,0,0,0,220611562,2448323302,880995,2947834,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184300953,989062,434847,12122,0,0,0,0,3639058,106174991360,3255013,114887075328,732.078125,2309895.734375,690.234375,12629.3125,11033.656249999998,1.4,2500.0,0.0,2500.0,1791642414,1047743973,0,887003163
1705691682401.8005,0,0,0,0,0,0,0,0,220613338,2448323430,881004,2947837,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184302633,989062,434855,12122,0,0,0,0,3639058,106174991360,3255015,114887149056,732.078125,2309907.4375,690.234375,12629.375,11033.718749999998,1.1,2500.0,0.0,2500.0,1791657722,1047752045,0,887104764
1705691683399.653,0,0,0,0,0,0,0,0,220613706,2448324104,881009,2947844,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184302633,989062,434855,12122,0,0,0,0,3639058,106174991360,3255023,114887341568,732.078125,2309919.265625,690.234375,12629.46875,11033.796874999998,1.4,2500.0,0.0,2500.0,1791673683,1047760516,0,887207138
1705691684396.7844,0,0,0,0,0,0,0,0,220614059,2448324499,881011,2947848,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184302633,989062,434855,12122,0,0,0,0,3639060,106175368192,3255071,114888689152,732.078125,2309930.9375,690.234375,12629.640625,11033.890624999998,2.2,2500.0,0.0,2500.0,1791688803,1047768877,0,887313489
1705691685400.4873,0,0,0,0,0,0,0,0,220614437,2448324953,881015,2947855,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184302633,989062,434855,12122,0,0,0,0,3639060,106175368192,3255078,114888943104,732.078125,2309942.828125,690.234375,12629.8125,11033.953124999998,1.9,2500.0,0.0,2500.0,1791705118,1047778366,0,887412307
1705691686403.806,0,0,0,0,0,0,0,0,220614613,2448325131,881017,2947858,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184302633,989062,434855,12122,0,0,0,0,3639060,106175368192,3255079,114888951296,732.09375,2309954.5625,690.265625,12630.046875,11034.093749999998,3.5,2500.0,0.0,2500.0,1791727658,1047790423,0,887530033
1705691687397.3572,0,0,0,0,0,0,0,0,220614613,2448337045,881017,2947908,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184302633,989062,434855,12122,0,0,0,0,3639060,106175368192,3255085,114889156096,732.09375,2309966.203125,690.265625,12630.109375,11034.187499999998,1.3,2500.0,0.0,2500.0,1791751910,1047802902,0,887691672
1705691688400.8403,0,0,0,0,0,0,0,0,220614613,2448337109,881017,2947910,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184302633,989062,434855,12122,0,0,0,0,3639060,106175368192,3255101,114889487872,732.09375,2309978.09375,690.265625,12630.171875,11034.281249999998,1.3,2500.0,0.0,2500.0,1791774420,1047815015,0,887811449
1705691689401.0093,0,0,0,0,0,0,0,0,220614789,2448337287,881019,2947913,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184302633,989062,434855,12122,0,0,0,0,3639060,106175368192,3255102,114889496064,732.09375,2309989.921875,690.265625,12630.28125,11034.390624999998,1.8,2500.0,0.0,2500.0,1791791227,1047824265,0,887913437
1705691690399.3357,0,0,0,0,0,0,0,0,220616658,2448337440,881029,2947916,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184304313,989062,434863,12122,0,0,0,0,3639060,106175368192,3255118,114889758208,732.109375,2310001.6875,690.265625,12630.4375,11034.515624999998,2.5,2500.0,0.0,2500.0,1791807794,1047833121,0,888017469
1705691691397.7124,0,0,0,0,0,0,0,0,220618610,2448337682,881040,2947920,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184305993,989062,434871,12122,0,0,0,0,3639060,106175368192,3255124,114890012160,732.109375,2310013.359375,690.265625,12630.578125,11034.624999999998,2.1,2500.0,0.0,2500.0,1791824042,1047841665,0,888119083
1705691692397.0654,0,0,0,0,0,0,0,0,220618610,2448337746,881040,2947922,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184305993,989062,434871,12122,0,0,0,0,3639060,106175368192,3255149,114890372608,732.125,2310025.078125,690.28125,12630.75,11034.718749999998,2.5,2500.0,0.0,2500.0,1791837145,1047848691,0,888236745
1705691693402.9773,0,0,0,0,0,0,0,0,220627081,2448355057,881067,2947946,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184307673,989062,434879,12122,0,0,0,0,3639399,106184238592,3255178,114891273728,732.125,2310036.6875,690.28125,12631.0625,11034.828124999998,3.5,2500.0,0.0,2500.0,1791865749,1047863716,0,888545662
1705691694394.9182,0,0,0,0,0,0,0,0,220644937,2448366485,881098,2947971,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184307673,989062,434879,12122,0,0,0,0,3639405,106184422912,3255211,114892011008,732.125,2310048.296875,690.296875,12631.21875,11034.921874999998,2.2,2500.0,0.0,2500.0,1791887248,1047875048,0,888695600
1705691695393.6836,0,0,0,0,0,0,0,0,220645977,2448368070,881107,2947982,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184307673,989062,434879,12122,0,0,0,0,3639410,106184508928,3255285,114892899840,732.125,2310060.0,690.296875,12631.40625,11035.031249999998,2.5,2500.0,0.0,2500.0,1791902757,1047882908,0,888802564
1705691696403.2388,0,0,0,0,0,0,0,0,220646153,2448368312,881109,2947986,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184307673,989062,434879,12122,0,0,0,0,3639422,106184852992,3255359,114893755904,732.125,2310071.875,690.296875,12631.5625,11035.109374999998,1.9,2500.0,0.0,2500.0,1791919963,1047892628,0,888902978
1705691697402.6582,0,0,0,0,0,0,0,0,220648218,2448369127,881122,2947993,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184309353,989062,434887,12122,0,0,0,0,3639422,106184852992,3255362,114893776384,732.125,2310083.625,690.296875,12631.734375,11035.203124999998,2.2,2500.0,0.0,2500.0,1791935982,1047901245,0,889006238
1705691698394.1873,0,0,0,0,0,0,0,0,220648375,2448369862,881124,2948000,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184309353,989062,434887,12122,0,0,0,0,3639433,106185033216,3255427,114894775808,732.140625,2310095.296875,690.296875,12631.890625,11035.296874999998,2.2,2500.0,0.0,2500.0,1791951433,1047909251,0,889107939
1705691699400.074,0,0,0,0,0,0,0,0,220648551,2448370104,881126,2948004,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184309353,989062,434887,12122,0,0,0,0,3639433,106185033216,3255466,114895173120,732.15625,2310107.0625,690.296875,12632.0,11035.453124999998,2.5,2500.0,0.0,2500.0,1791966632,1047917102,0,889207063
1705691700398.2092,0,0,0,0,0,0,0,0,220648551,2448370168,881126,2948006,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184309353,989062,434887,12122,0,0,0,0,3639435,106185065984,3255512,114895635968,732.15625,2310118.78125,690.3125,12632.078125,11035.624999999998,2.1,2500.0,0.0,2500.0,1791982725,1047925781,0,889307980
1705691701401.9587,0,0,0,0,0,0,0,0,220648919,2448370608,881131,2948013,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184309353,989062,434887,12122,0,0,0,0,3639435,106185065984,3255513,114895640064,732.15625,2310130.71875,690.3125,12632.171875,11035.656249999998,1.0,2500.0,0.0,2500.0,1791999378,1047934699,0,889409746
1705691702390.81,0,0,0,0,0,0,0,0,220648919,2448370672,881131,2948015,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184309353,989062,434887,12122,0,0,0,0,3639437,106185098752,3255548,114896020992,732.171875,2310142.3125,690.3125,12632.359375,11035.718749999998,2.2,2500.0,0.0,2500.0,1792014990,1047943311,0,889510761
1705691703397.7195,0,0,0,0,0,0,0,0,220650690,2448377166,881142,2948028,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184309353,989062,434887,12122,0,0,0,0,3639437,106185098752,3255584,114896500224,732.171875,2310154.25,690.3125,12632.4375,11035.828124999998,1.5,2500.0,0.0,2500.0,1792031077,1047951789,0,889618981
1705691704399.8015,0,0,0,0,0,0,0,0,220650818,2448378441,881144,2948032,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184309353,989062,434887,12122,0,0,0,0,3639437,106185098752,3255585,114896528896,732.171875,2310166.015625,690.3125,12632.59375,11035.921874999998,2.1,2500.0,0.0,2500.0,1792046473,1047960200,0,889718549
1705691705393.1738,0,0,0,0,0,0,0,0,220653070,2448379083,881158,2948041,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184311033,989062,434895,12122,0,0,0,0,3639437,106185098752,3255614,114897237504,732.171875,2310177.640625,690.3125,12632.71875,11036.046874999998,2.1,2500.0,0.0,2500.0,1792062019,1047968469,0,889819539
1705691706396.2268,0,0,0,0,0,0,0,0,220658120,2448388043,881174,2948080,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184313236,989062,434904,12122,0,0,0,0,3639438,106185115136,3255642,114897561088,732.171875,2310189.5625,690.3125,12632.796875,11036.124999999998,1.3,2500.0,0.0,2500.0,1792077771,1047976858,0,889919515
1705691707393.613,0,0,0,0,0,0,0,0,220658184,2448388177,881175,2948083,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184313236,989062,434904,12122,0,0,0,0,3639438,106185115136,3255673,114897851904,732.171875,2310201.3125,690.3125,12632.890625,11036.187499999998,1.3,2500.0,0.0,2500.0,1792093081,1047984929,0,890021230
1705691708401.9094,0,0,0,0,0,0,0,0,220659896,2448388241,881183,2948085,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184314916,989062,434912,12122,0,0,0,0,3639438,106185115136,3255681,114897905152,732.1875,2310213.34375,690.3125,12632.96875,11036.281249999998,1.5,2500.0,0.0,2500.0,1792109712,1047993974,0,890131279
1705691709376.1475,0,0,0,0,0,0,0,0,220660165,2448388572,881186,2948090,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184314916,989062,434912,12122,0,0,0,0,3639438,106185115136,3255737,114898740736,732.1875,2310224.984375,690.3125,12633.0,11036.359374999998,0.9,2500.0,0.0,2500.0,1792125310,1048002408,0,890229235
1705691710394.6,0,0,0,0,0,0,0,0,220660229,2448389781,881187,2948093,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184314916,989062,434912,12122,0,0,0,0,3639438,106185115136,3255756,114898998784,732.1875,2310236.875,690.3125,12633.09375,11036.484374999998,1.8,2500.0,0.0,2500.0,1792140621,1048010242,0,890328365
1705691711394.3628,0,0,0,0,0,0,0,0,220660405,2448389895,881189,2948094,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184314916,989062,434912,12122,0,0,0,0,3639441,106185295360,3255787,114899740160,732.1875,2310248.6875,690.3125,12633.21875,11036.578124999998,1.8,2500.0,0.0,2500.0,1792157664,1048019456,0,890465944
1705691712397.0867,0,0,0,0,0,0,0,0,220662245,2448390087,881199,2948098,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184316596,989062,434920,12122,0,0,0,0,3639441,106185295360,3255788,114899748352,732.1875,2310260.4375,690.3125,12633.328125,11036.734374999998,2.2,2500.0,0.0,2500.0,1792173046,1048027507,0,890568774
1705691713402.4973,0,0,0,0,0,0,0,0,220662485,2448391472,881202,2948103,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184316596,989062,434920,12122,0,0,0,0,3639441,106185295360,3255806,114899994112,732.1875,2310272.21875,690.3125,12633.5,11036.843749999998,2.3,2500.0,0.0,2500.0,1792188786,1048036009,0,890669732
1705691714400.4253,0,0,0,0,0,0,0,0,220662838,2448391803,881204,2948106,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184316596,989062,434920,12122,0,0,0,0,3639441,106185295360,3255823,114900272640,732.1875,2310283.96875,690.3125,12633.609375,11036.937499999998,1.7,2500.0,0.0,2500.0,1792203471,1048043676,0,890769735
1705691715402.3193,0,0,0,0,0,0,0,0,220663014,2448391981,881206,2948109,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184316596,989062,434920,12122,0,0,0,0,3639442,106185311744,3255842,114900612608,732.1875,2310295.640625,690.3125,12633.765625,11037.156249999998,3.1,2500.0,0.0,2500.0,1792219779,1048052756,0,890875793
1705691716394.4438,0,0,0,0,0,0,0,0,220663190,2448392159,881208,2948112,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184316596,989062,434920,12122,0,0,0,0,3639442,106185311744,3255843,114900620800,732.1875,2310307.3125,690.3125,12633.875,11037.203124999998,1.3,2500.0,0.0,2500.0,1792235345,1048060841,0,890975782
1705691717391.4573,0,0,0,0,0,0,0,0,220663190,2448417333,881208,2948218,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184316596,989062,434920,12122,0,0,0,0,3639442,106185311744,3255859,114900846080,732.1875,2310319.1875,690.3125,12633.953125,11037.249999999998,1.0,2500.0,0.0,2500.0,1792250608,1048069012,0,891076392
1705691718392.2986,0,0,0,0,0,0,0,0,220663431,2448418066,881211,2948224,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184316596,989062,434920,12122,0,0,0,0,3639443,106185328128,3255871,114901173760,732.1875,2310331.03125,690.3125,12634.0,11037.312499999998,0.9,2500.0,0.0,2500.0,1792266354,1048077552,0,891176055
1705691719393.6758,0,0,0,0,0,0,0,0,220663671,2448418387,881214,2948228,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184316596,989062,434920,12122,0,0,0,0,3639443,106185328128,3255872,114901177856,732.1875,2310342.875,690.3125,12634.21875,11037.359374999998,2.2,2500.0,0.0,2500.0,1792281382,1048085295,0,891274070
1705691720402.2795,0,0,0,0,0,0,0,0,220671066,2448428686,881247,2948261,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184318276,989062,434928,12122,0,0,0,0,3639443,106185328128,3255886,114901452288,732.203125,2310354.796875,690.3125,12634.296875,11037.468749999998,1.7,2500.0,0.0,2500.0,1792296791,1048093347,0,891375210
1705691721400.606,0,0,0,0,0,0,0,0,220681934,2448844384,881393,2948606,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184319956,989062,434936,12122,0,0,0,0,3639443,106185328128,3255906,114901693952,732.203125,2310366.5,690.328125,12634.40625,11037.624999999998,2.3,2500.0,0.0,2500.0,1792313807,1048102245,0,891482874
1705691722390.3047,0,0,0,0,0,0,0,0,220695856,2449558234,881599,2949198,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184319956,989062,434936,12122,0,0,0,0,3639443,106185328128,3255921,114902349312,732.203125,2310377.984375,690.359375,12634.578125,11037.828124999998,3.4,2500.0,0.0,2500.0,1792338764,1048115927,0,891646030
1705691723395.0383,0,0,0,0,0,0,0,0,220698064,2449558604,881614,2949204,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184321636,989062,434944,12122,0,0,0,0,3639443,106185328128,3255924,114902382080,732.203125,2310389.75,690.359375,12634.65625,11037.999999999998,2.1,2500.0,0.0,2500.0,1792354551,1048124233,0,891749923
1705691724399.3918,0,0,0,0,0,0,0,0,220699361,2449559621,881621,2949214,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184321636,989062,434944,12122,0,0,0,0,3639446,106185393664,3255955,114903217664,732.203125,2310401.78125,690.359375,12634.78125,11038.093749999998,1.8,2500.0,0.0,2500.0,1792370439,1048132520,0,891849830
1705691725402.563,0,0,0,0,0,0,0,0,220699537,2449559799,881623,2949217,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184321636,989062,434944,12122,0,0,0,0,3639446,106185393664,3255965,114903479808,732.203125,2310413.390625,690.359375,12634.953125,11038.171874999998,2.1,2500.0,0.0,2500.0,1792385600,1048140525,0,891947279
1705691726389.812,0,0,0,0,0,0,0,0,220699713,2449559977,881625,2949220,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184321636,989062,434944,12122,0,0,0,0,3639447,106185410048,3255979,114903827968,732.203125,2310425.09375,690.359375,12635.046875,11038.265624999998,1.6,2500.0,0.0,2500.0,1792401469,1048148768,0,892047013
1705691727397.7183,0,0,0,0,0,0,0,0,220712204,2449560516,881643,2949227,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184323316,989062,434952,12122,0,0,0,0,3639447,106185410048,3255980,114903840256,732.203125,2310436.921875,690.375,12635.140625,11038.437499999998,2.3,2500.0,0.0,2500.0,1792417269,1048157115,0,892149987
1705691728390.0435,0,0,0,0,0,0,0,0,220712268,2449561019,881644,2949232,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184323316,989062,434952,12122,0,0,0,0,3639447,106185410048,3255992,114904364544,732.203125,2310448.65625,690.375,12635.21875,11038.562499999998,1.7,2500.0,0.0,2500.0,1792432590,1048165381,0,892249570
