timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705418311246.5232,0,0,0,0,0,0,0,0,163807835,3253003981,1185603,2953715,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10812128,6655,50623,61,0,0,0,0,1079941,43704983040,789980,34916051968,209.078125,350689.87499999994,171.921875,3728.750000000058,2721.96875,1.9,2500.0,0.0,2500.0,286876828,152411456,0,1872687908
1705418312246.9055,0,0,0,0,0,0,0,0,163815649,3253036773,1185682,2953811,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10812128,6655,50623,61,0,0,0,0,1079942,43704999424,790017,34916678656,209.078125,350701.62499999994,171.9375,3728.828125000058,2722.125,2.1,2500.0,0.0,2500.0,286893510,152420830,0,1872837748
1705418313237.6982,0,0,0,0,0,0,0,0,163821286,3253068242,1185757,2953901,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10812128,6655,50623,61,0,0,0,0,1079942,43704999424,790039,34917116928,209.078125,350713.23437499994,171.9375,3728.921875000058,2722.265625,2.0,2500.0,0.0,2500.0,286910232,152430016,0,1872946906
1705418314243.0994,0,0,0,0,0,0,0,0,163832713,3253108090,1185863,2954020,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10812128,6655,50623,61,0,0,0,0,1079942,43704999424,790043,34917260288,209.078125,350725.21874999994,171.9375,3729.000000000058,2722.375,1.5,2500.0,0.0,2500.0,286927316,152439405,0,1873058430
1705418315245.0627,0,0,0,0,0,0,0,0,163840008,3253140036,1185945,2954111,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10813808,6655,50631,61,0,0,0,0,1079942,43704999424,790062,34917567488,209.078125,350736.98437499994,171.953125,3729.187500000058,2722.5,2.7,2500.0,0.0,2500.0,286943852,152448470,0,1873206494
1705418316249.6282,0,0,0,0,0,0,0,0,163846892,3253171308,1186021,2954197,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10815488,6655,50639,61,0,0,0,0,1079942,43704999424,790084,34918190080,209.078125,350748.71874999994,171.953125,3729.312500000058,2722.5625,1.6,2500.0,0.0,2500.0,286960624,152457833,0,1873319174
1705418317240.8838,0,0,0,0,0,0,0,0,163855470,3253203553,1186104,2954295,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10815488,6655,50639,61,0,0,0,0,1079942,43704999424,790086,34918210560,209.078125,350760.57812499994,171.953125,3729.390625000058,2722.65625,1.4,2500.0,0.0,2500.0,286977063,152467027,0,1873430470
1705418318242.283,0,0,0,0,0,0,0,0,163865574,3253236823,1186198,2954396,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10817168,6655,50647,61,0,0,0,0,1079942,43704999424,790114,34918784000,209.078125,350772.39062499994,171.953125,3729.468750000058,2722.78125,1.7,2500.0,0.0,2500.0,286994667,152476985,0,1873581737
1705418319246.7832,0,0,0,0,0,0,0,0,163870856,3253268627,1186268,2954487,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10817168,6655,50647,61,0,0,0,0,1079942,43704999424,790184,34919480320,209.078125,350784.14062499994,171.953125,3729.578125000058,2722.875,1.7,2500.0,0.0,2500.0,287011467,152486134,0,1873693411
1705418320251.1958,0,0,0,0,0,0,0,0,163876606,3253300685,1186344,2954584,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10817168,6655,50647,61,0,0,0,0,1079942,43704999424,790209,34919980032,209.078125,350795.95312499994,171.953125,3729.687500000058,2722.984375,1.8,2500.0,0.0,2500.0,287027624,152495096,0,1873804611
1705418321242.8306,0,0,0,0,0,0,0,0,163882526,3253332419,1186422,2954676,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10817168,6655,50647,61,0,0,0,0,1079942,43704999424,790210,34920000512,209.09375,350807.71874999994,171.953125,3729.781250000058,2723.1875,2.6,2500.0,0.0,2500.0,287044744,152504176,0,1873969300
1705418322243.1675,0,0,0,0,0,0,0,0,163889602,3253363867,1186501,2954765,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10818848,6655,50655,61,0,0,0,0,1079942,43704999424,790231,34920418304,209.09375,350819.37499999994,171.953125,3729.812500000058,2723.375,1.8,2500.0,0.0,2500.0,287062328,152514395,0,1874085223
1705418323242.824,0,0,0,0,0,0,0,0,163895106,3253395461,1186574,2954856,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10818848,6655,50655,61,0,0,0,0,1079942,43704999424,790264,34921008128,209.09375,350831.21874999994,171.953125,3729.921875000058,2723.453125,1.6,2500.0,0.0,2500.0,287078872,152523968,0,1874193881
1705418324239.2341,0,0,0,0,0,0,0,0,163903144,3253428471,1186655,2954954,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10818848,6655,50655,61,0,0,0,0,1079942,43704999424,790293,34921556992,209.09375,350842.96874999994,171.953125,3730.000000000058,2723.515625,1.2,2500.0,0.0,2500.0,287096084,152533490,0,1874319061
1705418325243.7666,0,0,0,0,0,0,0,0,163908508,3253459895,1186726,2955043,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10818848,6655,50655,61,0,0,0,0,1079942,43704999424,790297,34921585664,209.09375,350854.78124999994,171.953125,3730.109375000058,2723.6875,2.3,2500.0,0.0,2500.0,287112578,152542701,0,1874452349
1705418326250.0977,0,0,0,0,0,0,0,0,163917392,3253493487,1186816,2955146,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10818848,6655,50655,61,0,0,0,0,1079942,43704999424,790322,34922015744,209.09375,350866.60937499994,171.96875,3730.234375000058,2723.765625,1.8,2500.0,0.0,2500.0,287128692,152552209,0,1874556084
1705418327238.4116,0,0,0,0,0,0,0,0,163922820,3253525003,1186888,2955236,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10818848,6655,50655,61,0,0,0,0,1079943,43705015808,790370,34922593280,209.09375,350878.17187499994,171.96875,3730.375000000058,2723.890625,2.2,2500.0,0.0,2500.0,287145752,152561129,0,1874674627
1705418328244.439,0,0,0,0,0,0,0,0,163929079,3253557224,1186971,2955335,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10818848,6655,50655,61,0,0,0,0,1079943,43705015808,790394,34923006976,209.109375,350890.12499999994,171.96875,3730.515625000058,2723.96875,1.9,2500.0,0.0,2500.0,287161995,152570510,0,1874822252
1705418329241.2961,0,0,0,0,0,0,0,0,163937727,3253588439,1187050,2955421,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10819370,6655,50656,61,0,0,0,0,1079943,43705015808,790402,34923654144,209.109375,350901.96875,171.96875,3730.625,2724.046875,1.6,2500.0,0.0,2500.0,287178665,152579783,0,1874931946
1705418330247.8757,0,0,0,0,0,0,0,0,163945016,3253620029,1187132,2955511,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10821050,6655,50664,61,0,0,0,0,1079943,43705015808,790425,34923936768,209.109375,350913.84375,171.96875,3730.75,2724.109375,1.6,2500.0,0.0,2500.0,287195194,152588863,0,1875042775
1705418331243.167,0,0,0,0,0,0,0,0,163952344,3253657325,1187214,2955623,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10822730,6655,50672,61,0,0,0,0,1079943,43705015808,790449,34924280832,209.109375,350925.640625,171.96875,3730.84375,2724.203125,1.6,2500.0,0.0,2500.0,287211584,152598662,0,1875196785
1705418332247.003,0,0,0,0,0,0,0,0,163967181,3253716025,1187331,2955793,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10822730,6655,50672,61,0,0,0,0,1079943,43705015808,790452,34924358656,209.109375,350937.390625,171.984375,3730.921875,2724.34375,2.0,2500.0,0.0,2500.0,287228811,152608541,0,1875308027
1705418333243.8264,0,0,0,0,0,0,0,0,163975809,3253749270,1187423,2955893,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10824410,6655,50680,61,0,0,0,0,1079943,43705015808,790473,34924747776,209.109375,350949.125,172.0,3730.984375,2724.453125,1.6,2500.0,0.0,2500.0,287245650,152618025,0,1875418224
1705418334242.1177,0,0,0,0,0,0,0,0,163982275,3253790235,1187508,2956027,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10824410,6655,50680,61,0,0,0,0,1079943,43705015808,790494,34925181952,209.109375,350960.765625,172.0,3731.1875,2724.640625,3.2,2500.0,0.0,2500.0,287262943,152628049,0,1875568564
1705418335245.3474,0,0,0,0,0,0,0,0,163987590,3253821847,1187578,2956113,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10824410,6655,50680,61,0,0,0,0,1079943,43705015808,790518,34925677568,209.109375,350972.5,172.0,3731.296875,2724.8125,2.3,2500.0,0.0,2500.0,287279274,152637341,0,1875677589
1705418336242.7505,0,0,0,0,0,0,0,0,163993152,3253854401,1187652,2956202,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10824410,6655,50680,61,0,0,0,0,1079943,43705015808,790526,34925771776,209.109375,350984.203125,172.0,3731.40625,2724.96875,2.2,2500.0,0.0,2500.0,287295722,152646847,0,1875790615
1705418337243.4734,0,0,0,0,0,0,0,0,164001021,3253888504,1187737,2956294,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10826090,6655,50688,61,0,0,0,0,1079943,43705015808,790543,34926099456,209.109375,350996.015625,172.0,3731.484375,2725.09375,1.7,2500.0,0.0,2500.0,287312338,152656114,0,1875944313
1705418338240.0874,0,0,0,0,0,0,0,0,164012208,3253931251,1187842,2956413,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10826090,6655,50688,61,0,0,0,0,1079943,43705015808,790566,34926578688,209.109375,351007.734375,172.015625,3731.578125,2725.25,2.2,2500.0,0.0,2500.0,287329697,152665760,0,1876067131
1705418339246.5967,0,0,0,0,0,0,0,0,164017636,3253962685,1187914,2956502,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10826090,6655,50688,61,0,0,0,0,1079943,43705015808,790593,34927479808,209.109375,351019.515625,172.03125,3731.703125,2725.453125,2.8,2500.0,0.0,2500.0,287346506,152675502,0,1876182937
1705418340246.5962,0,0,0,0,0,0,0,0,164023633,3253994748,1187994,2956599,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10826090,6655,50688,61,0,0,0,0,1079943,43705015808,790596,34927557632,209.140625,351031.21875,172.046875,3731.8125,2725.609375,2.6,2500.0,0.0,2500.0,287364049,152685320,0,1876341034
1705418341246.6062,0,0,0,0,0,0,0,0,164029300,3254027492,1188068,2956689,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10826090,6655,50688,61,0,0,0,0,1079943,43705015808,790614,34927901696,209.140625,351043.015625,172.078125,3731.9375,2725.703125,2.1,2500.0,0.0,2500.0,287381012,152694801,0,1876459058
1705418342250.716,0,0,0,0,0,0,0,0,164034734,3254058870,1188140,2956777,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10826090,6655,50688,61,0,0,0,0,1079943,43705015808,790633,34928200704,209.171875,351054.84375,172.078125,3732.09375,2725.765625,2.1,2500.0,0.0,2500.0,287397439,152703900,0,1876567313
1705418343247.9233,0,0,0,0,0,0,0,0,164040448,3254090375,1188214,2956867,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10826308,6655,50689,61,0,0,0,0,1079944,43705032192,790809,34929490944,209.171875,351066.5,172.078125,3732.171875,2725.921875,2.0,2500.0,0.0,2500.0,287414244,152713342,0,1876717682
1705418344250.079,0,0,0,0,0,0,0,0,164049280,3254123691,1188304,2956969,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10826526,6655,50690,61,0,0,0,0,1079944,43705032192,790811,34929503232,209.171875,351078.359375,172.078125,3732.203125,2726.03125,1.2,2500.0,0.0,2500.0,287431521,152723155,0,1876829235
1705418345251.2751,0,0,0,0,0,0,0,0,164057315,3254155735,1188395,2957066,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10828424,6655,50699,61,0,0,0,0,1079944,43705032192,790840,34929789952,209.171875,351090.125,172.078125,3732.28125,2726.15625,1.7,2500.0,0.0,2500.0,287448070,152732725,0,1876936832
1705418346240.2312,0,0,0,0,0,0,0,0,164065322,3254187877,1188484,2957165,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10830322,6655,50708,61,0,0,0,0,1079944,43705032192,790887,34930461696,209.171875,351101.890625,172.078125,3732.328125,2726.296875,1.6,2500.0,0.0,2500.0,287464647,152741911,0,1877090424
1705418347243.7388,0,0,0,0,0,0,0,0,164071768,3254220291,1188561,2957259,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10830322,6655,50708,61,0,0,0,0,1079944,43705032192,790892,34930564096,209.171875,351113.78125,172.09375,3732.4375,2726.390625,1.8,2500.0,0.0,2500.0,287481880,152751562,0,1877201239
1705418348247.8206,0,0,0,0,0,0,0,0,164079084,3254251852,1188643,2957349,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10832002,6655,50716,61,0,0,0,0,1079944,43705032192,790925,34931371008,209.171875,351125.625,172.109375,3732.53125,2726.46875,1.6,2500.0,0.0,2500.0,287498628,152761018,0,1877312049
1705418349247.895,0,0,0,0,0,0,0,0,164088481,3254283682,1188724,2957444,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10832002,6655,50716,61,0,0,0,0,1079945,43705048576,790948,34931747840,209.171875,351137.328125,172.109375,3732.59375,2726.671875,2.2,2500.0,0.0,2500.0,287515928,152770703,0,1877462053
1705418350244.9216,0,0,0,0,0,0,0,0,164100033,3254319405,1188821,2957560,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10832002,6655,50716,61,0,0,0,0,1079945,43705048576,790983,34932227072,209.1875,351149.15625,172.109375,3732.6875,2726.78125,1.8,2500.0,0.0,2500.0,287533882,152780796,0,1877579085
1705418351245.8647,0,0,0,0,0,0,0,0,164107947,3254354502,1188907,2957663,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10832002,6655,50716,61,0,0,0,0,1079945,43705048576,790985,34932317184,209.1875,351160.9375,172.109375,3732.75,2727.0,2.3,2500.0,0.0,2500.0,287552563,152790960,0,1877713259
1705418352246.9412,0,0,0,0,0,0,0,0,164117908,3254387731,1189000,2957765,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10833682,6655,50724,61,0,0,0,0,1079945,43705048576,791019,34933459968,209.1875,351172.640625,172.109375,3732.796875,2727.1875,2.0,2500.0,0.0,2500.0,287569690,152800825,0,1877864518
1705418353245.0027,0,0,0,0,0,0,0,0,164123464,3254419120,1189074,2957853,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10833682,6655,50724,61,0,0,0,0,1079945,43705048576,791053,34933996544,209.203125,351184.40625,172.109375,3732.84375,2727.359375,2.0,2500.0,0.0,2500.0,287585626,152809711,0,1877981246
1705418354246.7964,0,0,0,0,0,0,0,0,164129295,3254451032,1189150,2957947,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10833682,6655,50724,61,0,0,0,0,1079945,43705048576,791077,34934369280,209.203125,351196.171875,172.109375,3732.9375,2727.515625,2.1,2500.0,0.0,2500.0,287602153,152818792,0,1878091966
1705418355247.0454,0,0,0,0,0,0,0,0,164135055,3254482613,1189227,2958038,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10833682,6655,50724,61,0,0,0,0,1079945,43705048576,791081,34934541312,209.21875,351207.984375,172.125,3733.0625,2727.625,2.2,2500.0,0.0,2500.0,287619196,152828090,0,1878243452
1705418356237.2969,0,0,0,0,0,0,0,0,164149092,3254516378,1189314,2958138,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10833682,6655,50724,61,0,0,0,0,1079945,43705048576,791105,34935143424,209.21875,351219.640625,172.140625,3733.125,2727.78125,2.0,2500.0,0.0,2500.0,287635869,152837493,0,1878358050
1705418357248.1892,0,0,0,0,0,0,0,0,164165631,3254548675,1189401,2958237,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10833682,6655,50724,61,0,0,0,0,1079945,43705048576,791132,34935659520,209.21875,351231.5625,172.140625,3733.265625,2727.921875,2.3,2500.0,0.0,2500.0,287653662,152847060,0,1878482476
1705418358246.8591,0,0,0,0,0,0,0,0,164173786,3254581957,1189484,2958338,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10833682,6655,50724,61,0,0,0,0,1079945,43705048576,791160,34936404992,209.21875,351243.140625,172.140625,3733.4375,2728.046875,2.5,2500.0,0.0,2500.0,287670908,152856803,0,1878632691
1705418359250.1035,0,0,0,0,0,0,0,0,164182306,3254613347,1189561,2958426,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10834204,6655,50725,61,0,0,0,0,1079945,43705048576,791161,34936413184,209.21875,351254.984375,172.140625,3733.515625,2728.140625,1.4,2500.0,0.0,2500.0,287687731,152866363,0,1878742962
1705418360242.7927,0,0,0,0,0,0,0,0,164189881,3254645264,1189647,2958522,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10835884,6655,50733,61,0,0,0,0,1079945,43705048576,791259,34937388032,209.21875,351266.78125,172.140625,3733.59375,2728.234375,1.4,2500.0,0.0,2500.0,287704453,152875944,0,1878852818
1705418361246.8623,0,0,0,0,0,0,0,0,164200387,3254696898,1189740,2958701,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10837564,6655,50741,61,0,0,0,0,1079945,43705048576,791280,34937773056,209.21875,351278.609375,172.140625,3733.703125,2728.328125,1.7,2500.0,0.0,2500.0,287722167,152886017,0,1879010488
1705418362255.218,0,0,0,0,0,0,0,0,164206085,3254734364,1189815,2958815,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10837564,6655,50741,61,0,0,0,0,1079945,43705048576,791304,34938436608,209.21875,351290.484375,172.140625,3733.765625,2728.453125,1.6,2500.0,0.0,2500.0,287738684,152895309,0,1879118764
1705418363237.4812,0,0,0,0,0,0,0,0,164213749,3254766711,1189903,2958918,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10839244,6655,50749,61,0,0,0,0,1079945,43705048576,791305,34938444800,209.21875,351301.90625,172.140625,3733.953125,2728.578125,2.7,2500.0,0.0,2500.0,287754928,152904332,0,1879226604
1705418364237.7144,0,0,0,0,0,0,0,0,164226407,3254811288,1189999,2959061,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10839244,6655,50749,61,0,0,0,0,1079945,43705048576,791323,34938702848,209.234375,351313.671875,172.15625,3734.09375,2728.6875,2.3,2500.0,0.0,2500.0,287773064,152914497,0,1879378582
1705418365243.8909,0,0,0,0,0,0,0,0,164232134,3254852135,1190075,2959163,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10839244,6655,50749,61,0,0,0,0,1079945,43705048576,791345,34939218944,209.234375,351325.5,172.171875,3734.25,2728.828125,2.6,2500.0,0.0,2500.0,287789849,152923784,0,1879488474
1705418366236.8643,0,0,0,0,0,0,0,0,164238061,3254884051,1190154,2959259,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10839244,6655,50749,61,0,0,0,0,1079945,43705048576,791346,34939235328,209.234375,351337.21875,172.171875,3734.359375,2728.921875,1.7,2500.0,0.0,2500.0,287805773,152932565,0,1879599356
1705418367239.9478,0,0,0,0,0,0,0,0,164245201,3254915485,1190234,2959348,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10840924,6655,50757,61,0,0,0,0,1079946,43705064960,791376,34940181504,209.234375,351349.046875,172.171875,3734.484375,2729.015625,1.8,2500.0,0.0,2500.0,287822429,152942243,0,1879749179
1705418368247.0105,0,0,0,0,0,0,0,0,164250898,3254947198,1190309,2959440,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10840924,6655,50757,61,0,0,0,0,1079946,43705064960,791394,34940480512,209.234375,351360.859375,172.171875,3734.609375,2729.15625,2.2,2500.0,0.0,2500.0,287838545,152951008,0,1879858986
1705418369246.5334,0,0,0,0,0,0,0,0,164260647,3254982123,1190416,2959559,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10840924,6655,50757,61,0,0,0,0,1079946,43705064960,791416,34940918784,209.234375,351372.609375,172.1875,3734.71875,2729.265625,2.0,2500.0,0.0,2500.0,287856474,152960869,0,1879972903
