timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705407379425.1206,0,0,0,0,0,0,0,0,101944621,2784287131,674056,2192203,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5589787,6655,26189,61,0,0,0,0,1073956,43440150528,610435,31165227520,169.734375,220810.84374999997,127.03125,3066.421875000029,2081.578125,2.1,2500.0,0.0,2500.0,171218855,86342957,0,1010040234
1705407380428.639,0,0,0,0,0,0,0,0,101952579,2784310185,674147,2192304,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5591467,6655,26197,61,0,0,0,0,1073956,43440150528,610441,31165329920,169.734375,220822.64062499997,127.03125,3066.484375000029,2081.703125,1.6,2500.0,0.0,2500.0,171236449,86350993,0,1010158884
1705407381440.9011,0,0,0,0,0,0,0,0,101958183,2784358257,674220,2192494,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5591467,6655,26197,61,0,0,0,0,1073956,43440150528,610460,31165600256,169.734375,220834.42187499997,127.046875,3066.625000000029,2081.828125,2.3,2500.0,0.0,2500.0,171252893,86357985,0,1010273449
1705407382433.51,0,0,0,0,0,0,0,0,101968233,2784522905,674332,2192686,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5591467,6655,26197,61,0,0,0,0,1073957,43440154624,610483,31166018048,169.75,220846.29687499997,127.046875,3066.734375000029,2082.015625,2.6,2500.0,0.0,2500.0,171270683,86366571,0,1010424765
1705407383423.3557,0,0,0,0,0,0,0,0,101973978,2784545263,674407,2192775,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5591467,6655,26197,61,0,0,0,0,1073957,43440154624,610484,31166042624,169.75,220857.95312499997,127.046875,3066.812500000029,2082.15625,1.8,2500.0,0.0,2500.0,171288022,86374582,0,1010538002
1705407384428.0288,0,0,0,0,0,0,0,0,101981923,2784577745,674487,2192905,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5591467,6655,26197,61,0,0,0,0,1073958,43440171008,610507,31166521856,169.75,220869.65624999997,127.0625,3066.890625000029,2082.296875,2.0,2500.0,0.0,2500.0,171304633,86381701,0,1010651079
1705407385433.7407,0,0,0,0,0,0,0,0,101987435,2784600266,674560,2192995,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5591467,6655,26197,61,0,0,0,0,1073959,43440187392,610533,31166935552,169.75,220881.57812499997,127.078125,3067.015625000029,2082.375,1.8,2500.0,0.0,2500.0,171321565,86389218,0,1010801712
1705407386445.3145,0,0,0,0,0,0,0,0,101993048,2784622806,674634,2193087,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5591467,6655,26197,61,0,0,0,0,1073960,43440203776,610555,31167320576,169.75,220893.34374999997,127.078125,3067.125000000029,2082.515625,2.1,2500.0,0.0,2500.0,171338810,86396873,0,1010917499
1705407387432.9302,0,0,0,0,0,0,0,0,101998899,2784645712,674709,2193179,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5591467,6655,26197,61,0,0,0,0,1073960,43440203776,610559,31167361536,169.75,220905.07812499997,127.09375,3067.234375000029,2082.5625,1.4,2500.0,0.0,2500.0,171355854,86404805,0,1011030248
1705407388437.5276,0,0,0,0,0,0,0,0,102006148,2784668018,674790,2193268,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5593147,6655,26205,61,0,0,0,0,1073964,43440269312,610660,31168262656,169.75,220916.96874999997,127.09375,3067.328125000029,2082.671875,1.7,2500.0,0.0,2500.0,171372520,86412074,0,1011181556
1705407389425.1553,0,0,0,0,0,0,0,0,102014382,2784691302,674875,2193361,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5594827,6655,26213,61,0,0,0,0,1073965,43440285696,610684,31168975360,169.765625,220928.57812499997,127.109375,3067.437500000029,2082.78125,2.1,2500.0,0.0,2500.0,171389549,86419515,0,1011294906
1705407390429.4392,0,0,0,0,0,0,0,0,102025209,2784721375,674965,2193468,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5594827,6655,26213,61,0,0,0,0,1073966,43440302080,610707,31169483264,169.765625,220940.49999999997,127.15625,3067.546875000029,2082.828125,1.7,2500.0,0.0,2500.0,171408048,86427882,0,1011412295
1705407391440.8655,0,0,0,0,0,0,0,0,102035030,2784745236,675055,2193566,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5596507,6655,26221,61,0,0,0,0,1073966,43440302080,610709,31169503744,169.78125,220952.26562499997,127.171875,3067.734375000029,2082.90625,2.5,2500.0,0.0,2500.0,171426607,86436420,0,1011574914
1705407392431.9944,0,0,0,0,0,0,0,0,102042569,2784769543,675150,2193673,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5596507,6655,26221,61,0,0,0,0,1073967,43440318464,610742,31170277888,169.78125,220963.98437499997,127.1875,3067.828125000029,2082.984375,1.6,2500.0,0.0,2500.0,171445120,86445250,0,1011691894
1705407393435.9336,0,0,0,0,0,0,0,0,102048790,2784792466,675232,2193769,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5596507,6655,26221,61,0,0,0,0,1073967,43440318464,610761,31170630144,169.78125,220976.01562499997,127.1875,3067.890625000029,2083.125,1.7,2500.0,0.0,2500.0,171462496,86452959,0,1011805344
1705407394423.5938,0,0,0,0,0,0,0,0,102057478,2784814768,675310,2193858,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5597029,6655,26222,61,0,0,0,0,1073967,43440318464,610786,31171039744,169.78125,220987.56249999997,127.203125,3067.968750000029,2083.265625,2.0,2500.0,0.0,2500.0,171479644,86461119,0,1011954793
1705407395428.5623,0,0,0,0,0,0,0,0,102064858,2784836767,675393,2193942,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5598709,6655,26230,61,0,0,0,0,1073967,43440318464,610788,31171056128,169.796875,220999.53124999997,127.203125,3068.062500000029,2083.375,1.8,2500.0,0.0,2500.0,171496933,86468735,0,1012066994
1705407396441.3591,0,0,0,0,0,0,0,0,102070527,2784859112,675468,2194029,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5598709,6655,26230,61,0,0,0,0,1073967,43440318464,610817,31171944960,169.796875,221011.20312499997,127.203125,3068.140625000029,2083.5625,2.2,2500.0,0.0,2500.0,171514299,86477229,0,1012186924
1705407397432.4702,0,0,0,0,0,0,0,0,102078491,2784884296,675549,2194126,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5598709,6655,26230,61,0,0,0,0,1073970,43440367616,610851,31172940288,169.8125,221022.89062499997,127.203125,3068.265625000029,2083.671875,2.1,2500.0,0.0,2500.0,171532181,86485787,0,1012337839
1705407398436.5925,0,0,0,0,0,0,0,0,102083861,2784906629,675620,2194214,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5598709,6655,26230,61,0,0,0,0,1073970,43440367616,610852,31172956672,169.8125,221035.09374999997,127.203125,3068.265625000029,2083.734375,0.5,2500.0,0.0,2500.0,171549619,86493972,0,1012451657
1705407399425.0527,0,0,0,0,0,0,0,0,102089730,2784929125,675698,2194305,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5598709,6655,26230,61,0,0,0,0,1073971,43440384000,610888,31173448192,169.8125,221046.96874999997,127.203125,3068.281250000029,2083.75,0.3,2500.0,0.0,2500.0,171566609,86502002,0,1012562496
1705407400429.0493,0,0,0,0,0,0,0,0,102097521,2784957908,675784,2194406,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5598709,6655,26230,61,0,0,0,0,1073971,43440384000,610941,31174013440,169.8125,221058.67187499997,127.203125,3068.296875000029,2083.828125,0.8,2500.0,0.0,2500.0,171584112,86510630,0,1012714949
1705407401442.6763,0,0,0,0,0,0,0,0,102103313,2784980134,675859,2194493,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5598899,6655,26232,61,0,0,0,0,1073971,43440384000,610963,31174451712,169.8125,221070.68749999997,127.21875,3068.328125000029,2083.921875,1.2,2500.0,0.0,2500.0,171601307,86518646,0,1012831087
1705407402433.128,0,0,0,0,0,0,0,0,102112772,2785004119,675947,2194594,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5599089,6655,26234,61,0,0,0,0,1073971,43440384000,610964,31174476288,169.8125,221082.39062499997,127.21875,3068.390625000029,2083.984375,1.1,2500.0,0.0,2500.0,171619178,86527313,0,1012945934
1705407403436.823,0,0,0,0,0,0,0,0,102122593,2785027971,676037,2194688,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5600769,6655,26242,61,0,0,0,0,1073971,43440384000,610990,31174902272,169.8125,221094.37499999997,127.25,3068.437500000029,2084.15625,2.0,2500.0,0.0,2500.0,171636847,86535522,0,1013097432
1705407404425.1162,0,0,0,0,0,0,0,0,102129704,2785050195,676116,2194775,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5602449,6655,26250,61,0,0,0,0,1073972,43440400384,611083,31175586304,169.8125,221105.99999999997,127.25,3068.515625000029,2084.25,1.5,2500.0,0.0,2500.0,171654712,86543906,0,1013207429
1705407405428.8438,0,0,0,0,0,0,0,0,102138982,2785074389,676207,2194883,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5602449,6655,26250,61,0,0,0,0,1073973,43440416768,611111,31176073728,169.84375,221117.85937499997,127.25,3068.640625000029,2084.3125,1.8,2500.0,0.0,2500.0,171672544,86552131,0,1013322053
1705407406441.5508,0,0,0,0,0,0,0,0,102145866,2785096400,676283,2194968,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5604129,6655,26258,61,0,0,0,0,1073973,43440416768,611112,31176090112,169.859375,221129.70312499997,127.25,3068.71875,2084.46875,2.1,2500.0,0.0,2500.0,171689661,86560316,0,1013477013
1705407407432.826,0,0,0,0,0,0,0,0,102151358,2785118721,676356,2195056,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5604129,6655,26258,61,0,0,0,0,1073973,43440416768,611138,31176487424,169.859375,221141.49999999997,127.25,3068.78125,2084.53125,1.0,2500.0,0.0,2500.0,171706913,86568724,0,1013589859
1705407408437.034,0,0,0,0,0,0,0,0,102160298,2785142302,676429,2195147,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5604129,6655,26258,61,0,0,0,0,1073974,43440433152,611169,31177118208,169.859375,221153.62499999997,127.25,3068.78125,2084.5625,0.3,2500.0,0.0,2500.0,171724461,86576609,0,1013707677
1705407409425.491,0,0,0,0,0,0,0,0,102168118,2785165801,676508,2195240,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5604129,6655,26258,61,0,0,0,0,1073974,43440433152,611207,31178723840,169.859375,221165.46874999997,127.25,3068.828125,2084.65625,1.2,2500.0,0.0,2500.0,171742728,86584938,0,1013869938
1705407410429.5977,0,0,0,0,0,0,0,0,102175002,2785189056,676584,2195327,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5605809,6655,26266,61,0,0,0,0,1073974,43440433152,611211,31178809856,169.859375,221177.28124999997,127.25,3068.828125,2084.6875,0.3,2500.0,0.0,2500.0,171760157,86593130,0,1013983858
1705407411442.3784,0,0,0,0,0,0,0,0,102181031,2785223625,676663,2195468,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5605809,6655,26266,61,0,0,0,0,1073974,43440433152,611229,31179063808,169.859375,221189.20312499997,127.25,3068.90625,2084.78125,1.4,2500.0,0.0,2500.0,171777369,86601541,0,1014104140
1705407412432.519,0,0,0,0,0,0,0,0,102186465,2785245756,676735,2195554,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5605809,6655,26266,61,0,0,0,0,1073974,43440433152,611254,31179432448,169.859375,221200.859375,127.25,3069.046874999971,2084.890625,2.1,2500.0,0.0,2500.0,171795010,86609657,0,1014262183
1705407413436.9482,0,0,0,0,0,0,0,0,102192187,2785268326,676810,2195645,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5605809,6655,26266,61,0,0,0,0,1073974,43440433152,611260,31179579904,169.875,221212.828125,127.265625,3069.124999999971,2085.015625,1.9,2500.0,0.0,2500.0,171812913,86617493,0,1014384717
1705407414424.6394,0,0,0,0,0,0,0,0,102197557,2785299192,676881,2195767,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5605809,6655,26266,61,0,0,0,0,1073974,43440433152,611281,31179944448,169.875,221224.421875,127.296875,3069.234374999971,2085.140625,2.2,2500.0,0.0,2500.0,171829454,86625295,0,1014493263
1705407415428.3425,0,0,0,0,0,0,0,0,102205687,2785322725,676964,2195860,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5605809,6655,26266,61,0,0,0,0,1073974,43440433152,611303,31180444160,169.875,221236.109375,127.3125,3069.312499999971,2085.34375,2.5,2500.0,0.0,2500.0,171847092,86633342,0,1014646170
1705407416441.5322,0,0,0,0,0,0,0,0,102211051,2785345974,677035,2195947,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5605809,6655,26266,61,0,0,0,0,1073975,43440449536,611325,31180886528,169.921875,221247.96875,127.3125,3069.390624999971,2085.515625,2.4,2500.0,0.0,2500.0,171864633,86641555,0,1014760459
1705407417432.2358,0,0,0,0,0,0,0,0,102217039,2785370209,677114,2196040,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5605809,6655,26266,61,0,0,0,0,1073975,43440449536,611329,31180931584,169.921875,221259.734375,127.3125,3069.453124999971,2085.609375,1.3,2500.0,0.0,2500.0,171881867,86649708,0,1014870803
1705407418436.6216,0,0,0,0,0,0,0,0,102224179,2785392272,677194,2196125,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5607489,6655,26274,61,0,0,0,0,1073975,43440449536,611355,31181382144,169.953125,221271.703125,127.3125,3069.562499999971,2085.6875,1.8,2500.0,0.0,2500.0,171899356,86658011,0,1015023962
1705407419429.1404,0,0,0,0,0,0,0,0,102231209,2785414538,677272,2196213,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5609169,6655,26282,61,0,0,0,0,1073976,43440465920,611381,31181767168,169.953125,221283.484375,127.3125,3069.624999999971,2085.765625,1.2,2500.0,0.0,2500.0,171916329,86665638,0,1015135075
1705407420430.4583,0,0,0,0,0,0,0,0,102236381,2785436582,677340,2196298,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5609169,6655,26282,61,0,0,0,0,1073977,43440482304,611485,31182647808,169.96875,221295.140625,127.3125,3069.703124999971,2085.9375,2.2,2500.0,0.0,2500.0,171933913,86673273,0,1015249001
1705407421439.3403,0,0,0,0,0,0,0,0,102246848,2785460793,677439,2196399,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5610849,6655,26290,61,0,0,0,0,1073977,43440482304,611487,31182692864,169.984375,221307.0,127.34375,3069.796874999971,2086.109375,2.6,2500.0,0.0,2500.0,171952200,86682059,0,1015405556
1705407422433.7283,0,0,0,0,0,0,0,0,102252315,2785484056,677511,2196487,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5610849,6655,26290,61,0,0,0,0,1073978,43440498688,611536,31183823360,169.984375,221318.953125,127.34375,3069.843749999971,2086.1875,1.0,2500.0,0.0,2500.0,171968999,86689983,0,1015517422
1705407423437.643,0,0,0,0,0,0,0,0,102258636,2785506758,677592,2196580,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5611067,6655,26291,61,0,0,0,0,1073978,43440498688,611556,31184118272,170.015625,221330.828125,127.34375,3069.953124999971,2086.265625,1.8,2500.0,0.0,2500.0,171986129,86697759,0,1015630715
1705407424436.137,0,0,0,0,0,0,0,0,102267234,2785528610,677667,2196662,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5611807,6655,26293,61,0,0,0,0,1073979,43440515072,611579,31184585216,170.015625,221342.484375,127.34375,3070.031249999971,2086.40625,1.8,2500.0,0.0,2500.0,172003095,86705442,0,1015781267
1705407425437.948,0,0,0,0,0,0,0,0,102277353,2785551554,677753,2196756,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5613705,6655,26302,61,0,0,0,0,1073979,43440515072,611588,31184744960,170.015625,221354.234375,127.34375,3070.124999999971,2086.5,1.6,2500.0,0.0,2500.0,172021473,86713907,0,1015898132
1705407426439.905,0,0,0,0,0,0,0,0,102282747,2785573568,677822,2196841,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5613923,6655,26303,61,0,0,0,0,1073981,43440564224,611620,31185211904,170.015625,221366.03125,127.34375,3070.218749999971,2086.65625,2.1,2500.0,0.0,2500.0,172039524,86722096,0,1016027978
1705407427440.1821,0,0,0,0,0,0,0,0,102290753,2785597097,677904,2196935,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5613923,6655,26303,61,0,0,0,0,1073982,43440580608,611678,31186022912,170.03125,221377.875,127.34375,3070.328124999971,2086.734375,1.7,2500.0,0.0,2500.0,172057284,86730723,0,1016179643
1705407428442.2012,0,0,0,0,0,0,0,0,102296181,2785619230,677976,2197021,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5613923,6655,26303,61,0,0,0,0,1073982,43440580608,611702,31186416128,170.03125,221389.921875,127.34375,3070.359374999971,2086.734375,0.3,2500.0,0.0,2500.0,172074196,86738185,0,1016292212
1705407429427.424,0,0,0,0,0,0,0,0,102301852,2785641746,678051,2197112,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5613923,6655,26303,61,0,0,0,0,1073982,43440580608,611703,31186424320,170.03125,221401.671875,127.34375,3070.374999999971,2086.765625,0.4,2500.0,0.0,2500.0,172091125,86745776,0,1016404562
1705407430433.3044,0,0,0,0,0,0,0,0,102307631,2785664295,678128,2197204,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5613923,6655,26303,61,0,0,0,0,1073982,43440580608,611723,31186866688,170.03125,221413.71875,127.34375,3070.421874999971,2086.828125,0.9,2500.0,0.0,2500.0,172108156,86753597,0,1016557746
1705407431446.3252,0,0,0,0,0,0,0,0,102312717,2785684769,678194,2197281,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5613923,6655,26303,61,0,0,0,0,1073983,43440596992,611745,31187300864,170.03125,221425.828125,127.34375,3070.468749999971,2086.84375,0.5,2500.0,0.0,2500.0,172125592,86761314,0,1016679885
1705407432433.3079,0,0,0,0,0,0,0,0,102318484,2785708490,678270,2197374,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5613923,6655,26303,61,0,0,0,0,1073983,43440596992,611746,31187317248,170.03125,221437.453125,127.34375,3070.546874999971,2086.984375,1.9,2500.0,0.0,2500.0,172143287,86769629,0,1016795755
1705407433450.3633,0,0,0,0,0,0,0,0,102328299,2785731965,678360,2197466,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5615603,6655,26311,61,0,0,0,0,1073984,43440613376,611770,31187706368,170.03125,221449.40625,127.34375,3070.640624999971,2087.140625,2.0,2500.0,0.0,2500.0,172160711,86777481,0,1016951058
1705407434425.0122,0,0,0,0,0,0,0,0,102348223,2785756485,678448,2197553,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5617283,6655,26319,61,0,0,0,0,1073984,43440613376,611799,31188738560,170.03125,221460.859375,127.34375,3070.703124999971,2087.296875,1.9,2500.0,0.0,2500.0,172177607,86785065,0,1017061285
1705407435429.311,0,0,0,0,0,0,0,0,102354654,2785782621,678533,2197652,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5617283,6655,26319,61,0,0,0,0,1073985,43440629760,611823,31189250560,170.03125,221472.859375,127.34375,3070.718749999971,2087.375,0.8,2500.0,0.0,2500.0,172195868,86794016,0,1017174893
1705407436443.7131,0,0,0,0,0,0,0,0,102361653,2785804655,678610,2197736,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5618963,6655,26327,61,0,0,0,0,1073985,43440629760,611826,31189336576,170.03125,221484.765625,127.34375,3070.781249999971,2087.484375,1.4,2500.0,0.0,2500.0,172212701,86801695,0,1017309989
1705407437432.5508,0,0,0,0,0,0,0,0,102369927,2785827840,678688,2197828,1181,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5618963,6655,26327,61,0,0,0,0,1073986,43440646144,611934,31190196736,170.03125,221496.265625,127.34375,3070.906249999971,2087.671875,2.6,2500.0,0.0,2500.0,172230449,86809814,0,1017441541
