timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705568808184.7063,0,0,0,0,0,0,0,0,337521144,691588940,636415,892908,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43998821,6655,205935,61,0,0,0,0,2591908,80770087424,1814591,66274212864,354.625,1180599.0,330.296875,6344.9375,5668.890624999999,2.5,2500.0,0.0,2500.0,836012645,532673723,0,456732363
1705568809175.9001,0,0,0,0,0,0,0,0,337534259,691611969,636509,893036,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43998821,6655,205935,61,0,0,0,0,2591909,80770103808,1814621,66275101696,354.640625,1180610.328125,330.34375,6345.109375,5669.265624999999,5.1,2500.0,0.0,2500.0,836047594,532692527,0,456909283
1705568810181.9785,0,0,0,0,0,0,0,0,337539820,691627736,636581,893132,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43998821,6655,205935,61,0,0,0,0,2591909,80770103808,1814623,66275122176,354.640625,1180621.890625,330.34375,6345.28125,5669.499999999999,3.4,2500.0,0.0,2500.0,836080389,532708938,0,457084516
1705568811178.592,0,0,0,0,0,0,0,0,337545242,691643381,636649,893230,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43998821,6655,205935,61,0,0,0,0,2591909,80770103808,1814644,66275449856,354.65625,1180633.53125,330.34375,6345.421875,5669.624999999999,2.4,2500.0,0.0,2500.0,836094746,532715541,0,457188518
1705568812175.146,0,0,0,0,0,0,0,0,337558533,691674220,636749,893352,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44000501,6655,205943,61,0,0,0,0,2591910,80770120192,1814672,66275994624,354.65625,1180645.03125,330.359375,6345.609375,5670.031249999999,5.0,2500.0,0.0,2500.0,836116422,532726669,0,457312678
1705568813176.7935,0,0,0,0,0,0,0,0,337571910,691703260,636840,893460,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44001023,6655,205944,61,0,0,0,0,2591910,80770120192,1814693,66276412416,354.65625,1180656.609375,330.359375,6345.71875,5670.296874999999,3.1,2500.0,0.0,2500.0,836136133,532736414,0,457477771
1705568814181.8667,0,0,0,0,0,0,0,0,337615411,691734004,636961,893620,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44001023,6655,205944,61,0,0,0,0,2591910,80770120192,1814694,66276428800,354.65625,1180668.15625,330.359375,6345.78125,5670.843749999999,5.0,2500.0,0.0,2500.0,836157680,532747778,0,457605136
1705568815179.1255,0,0,0,0,0,0,0,0,337636837,691772329,637086,893764,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44001023,6655,205944,61,0,0,0,0,2591947,80770384384,1814727,66277004288,354.65625,1180679.5,330.359375,6345.828125,5671.359374999999,4.7,2500.0,0.0,2500.0,836184078,532761495,0,457752778
1705568816189.0508,0,0,0,0,0,0,0,0,337653511,691791904,637178,893881,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44001023,6655,205944,61,0,0,0,0,2591948,80770400768,1814757,66277438464,354.65625,1180691.078125,330.359375,6345.96875,5671.781249999999,4.6,2500.0,0.0,2500.0,836204413,532771644,0,457910999
1705568817184.464,0,0,0,0,0,0,0,0,337658497,691806773,637243,893966,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44001023,6655,205944,61,0,0,0,0,2591948,80770400768,1814780,66277745664,354.65625,1180702.671875,330.375,6346.109375,5671.890624999999,2.2,2500.0,0.0,2500.0,836220336,532779255,0,458022092
1705568818172.9756,0,0,0,0,0,0,0,0,337663382,691823011,637307,894057,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44001023,6655,205944,61,0,0,0,0,2591948,80770400768,1814817,66279437312,354.65625,1180714.359375,330.375,6346.140625,5672.093749999999,2.0,2500.0,0.0,2500.0,836234949,532786395,0,458126564
1705568819184.973,0,0,0,0,0,0,0,0,337668569,691839008,637374,894148,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44001023,6655,205944,61,0,0,0,0,2591948,80770400768,1814841,66279986176,354.65625,1180726.359375,330.390625,6346.21875,5672.218749999999,1.8,2500.0,0.0,2500.0,836252576,532794562,0,458277990
1705568820182.6882,0,0,0,0,0,0,0,0,337688158,691859507,637475,894262,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44002703,6655,205952,61,0,0,0,0,2591948,80770400768,1814875,66280637440,354.671875,1180737.84375,330.390625,6346.375,5672.515624999999,3.9,2500.0,0.0,2500.0,836275075,532805959,0,458428257
1705568821188.8655,0,0,0,0,0,0,0,0,337694628,691874206,637545,894345,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44004383,6655,205960,61,0,0,0,0,2591948,80770400768,1814876,66280657920,354.671875,1180749.765625,330.390625,6346.484375,5672.656249999999,2.1,2500.0,0.0,2500.0,836293283,532815097,0,458542256
1705568822184.5981,0,0,0,0,0,0,0,0,337699579,691890645,637610,894436,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44004383,6655,205960,61,0,0,0,0,2591949,80770417152,1814903,66281120768,354.671875,1180761.34375,330.390625,6346.65625,5672.828124999999,2.9,2500.0,0.0,2500.0,836309972,532824544,0,458689243
1705568823182.137,0,0,0,0,0,0,0,0,337706519,691905853,637686,894526,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44006063,6655,205968,61,0,0,0,0,2591949,80770417152,1814925,66281632768,354.671875,1180772.8125,330.390625,6346.75,5673.124999999999,3.3,2500.0,0.0,2500.0,836325418,532833662,0,458797725
1705568824180.1216,0,0,0,0,0,0,0,0,337711437,691921184,637751,894614,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44006063,6655,205968,61,0,0,0,0,2591949,80770417152,1815045,66282443776,354.671875,1180784.671875,330.390625,6346.890625,5673.249999999999,2.2,2500.0,0.0,2500.0,836341058,532842315,0,458904661
1705568825174.395,0,0,0,0,0,0,0,0,337720297,691937692,637836,894718,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44006063,6655,205968,61,0,0,0,0,2591949,80770417152,1815050,66282603520,354.671875,1180796.25,330.390625,6347.015625,5673.453124999999,2.8,2500.0,0.0,2500.0,836358184,532851510,0,459058986
1705568826179.4792,0,0,0,0,0,0,0,0,337726084,691953191,637910,894811,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44006063,6655,205968,61,0,0,0,0,2591949,80770417152,1815076,66282976256,354.671875,1180807.984375,330.390625,6347.09375,5673.593749999999,1.8,2500.0,0.0,2500.0,836377011,532862091,0,459175382
1705568827187.4011,0,0,0,0,0,0,0,0,337732796,691968698,637984,894902,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44007743,6655,205976,61,0,0,0,0,2591949,80770417152,1815097,66283344896,354.671875,1180819.515625,330.390625,6347.234375,5674.078124999999,5.1,2500.0,0.0,2500.0,836397487,532873646,0,459311796
1705568828175.7017,0,0,0,0,0,0,0,0,337737974,691984097,638052,894995,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44007743,6655,205976,61,0,0,0,0,2591949,80770417152,1815116,66283672576,354.671875,1180830.984375,330.390625,6347.375,5674.234374999999,2.5,2500.0,0.0,2500.0,836414425,532883194,0,459459900
1705568829186.8745,0,0,0,0,0,0,0,0,337743576,692001735,638125,895096,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44007743,6655,205976,61,0,0,0,0,2591949,80770417152,1815148,66284188672,354.671875,1180842.71875,330.390625,6347.5625,5674.468749999999,3.5,2500.0,0.0,2500.0,836433867,532893849,0,459592496
1705568830187.3335,0,0,0,0,0,0,0,0,337748706,692017165,638190,895182,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44007743,6655,205976,61,0,0,0,0,2591949,80770417152,1815177,66285073408,354.6875,1180854.578125,330.390625,6347.625,5674.593749999999,1.7,2500.0,0.0,2500.0,836451797,532903678,0,459712522
1705568831186.3684,0,0,0,0,0,0,0,0,337753829,692032056,638256,895268,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44007743,6655,205976,61,0,0,0,0,2591949,80770417152,1815197,66285421568,354.6875,1180866.21875,330.390625,6347.78125,5674.734374999999,2.5,2500.0,0.0,2500.0,836469470,532913566,0,459856910
1705568832184.2542,0,0,0,0,0,0,0,0,337758745,692047111,638320,895356,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44007743,6655,205976,61,0,0,0,0,2591949,80770417152,1815200,66285511680,354.703125,1180877.96875,330.390625,6347.859375,5674.874999999999,2.0,2500.0,0.0,2500.0,836489056,532923373,0,459980324
1705568833180.9412,0,0,0,0,0,0,0,0,337768260,692067608,638398,895458,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44007743,6655,205976,61,0,0,0,0,2591949,80770417152,1815224,66286126080,354.703125,1180889.75,330.390625,6347.984375,5674.953124999999,1.7,2500.0,0.0,2500.0,836504759,532930770,0,460085375
1705568834184.6638,0,0,0,0,0,0,0,0,337784934,692811907,638646,896107,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44007743,6655,205976,61,0,0,0,0,2591949,80770417152,1815278,66286711808,354.734375,1180901.5,330.390625,6348.125,5675.140624999999,3.0,2500.0,0.0,2500.0,836524343,532940460,0,460246242
1705568835185.8716,0,0,0,0,0,0,0,0,337797553,693197569,638810,896506,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44009423,6655,205984,61,0,0,0,0,2591949,80770417152,1815302,66287211520,354.734375,1180913.09375,330.390625,6348.203125,5675.515624999999,3.8,2500.0,0.0,2500.0,836544623,532950507,0,460377234
1705568836181.3474,0,0,0,0,0,0,0,0,337806793,693239328,638892,896703,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44011103,6655,205992,61,0,0,0,0,2591949,80770417152,1815307,66287268864,354.734375,1180924.328125,330.40625,6348.3125,5676.031249999999,5.4,2500.0,0.0,2500.0,836563951,532960429,0,460495730
1705568837178.6362,0,0,0,0,0,0,0,0,337813723,693253910,638955,896788,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44011103,6655,205992,61,0,0,0,0,2591949,80770417152,1815330,66287830016,354.734375,1180935.96875,330.40625,6348.375,5676.171874999999,1.7,2500.0,0.0,2500.0,836583229,532969794,0,460662765
1705568838177.607,0,0,0,0,0,0,0,0,337831746,693271632,639045,896896,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44012783,6655,206000,61,0,0,0,0,2591949,80770417152,1815358,66288468992,354.734375,1180947.65625,330.40625,6348.5,5676.312499999999,2.2,2500.0,0.0,2500.0,836605117,532979981,0,460790867
1705568839186.8398,0,0,0,0,0,0,0,0,337842166,693287958,639114,896988,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44012783,6655,206000,61,0,0,0,0,2591949,80770417152,1815387,66289329152,354.734375,1180959.53125,330.421875,6348.609375,5676.499999999999,2.6,2500.0,0.0,2500.0,836623298,532988779,0,460904195
1705568840185.3423,0,0,0,0,0,0,0,0,337847357,693304057,639181,897080,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44012783,6655,206000,61,0,0,0,0,2591949,80770417152,1815390,66289353728,354.75,1180971.359375,330.421875,6348.75,5676.578124999999,1.9,2500.0,0.0,2500.0,836640430,532996919,0,461056138
1705568841184.1597,0,0,0,0,0,0,0,0,337854880,693321023,639250,897173,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44012783,6655,206000,61,0,0,0,0,2591949,80770417152,1815523,66290283520,354.75,1180982.71875,330.421875,6348.84375,5677.078124999999,5.0,2500.0,0.0,2500.0,836659037,533006894,0,461171424
1705568842184.7327,0,0,0,0,0,0,0,0,337861495,693335797,639316,897256,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44014463,6655,206008,61,0,0,0,0,2591949,80770417152,1815555,66290684928,354.75,1180994.484375,330.421875,6348.9375,5677.187499999999,1.7,2500.0,0.0,2500.0,836672303,533012977,0,461269881
1705568843185.3535,0,0,0,0,0,0,0,0,337871447,693351736,639394,897352,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44014985,6655,206009,61,0,0,0,0,2591949,80770417152,1815573,66291123200,354.765625,1181006.140625,330.421875,6349.0625,5677.593749999999,4.5,2500.0,0.0,2500.0,836691367,533022411,0,461429509
1705568844181.4546,0,0,0,0,0,0,0,0,337882643,693378723,639475,897497,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44014985,6655,206009,61,0,0,0,0,2591951,80770456576,1815574,66291143680,354.78125,1181017.421875,330.421875,6349.140625,5678.187499999999,5.7,2500.0,0.0,2500.0,836710671,533032477,0,461546205
1705568845182.659,0,0,0,0,0,0,0,0,337887772,693394154,639539,897586,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44014985,6655,206009,61,0,0,0,0,2591951,80770456576,1815604,66291704832,354.78125,1181029.078125,330.421875,6349.25,5678.390624999999,2.6,2500.0,0.0,2500.0,836729086,533040986,0,461671042
1705568846179.6353,0,0,0,0,0,0,0,0,337892947,693409460,639606,897675,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44014985,6655,206009,61,0,0,0,0,2591951,80770456576,1815632,66292171776,354.78125,1181040.640625,330.453125,6349.484375,5678.593749999999,3.9,2500.0,0.0,2500.0,836769541,533061004,0,461843006
1705568847187.393,0,0,0,0,0,0,0,0,337898024,693424435,639670,897762,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44014985,6655,206009,61,0,0,0,0,2591951,80770456576,1815634,66292265984,354.796875,1181052.203125,330.46875,6349.625,5678.937499999999,4.3,2500.0,0.0,2500.0,836792780,533073021,0,461975044
1705568848184.2627,0,0,0,0,0,0,0,0,337902812,693440349,639732,897860,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44014985,6655,206009,61,0,0,0,0,2591951,80770456576,1815657,66292642816,354.796875,1181063.984375,330.46875,6349.71875,5679.078124999999,2.0,2500.0,0.0,2500.0,836810795,533081531,0,462088261
1705568849185.501,0,0,0,0,0,0,0,0,337908038,693455550,639798,897951,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44014985,6655,206009,61,0,0,0,0,2591951,80770456576,1815684,66293351424,354.796875,1181075.65625,330.46875,6349.859375,5679.265624999999,2.7,2500.0,0.0,2500.0,836830408,533090690,0,462247183
1705568850176.2449,0,0,0,0,0,0,0,0,337914995,693470792,639874,898041,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44016665,6655,206017,61,0,0,0,0,2591951,80770456576,1815706,66293785600,354.796875,1181087.28125,330.46875,6349.953125,5679.390624999999,1.8,2500.0,0.0,2500.0,836849432,533100459,0,462359127
1705568851183.9087,0,0,0,0,0,0,0,0,337922403,693490922,639956,898147,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44018345,6655,206025,61,0,0,0,0,2591951,80770456576,1815709,66293801984,354.796875,1181099.125,330.46875,6350.046875,5679.593749999999,2.4,2500.0,0.0,2500.0,836871161,533110855,0,462492467
1705568852185.654,0,0,0,0,0,0,0,0,337928882,693506645,640023,898237,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44018345,6655,206025,61,0,0,0,0,2591951,80770456576,1815730,66294207488,354.796875,1181110.828125,330.46875,6350.1875,5679.671874999999,1.8,2500.0,0.0,2500.0,836889096,533119821,0,462648094
1705568853181.2688,0,0,0,0,0,0,0,0,337935446,693521749,640094,898326,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44020025,6655,206033,61,0,0,0,0,2591951,80770456576,1815753,66294637568,354.796875,1181122.4843749998,330.484375,6350.343750000233,5679.812499999999,2.6,2500.0,0.0,2500.0,836912342,533131907,0,462774796
1705568854182.5073,0,0,0,0,0,0,0,0,337939244,693532564,640143,898393,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44020025,6655,206033,61,0,0,0,0,2591951,80770456576,1815774,66295067648,354.796875,1181134.2343749998,330.484375,6350.500000000233,5679.906249999999,2.1,2500.0,0.0,2500.0,836929131,533139353,0,462877568
1705568855183.6213,0,0,0,0,0,0,0,0,337948083,693548383,640215,898488,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44020025,6655,206033,61,0,0,0,0,2591951,80770456576,1815778,66295198720,354.796875,1181145.7031249998,330.484375,6350.640625000233,5680.296874999999,4.4,2500.0,0.0,2500.0,836947382,533148386,0,463033880
1705568856184.7986,0,0,0,0,0,0,0,0,337953205,693563493,640281,898576,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44020025,6655,206033,61,0,0,0,0,2591951,80770456576,1815802,66295575552,354.796875,1181157.4999999998,330.5,6350.765625000233,5680.453124999999,2.5,2500.0,0.0,2500.0,836962682,533155428,0,463141546
1705568857184.7073,0,0,0,0,0,0,0,0,337959687,693578182,640351,898659,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44021705,6655,206041,61,0,0,0,0,2591951,80770456576,1815893,66296484864,354.796875,1181169.3749999998,330.5,6350.875000000233,5680.546874999999,1.7,2500.0,0.0,2500.0,836977438,533162287,0,463248335
1705568858190.2017,0,0,0,0,0,0,0,0,337964603,693593221,640415,898747,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44021705,6655,206041,61,0,0,0,0,2591951,80770456576,1815922,66296992768,354.8125,1181181.0312499998,330.5,6351.046875000233,5680.671874999999,2.6,2500.0,0.0,2500.0,837002055,533174146,0,463422549
1705568859192.291,0,0,0,0,0,0,0,0,337970071,693610837,640486,898848,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44021705,6655,206041,61,0,0,0,0,2591951,80770456576,1815923,66297005056,354.8125,1181192.8281249998,330.5,6351.187500000233,5680.874999999999,2.8,2500.0,0.0,2500.0,837029050,533187538,0,463571531
1705568860176.633,0,0,0,0,0,0,0,0,337978626,693627447,640560,898950,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44021705,6655,206041,61,0,0,0,0,2591952,80770460672,1815983,66297758720,354.8125,1181204.4531249998,330.5,6351.265625000233,5680.937499999999,1.2,2500.0,0.0,2500.0,837047295,533196554,0,463700358
1705568861181.7014,0,0,0,0,0,0,0,0,337983005,693640150,640616,899028,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44021705,6655,206041,61,0,0,0,0,2591952,80770460672,1816025,66298434560,354.8125,1181216.3593749998,330.5,6351.343750000233,5681.109374999999,2.1,2500.0,0.0,2500.0,837065140,533205468,0,463878077
1705568862186.8264,0,0,0,0,0,0,0,0,337988501,693655467,640680,899119,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44021705,6655,206041,61,0,0,0,0,2591952,80770460672,1816029,66298496000,354.8125,1181228.0937499998,330.5,6351.546875000233,5681.218749999999,2.6,2500.0,0.0,2500.0,837081243,533213227,0,463993565
1705568863180.4482,0,0,0,0,0,0,0,0,337995489,693670351,640743,899205,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44021705,6655,206041,61,0,0,0,0,2591952,80770460672,1816066,66299380736,354.8125,1181239.6874999998,330.515625,6351.640625000233,5681.328124999999,1.9,2500.0,0.0,2500.0,837099211,533221751,0,464122664
1705568864186.5325,0,0,0,0,0,0,0,0,338000434,693686811,640807,899293,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44021705,6655,206041,61,0,0,0,0,2591952,80770460672,1816088,66299692032,354.8125,1181251.6562499998,330.53125,6351.734375000233,5681.468749999999,2.0,2500.0,0.0,2500.0,837119708,533232156,0,464283315
1705568865182.3027,0,0,0,0,0,0,0,0,338007172,693702014,640880,899382,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44023385,6655,206049,61,0,0,0,0,2591953,80770481664,1816119,66300417024,354.8125,1181263.1874999998,330.546875,6351.843750000233,5681.703124999999,3.0,2500.0,0.0,2500.0,837168183,533257976,0,464463509
1705568866182.5483,0,0,0,0,0,0,0,0,338014281,693729196,640957,899520,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44025065,6655,206057,61,0,0,0,0,2591953,80770481664,1816124,66300470272,354.8125,1181274.8749999998,330.5625,6352.062500000233,5681.781249999999,2.6,2500.0,0.0,2500.0,837194006,533270050,0,464598545
1705568867180.3794,0,0,0,0,0,0,0,0,338018891,693744171,641017,899607,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44025065,6655,206057,61,0,0,0,0,2591953,80770481664,1816156,66300904448,354.8125,1181286.6874999998,330.5625,6352.140625000233,5681.890624999999,1.6,2500.0,0.0,2500.0,837208932,533277860,0,464742169
