timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705567391802.1155,0,0,0,0,0,0,0,0,190645671,663833642,455288,761488,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43321247,6655,202763,61,0,0,0,0,2590712,80692307456,1780639,65391162368,349.453125,1163953.65625,323.921875,6201.59375,5460.875,2.5,2500.0,0.0,2500.0,811369095,520330516,0,297020486
1705567392798.9866,0,0,0,0,0,0,0,0,190653131,663852428,455355,761580,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43321247,6655,202763,61,0,0,0,0,2590712,80692307456,1780701,65392002048,349.453125,1163965.09375,323.921875,6201.6875,5461.359375,4.8,2500.0,0.0,2500.0,811386948,520341809,0,297129315
1705567393802.707,0,0,0,0,0,0,0,0,190657901,663867482,455417,761666,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43321247,6655,202763,61,0,0,0,0,2590712,80692307456,1780702,65392014336,349.453125,1163976.78125,323.921875,6201.796875,5461.5625,2.6,2500.0,0.0,2500.0,811410055,520354174,0,297256609
1705567394798.2637,0,0,0,0,0,0,0,0,190664607,663882393,455489,761751,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43322927,6655,202771,61,0,0,0,0,2590712,80692307456,1780735,65392509952,349.453125,1163988.5625,323.953125,6201.984375,5461.59375,2.1,2500.0,0.0,2500.0,811436908,520367614,0,297367801
1705567395801.204,0,0,0,0,0,0,0,0,190672319,663900045,455573,761848,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43324607,6655,202779,61,0,0,0,0,2590712,80692307456,1780758,65392862208,349.453125,1164000.25,323.953125,6202.125,5461.734375,2.3,2500.0,0.0,2500.0,811458608,520378842,0,297484667
1705567396800.7603,0,0,0,0,0,0,0,0,190679677,663937678,455633,762026,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43325129,6655,202780,61,0,0,0,0,2590712,80692307456,1780762,65393026048,349.46875,1164011.96875,323.953125,6202.28125,5461.859375,2.5,2500.0,0.0,2500.0,811473233,520386168,0,297579847
1705567397795.329,0,0,0,0,0,0,0,0,190691606,663960593,455731,762147,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43326809,6655,202788,61,0,0,0,0,2590714,80692340224,1780795,65393480704,349.46875,1164023.578125,323.953125,6202.359375,5462.015625,2.0,2500.0,0.0,2500.0,811490538,520395353,0,297695579
1705567398810.2134,0,0,0,0,0,0,0,0,190696538,663975622,455794,762235,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43326809,6655,202788,61,0,0,0,0,2590714,80692340224,1780813,65393746944,349.46875,1164035.59375,323.953125,6202.46875,5462.0625,1.3,2500.0,0.0,2500.0,811508503,520405063,0,297807871
1705567399805.5183,0,0,0,0,0,0,0,0,190708350,663991692,455865,762323,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43326809,6655,202788,61,0,0,0,0,2590714,80692340224,1780848,65394734080,349.46875,1164047.53125,323.953125,6202.515625,5462.15625,1.2,2500.0,0.0,2500.0,811525501,520414370,0,297913036
1705567400798.093,0,0,0,0,0,0,0,0,190712504,664004813,455919,762399,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43326809,6655,202788,61,0,0,0,0,2590715,80692356608,1780855,65394816000,349.46875,1164059.03125,323.953125,6202.59375,5462.546875,3.9,2500.0,0.0,2500.0,811539340,520421733,0,298014332
1705567401809.8604,0,0,0,0,0,0,0,0,190718566,664017287,455983,762474,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43328489,6655,202796,61,0,0,0,0,2590715,80692356608,1780874,65395250176,349.46875,1164070.578125,323.96875,6202.6875,5462.921875,4.0,2500.0,0.0,2500.0,811551980,520428502,0,298111259
1705567402807.1755,0,0,0,0,0,0,0,0,190724487,664037175,456060,762589,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43328489,6655,202796,61,0,0,0,0,2590717,80692389376,1780907,65395659776,349.46875,1164082.1875,323.96875,6202.78125,5463.34375,4.2,2500.0,0.0,2500.0,811569944,520439119,0,298232855
1705567403797.658,0,0,0,0,0,0,0,0,190735297,664055423,456131,762694,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43328489,6655,202796,61,0,0,0,0,2590718,80692405760,1780938,65396163584,349.46875,1164093.59375,323.96875,6202.96875,5463.421875,2.3,2500.0,0.0,2500.0,811583659,520447102,0,298350382
1705567404806.446,0,0,0,0,0,0,0,0,190741103,664079160,456199,762826,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43328489,6655,202796,61,0,0,0,0,2590718,80692405760,1780940,65396249600,349.46875,1164105.65625,323.96875,6203.0,5463.53125,1.2,2500.0,0.0,2500.0,811596579,520453831,0,298442120
1705567405802.064,0,0,0,0,0,0,0,0,190747731,664098914,456285,762940,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43328489,6655,202796,61,0,0,0,0,2590720,80692471296,1780966,65396818944,349.46875,1164117.25,323.96875,6203.078125,5463.640625,1.6,2500.0,0.0,2500.0,811611406,520461705,0,298548791
1705567406795.7861,0,0,0,0,0,0,0,0,190752759,664113997,456350,763028,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43328489,6655,202796,61,0,0,0,0,2590721,80692487680,1780989,65397302272,349.484375,1164128.9375,323.96875,6203.234375,5463.796875,2.7,2500.0,0.0,2500.0,811636296,520474811,0,298685351
1705567407813.6907,0,0,0,0,0,0,0,0,190757768,664129093,456414,763116,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43328489,6655,202796,61,0,0,0,0,2590723,80692520448,1781015,65397838848,349.484375,1164141.140625,323.96875,6203.28125,5463.984375,1.9,2500.0,0.0,2500.0,811653135,520483686,0,298788285
1705567408799.6887,0,0,0,0,0,0,0,0,190762139,664142199,456471,763192,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43328489,6655,202796,61,0,0,0,0,2590723,80692520448,1781016,65397851136,349.484375,1164152.5625,323.96875,6203.390625,5464.109375,2.0,2500.0,0.0,2500.0,811669487,520491756,0,298885284
1705567409803.6667,0,0,0,0,0,0,0,0,190769523,664159102,456553,763291,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43330169,6655,202804,61,0,0,0,0,2590723,80692520448,1781033,65398166528,349.5,1164164.265625,323.96875,6203.484375,5464.25,2.1,2500.0,0.0,2500.0,811687035,520500464,0,298992389
1705567410799.6143,0,0,0,0,0,0,0,0,190776197,664175231,456626,763379,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43331849,6655,202812,61,0,0,0,0,2590723,80692520448,1781062,65398973440,349.5,1164176.140625,323.96875,6203.546875,5464.375,1.6,2500.0,0.0,2500.0,811702950,520508516,0,299094441
1705567411800.6846,0,0,0,0,0,0,0,0,190781851,664190668,456693,763472,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43331849,6655,202812,61,0,0,0,0,2590723,80692520448,1781066,65399071744,349.5,1164187.875,323.96875,6203.578125,5464.515625,1.4,2500.0,0.0,2500.0,811719727,520517003,0,299199429
1705567412801.3281,0,0,0,0,0,0,0,0,190788852,664206093,456769,763564,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43333529,6655,202820,61,0,0,0,0,2590724,80692536832,1781118,65399673856,349.5,1164199.703125,323.96875,6203.671875,5464.6875,2.2,2500.0,0.0,2500.0,811736961,520526220,0,299302105
1705567413808.8079,0,0,0,0,0,0,0,0,190793686,664220776,456832,763647,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43333529,6655,202820,61,0,0,0,0,2590724,80692536832,1781136,65399919616,349.5,1164211.25,323.984375,6203.8125,5465.140625,5.0,2500.0,0.0,2500.0,811756378,520536494,0,299409165
1705567414807.6655,0,0,0,0,0,0,0,0,190798122,664232588,456886,763721,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43333529,6655,202820,61,0,0,0,0,2590724,80692536832,1781159,65400759296,349.5,1164223.09375,323.984375,6203.90625,5465.21875,1.4,2500.0,0.0,2500.0,811772246,520544202,0,299497162
1705567415804.5378,0,0,0,0,0,0,0,0,190802934,664246455,456948,763796,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43333529,6655,202820,61,0,0,0,0,2590724,80692536832,1781160,65400779776,349.5,1164234.75,323.984375,6203.96875,5465.421875,2.2,2500.0,0.0,2500.0,811789355,520552447,0,299601025
1705567416795.3506,0,0,0,0,0,0,0,0,190809902,664262581,457024,763893,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43335209,6655,202828,61,0,0,0,0,2590724,80692536832,1781180,65401238528,349.5,1164246.375,323.984375,6204.15625,5465.5625,2.7,2500.0,0.0,2500.0,811807082,520561161,0,299713476
1705567417809.1394,0,0,0,0,0,0,0,0,190816198,664280123,457093,763987,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43335209,6655,202828,61,0,0,0,0,2590726,80692651520,1781201,65401660416,349.5,1164258.421875,323.984375,6204.265625,5465.703125,2.0,2500.0,0.0,2500.0,811822944,520568852,0,299813334
1705567418802.7236,0,0,0,0,0,0,0,0,190826100,664295636,457161,764081,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43335209,6655,202828,61,0,0,0,0,2590727,80692667904,1781224,65402115072,349.5,1164269.921875,323.984375,6204.3125,5465.890625,2.0,2500.0,0.0,2500.0,811837250,520575648,0,299906110
1705567419801.1736,0,0,0,0,0,0,0,0,190831207,664310758,457226,764165,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43335209,6655,202828,61,0,0,0,0,2590727,80692667904,1781227,65402196992,349.5,1164281.734375,323.984375,6204.4375,5466.0,1.9,2500.0,0.0,2500.0,811851061,520582406,0,300001012
1705567420802.735,0,0,0,0,0,0,0,0,190851905,664331467,457326,764288,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43335209,6655,202828,61,0,0,0,0,2590727,80692667904,1781249,65402573824,349.5,1164293.34375,324.0,6204.5625,5466.140625,2.4,2500.0,0.0,2500.0,811869355,520591295,0,300119776
1705567421809.5469,0,0,0,0,0,0,0,0,190856935,664346593,457391,764376,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43335209,6655,202828,61,0,0,0,0,2590728,80692684288,1781276,65402987520,349.5,1164305.34375,324.0,6204.671875,5466.296875,2.2,2500.0,0.0,2500.0,811887867,520600972,0,300231574
1705567422800.9634,0,0,0,0,0,0,0,0,190860926,664359458,457443,764451,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43335209,6655,202828,61,0,0,0,0,2590729,80692700672,1781302,65404118016,349.5,1164316.90625,324.015625,6204.734375,5466.4375,1.9,2500.0,0.0,2500.0,811900947,520607054,0,300317898
1705567423809.7468,0,0,0,0,0,0,0,0,190864902,664372717,457494,764519,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43335209,6655,202828,61,0,0,0,0,2590729,80692700672,1781303,65404126208,349.5,1164328.8125,324.03125,6204.84375,5466.578125,2.2,2500.0,0.0,2500.0,811916543,520614714,0,300414074
1705567424803.8218,0,0,0,0,0,0,0,0,190871900,664388834,457570,764617,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43336889,6655,202836,61,0,0,0,0,2590729,80692700672,1781327,65404507136,349.5,1164340.359375,324.03125,6204.984375,5466.71875,2.4,2500.0,0.0,2500.0,811935032,520623841,0,300523221
1705567425802.3503,0,0,0,0,0,0,0,0,190878962,664404286,457645,764709,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43338569,6655,202844,61,0,0,0,0,2590729,80692700672,1781350,65404912640,349.5,1164352.09375,324.03125,6205.078125,5466.90625,2.3,2500.0,0.0,2500.0,811951301,520631817,0,300623483
1705567426796.0168,0,0,0,0,0,0,0,0,190887000,664431195,457714,764845,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43339091,6655,202845,61,0,0,0,0,2590729,80692700672,1781354,65405047808,349.5,1164363.921875,324.046875,6205.203125,5467.015625,2.1,2500.0,0.0,2500.0,811967002,520639516,0,300726621
1705567427796.3542,0,0,0,0,0,0,0,0,190897454,664450169,457805,764947,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43340771,6655,202853,61,0,0,0,0,2590729,80692700672,1781372,65405158400,349.5,1164375.328125,324.046875,6205.328125,5467.421875,4.5,2500.0,0.0,2500.0,811997779,520656153,0,300859261
1705567428799.1116,0,0,0,0,0,0,0,0,190901860,664464580,457862,765025,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43340771,6655,202853,61,0,0,0,0,2590729,80692700672,1781396,65405809664,349.5,1164387.109375,324.046875,6205.5,5467.484375,2.0,2500.0,0.0,2500.0,812028087,520670885,0,300979142
1705567429804.4739,0,0,0,0,0,0,0,0,190907344,664480806,457933,765125,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43340771,6655,202853,61,0,0,0,0,2590730,80692766208,1781418,65406231552,349.5,1164398.9375,324.078125,6205.6875,5467.59375,2.7,2500.0,0.0,2500.0,812058818,520686077,0,301101670
1705567430799.2593,0,0,0,0,0,0,0,0,190913236,664499936,458009,765232,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43340771,6655,202853,61,0,0,0,0,2590730,80692766208,1781419,65406243840,349.515625,1164410.484375,324.078125,6205.828125,5467.6875,2.1,2500.0,0.0,2500.0,812088818,520701356,0,301227724
1705567431794.9473,0,0,0,0,0,0,0,0,190919800,664514905,458080,765319,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43342451,6655,202861,61,0,0,0,0,2590731,80692782592,1781440,65406686208,349.53125,1164422.265625,324.078125,6205.984375,5467.734375,1.8,2500.0,0.0,2500.0,812111159,520712609,0,301336940
1705567432796.8547,0,0,0,0,0,0,0,0,190930453,664532072,458153,765414,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43342451,6655,202861,61,0,0,0,0,2590731,80692782592,1781461,65406981120,349.53125,1164434.078125,324.078125,6206.046875,5467.84375,1.4,2500.0,0.0,2500.0,812124742,520719571,0,301435588
1705567433799.36,0,0,0,0,0,0,0,0,190934251,664543256,458202,765483,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43342451,6655,202861,61,0,0,0,0,2590731,80692782592,1781486,65407353856,349.53125,1164445.921875,324.078125,6206.15625,5467.984375,2.1,2500.0,0.0,2500.0,812136603,520725713,0,301537302
1705567434811.2542,0,0,0,0,0,0,0,0,190939149,664567235,458265,765608,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43342451,6655,202861,61,0,0,0,0,2590731,80692782592,1781489,65407513600,349.53125,1164457.796875,324.078125,6206.234375,5468.3125,3.3,2500.0,0.0,2500.0,812163793,520739932,0,301676285
1705567435809.624,0,0,0,0,0,0,0,0,190944271,664582367,458331,765695,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43342451,6655,202861,61,0,0,0,0,2590731,80692782592,1781516,65408398336,349.53125,1164469.4375,324.078125,6206.375,5468.4375,2.2,2500.0,0.0,2500.0,812177256,520746498,0,301768445
1705567436808.7803,0,0,0,0,0,0,0,0,190948861,664596406,458390,765773,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43342451,6655,202861,61,0,0,0,0,2590732,80692798976,1781542,65408840704,349.53125,1164481.109375,324.078125,6206.515625,5468.5,1.7,2500.0,0.0,2500.0,812189813,520752833,0,301862205
1705567437799.552,0,0,0,0,0,0,0,0,190954278,664612272,458460,765868,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43342641,6655,202863,61,0,0,0,0,2590732,80692798976,1781598,65409491968,349.53125,1164492.78125,324.078125,6206.640625,5468.609375,2.0,2500.0,0.0,2500.0,812204356,520759932,0,301964706
1705567438801.7842,0,0,0,0,0,0,0,0,190959417,664627330,458526,765956,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43342831,6655,202865,61,0,0,0,0,2590732,80692798976,1781599,65409504256,349.53125,1164504.53125,324.09375,6206.78125,5468.78125,2.7,2500.0,0.0,2500.0,812227580,520771311,0,302072825
1705567439795.749,0,0,0,0,0,0,0,0,190966610,664642803,458603,766049,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43344511,6655,202873,61,0,0,0,0,2590732,80692798976,1781622,65409905664,349.546875,1164515.953125,324.09375,6206.96875,5469.078125,4.2,2500.0,0.0,2500.0,812245882,520780894,0,302173570
1705567440806.0225,0,0,0,0,0,0,0,0,190976287,664658248,458684,766144,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43346191,6655,202881,61,0,0,0,0,2590733,80692815360,1781642,65410233344,349.546875,1164527.875,324.09375,6207.078125,5469.171875,1.7,2500.0,0.0,2500.0,812260874,520788477,0,302275281
1705567441806.8618,0,0,0,0,0,0,0,0,190981236,664674523,458748,766234,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43346191,6655,202881,61,0,0,0,0,2590733,80692815360,1781645,65410307072,349.546875,1164539.734375,324.09375,6207.140625,5469.296875,1.6,2500.0,0.0,2500.0,812274461,520795530,0,302373077
1705567442807.4124,0,0,0,0,0,0,0,0,190990024,664693572,458837,766348,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43347871,6655,202889,61,0,0,0,0,2590733,80692815360,1781673,65410716672,349.546875,1164551.359375,324.09375,6207.15625,5469.828125,4.5,2500.0,0.0,2500.0,812291457,520804573,0,302490570
1705567443802.0715,0,0,0,0,0,0,0,0,190997072,664707290,458898,766433,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43347871,6655,202889,61,0,0,0,0,2590734,80692848128,1781711,65411253248,349.546875,1164562.875,324.09375,6207.28125,5469.921875,1.9,2500.0,0.0,2500.0,812304006,520811024,0,302577741
1705567444801.1648,0,0,0,0,0,0,0,0,191002066,664722399,458962,766521,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43347871,6655,202889,61,0,0,0,0,2590734,80692848128,1781738,65411802112,349.546875,1164574.671875,324.09375,6207.375,5470.046875,1.8,2500.0,0.0,2500.0,812317066,520817834,0,302671330
1705567445786.1714,0,0,0,0,0,0,0,0,191006508,664736685,459019,766601,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43347871,6655,202889,61,0,0,0,0,2590734,80692848128,1781742,65411843072,349.546875,1164586.390625,324.09375,6207.4375,5470.1875,1.7,2500.0,0.0,2500.0,812328735,520823233,0,302756515
1705567446808.8035,0,0,0,0,0,0,0,0,191013640,664752788,459096,766699,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43349551,6655,202897,61,0,0,0,0,2590734,80692848128,1781761,65412342784,349.546875,1164598.328125,324.09375,6207.53125,5470.328125,1.9,2500.0,0.0,2500.0,812343270,520830417,0,302864079
1705567447805.5063,0,0,0,0,0,0,0,0,191019014,664767921,459159,766788,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43349551,6655,202897,61,0,0,0,0,2590734,80692848128,1781782,65413182464,349.546875,1164610.09375,324.09375,6207.609375,5470.46875,1.8,2500.0,0.0,2500.0,812358721,520837771,0,302969594
1705567448807.2837,0,0,0,0,0,0,0,0,191023510,664782574,459217,766871,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43349551,6655,202897,61,0,0,0,0,2590734,80692848128,1781808,65413788672,349.546875,1164621.875,324.09375,6207.640625,5470.640625,1.7,2500.0,0.0,2500.0,812384397,520850726,0,303097636
1705567449804.5808,0,0,0,0,0,0,0,0,191030195,664800672,459289,766965,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43349551,6655,202897,61,0,0,0,0,2590734,80692848128,1781809,65413809152,349.546875,1164633.765625,324.09375,6207.734375,5470.6875,1.2,2500.0,0.0,2500.0,812399257,520858461,0,303199565
1705567450807.1252,0,0,0,0,0,0,0,0,191036474,664824505,459363,767063,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43349551,6655,202897,61,0,0,0,0,2590735,80692864512,1781832,65414329344,349.546875,1164645.3125,324.09375,6207.828125,5471.0625,3.9,2500.0,0.0,2500.0,812415958,520867192,0,303310114
