timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705600919248.199,0,0,0,0,0,0,0,0,832990954,4554206667,2038080,4093850,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108590220,491431,286258,6036,0,0,0,0,2644278,84246234112,2266486,80920315904,476.953125,1562177.796875,449.671875,8264.96875,7502.656249999999,1.7,2500.0,0.0,2500.0,1146175130,697706211,0,1785552922
1705600920256.0286,0,0,0,0,0,0,0,0,832996158,4554221609,2038147,4093942,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108590220,491431,286258,6036,0,0,0,0,2644278,84246234112,2266514,80923002880,476.953125,1562189.78125,449.671875,8265.046875,7502.828124999999,2.0,2500.0,0.0,2500.0,1146191288,697714933,0,1785659157
1705600921247.214,0,0,0,0,0,0,0,0,833001347,4554236131,2038214,4094029,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108590220,491431,286258,6036,0,0,0,0,2644278,84246234112,2266538,80923400192,476.953125,1562201.328125,449.671875,8265.15625,7502.921874999999,1.7,2500.0,0.0,2500.0,1146206203,697722969,0,1785756898
1705600922258.8613,0,0,0,0,0,0,0,0,833007725,4554251983,2038288,4094125,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108590220,491431,286258,6036,0,0,0,0,2644278,84246234112,2266538,80923400192,476.953125,1562213.25,449.671875,8265.375,7503.031249999999,2.7,2500.0,0.0,2500.0,1146231546,697739958,0,1785869234
1705600923259.1663,0,0,0,0,0,0,0,0,833012666,4554266447,2038352,4094212,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108590220,491431,286258,6036,0,0,0,0,2644279,84246250496,2266559,80924289024,476.953125,1562224.84375,449.671875,8265.5625,7503.124999999999,2.4,2500.0,0.0,2500.0,1146247533,697748336,0,1785967799
1705600924259.419,0,0,0,0,0,0,0,0,833019230,4554280837,2038423,4094297,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108591900,491431,286266,6036,0,0,0,0,2644279,84246250496,2266583,80924915712,476.953125,1562236.625,449.671875,8265.65625,7503.249999999999,1.8,2500.0,0.0,2500.0,1146263220,697756325,0,1786067619
1705600925244.5085,0,0,0,0,0,0,0,0,833025980,4554295782,2038496,4094392,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108593580,491431,286274,6036,0,0,0,0,2644281,84246283264,2266616,80925382656,476.953125,1562248.203125,449.6875,8265.859375,7503.312499999999,2.4,2500.0,0.0,2500.0,1146290618,697774284,0,1786187083
1705600926253.9666,0,0,0,0,0,0,0,0,833031623,4554310734,2038567,4094486,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108593580,491431,286274,6036,0,0,0,0,2644281,84246283264,2266632,80925480960,476.953125,1562260.125,449.6875,8265.921875,7503.390624999999,1.2,2500.0,0.0,2500.0,1146306686,697782129,0,1786290429
1705600927251.0645,0,0,0,0,0,0,0,0,833038187,4554337065,2038638,4094638,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108595260,491431,286282,6036,0,0,0,0,2644282,84246299648,2266657,80925779968,476.953125,1562271.96875,449.6875,8266.0,7503.453124999999,1.2,2500.0,0.0,2500.0,1146322047,697789803,0,1786388298
1705600928256.9094,0,0,0,0,0,0,0,0,833043039,4554362736,2038701,4094786,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108595260,491431,286282,6036,0,0,0,0,2644284,84246332416,2266682,80926263296,476.953125,1562283.890625,449.6875,8266.140625,7503.515624999999,1.7,2500.0,0.0,2500.0,1146348702,697807563,0,1786501863
1705600929253.6243,0,0,0,0,0,0,0,0,833048096,4554388674,2038766,4094937,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108595260,491431,286282,6036,0,0,0,0,2644284,84246332416,2266688,80926312448,476.953125,1562295.578125,449.6875,8266.203125,7503.734374999999,2.3,2500.0,0.0,2500.0,1146371562,697819886,0,1786618889
1705600930246.4592,0,0,0,0,0,0,0,0,833053364,4554403405,2038834,4095027,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108595260,491431,286282,6036,0,0,0,0,2644285,84246348800,2266711,80926701568,476.953125,1562307.25,449.6875,8266.359375,7503.749999999999,1.5,2500.0,0.0,2500.0,1146402764,697835949,0,1786738498
1705600931249.6724,0,0,0,0,0,0,0,0,833060168,4554417894,2038908,4095114,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108596940,491431,286290,6036,0,0,0,0,2644285,84246348800,2266726,80926935040,476.953125,1562319.171875,449.703125,8266.5,7503.828124999999,1.9,2500.0,0.0,2500.0,1146430435,697849081,0,1786853658
1705600932251.2615,0,0,0,0,0,0,0,0,833068288,4554432447,2038978,4095202,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108597462,491431,286291,6036,0,0,0,0,2644285,84246348800,2266756,80927434752,476.96875,1562330.828125,449.703125,8266.59375,7503.984374999999,2.2,2500.0,0.0,2500.0,1146452811,697859688,0,1786964885
1705600933250.1865,0,0,0,0,0,0,0,0,833073058,4554446664,2039040,4095286,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108597462,491431,286291,6036,0,0,0,0,2644285,84246348800,2266759,80927459328,476.96875,1562342.625,449.703125,8266.65625,7504.109374999999,1.6,2500.0,0.0,2500.0,1146469226,697868434,0,1787064083
1705600934260.7144,0,0,0,0,0,0,0,0,833077910,4554460976,2039103,4095371,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108597462,491431,286291,6036,0,0,0,0,2644285,84246348800,2266784,80928020480,476.96875,1562354.59375,449.71875,8266.796875,7504.171874999999,1.8,2500.0,0.0,2500.0,1146485968,697877125,0,1787170678
1705600935257.357,0,0,0,0,0,0,0,0,833082826,4554476988,2039167,4095461,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108597462,491431,286291,6036,0,0,0,0,2644285,84246348800,2266804,80928434176,476.96875,1562366.359375,449.71875,8266.921875,7504.265624999999,1.8,2500.0,0.0,2500.0,1146501241,697885228,0,1787270350
1705600936259.3687,0,0,0,0,0,0,0,0,833087724,4554516257,2039231,4095648,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108597462,491431,286291,6036,0,0,0,0,2644285,84246348800,2266824,80928823296,476.96875,1562378.0625,449.71875,8267.0625,7504.406249999999,2.3,2500.0,0.0,2500.0,1146525065,697897344,0,1787389985
1705600937245.661,0,0,0,0,0,0,0,0,833092704,4554530803,2039296,4095736,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108597462,491431,286291,6036,0,0,0,0,2644285,84246348800,2266826,80929355776,476.96875,1562389.828125,449.71875,8267.125,7504.531249999999,1.6,2500.0,0.0,2500.0,1146543934,697907740,0,1787502957
1705600938247.4517,0,0,0,0,0,0,0,0,833097762,4554545391,2039361,4095825,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108597462,491431,286291,6036,0,0,0,0,2644286,84246365184,2266847,80929814528,476.96875,1562401.546875,449.71875,8267.21875,7504.609374999999,1.4,2500.0,0.0,2500.0,1146558345,697915448,0,1787600378
1705600939257.3403,0,0,0,0,0,0,0,0,833104502,4554559923,2039434,4095912,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108599142,491431,286299,6036,0,0,0,0,2644288,84246414336,2266873,80930502656,476.96875,1562413.484375,449.71875,8267.34375,7504.749999999999,2.2,2500.0,0.0,2500.0,1146572524,697922903,0,1787698259
1705600940254.8508,0,0,0,0,0,0,0,0,833111482,4554574694,2039510,4096002,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108600822,491431,286307,6036,0,0,0,0,2644289,84246430720,2266902,80930859008,476.96875,1562425.09375,449.71875,8267.53125,7504.874999999999,2.6,2500.0,0.0,2500.0,1146586036,697930137,0,1787796131
1705600941243.4678,0,0,0,0,0,0,0,0,833116574,4554589311,2039576,4096091,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108600822,491431,286307,6036,0,0,0,0,2644289,84246430720,2266903,80930891776,476.96875,1562436.765625,449.734375,8267.609375,7505.015624999999,2.0,2500.0,0.0,2500.0,1146599378,697937069,0,1787895997
1705600942253.1797,0,0,0,0,0,0,0,0,833131215,4554605297,2039664,4096184,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108602502,491431,286315,6036,0,0,0,0,2644292,84246905856,2266963,80932661248,476.96875,1562448.640625,449.734375,8267.703125,7505.156249999999,1.9,2500.0,0.0,2500.0,1146613856,697945627,0,1787998911
1705600943252.2468,0,0,0,0,0,0,0,0,833136131,4554620075,2039728,4096275,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108602502,491431,286315,6036,0,0,0,0,2644295,84247118848,2266993,80933410816,476.96875,1562460.5625,449.734375,8267.78125,7505.296874999999,1.8,2500.0,0.0,2500.0,1146627667,697952480,0,1788093983
1705600944250.0967,0,0,0,0,0,0,0,0,833149993,4554647515,2039807,4096411,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108602502,491431,286315,6036,0,0,0,0,2644296,84247135232,2266999,80933496832,476.96875,1562472.125,449.75,8267.90625,7505.390624999999,2.0,2500.0,0.0,2500.0,1146643450,697960869,0,1788196662
1705600945254.7395,0,0,0,0,0,0,0,0,833155037,4554662335,2039873,4096502,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108602502,491431,286315,6036,0,0,0,0,2644297,84247184384,2267035,80934021120,476.96875,1562484.0,449.75,8267.96875,7505.515624999999,1.6,2500.0,0.0,2500.0,1146658200,697968776,0,1788305441
1705600946249.6975,0,0,0,0,0,0,0,0,833162171,4554676902,2039949,4096591,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108604182,491431,286323,6036,0,0,0,0,2644297,84247184384,2267054,80934295552,476.96875,1562495.703125,449.75,8268.078125,7505.640624999999,2.0,2500.0,0.0,2500.0,1146671536,697975718,0,1788402083
1705600947251.9854,0,0,0,0,0,0,0,0,833172275,4554691893,2040019,4096679,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108604182,491431,286323,6036,0,0,0,0,2644298,84247200768,2267075,80934733824,476.96875,1562507.484375,449.75,8268.15625,7505.765624999999,1.7,2500.0,0.0,2500.0,1146685217,697983092,0,1788497214
1705600948250.7788,0,0,0,0,0,0,0,0,833177109,4554707065,2040082,4096764,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108604182,491431,286323,6036,0,0,0,0,2644298,84247200768,2267076,80934754304,476.96875,1562519.375,449.75,8268.25,7505.859374999999,1.6,2500.0,0.0,2500.0,1146698820,697990325,0,1788592542
1705600949248.901,0,0,0,0,0,0,0,0,833181991,4554721462,2040145,4096850,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108604182,491431,286323,6036,0,0,0,0,2644298,84247200768,2267097,80935163904,476.984375,1562531.078125,449.75,8268.40625,7505.937499999999,2.1,2500.0,0.0,2500.0,1146712623,697997500,0,1788688825
1705600950255.7495,0,0,0,0,0,0,0,0,833186921,4554735971,2040208,4096937,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108604182,491431,286323,6036,0,0,0,0,2644298,84247200768,2267127,80935553024,476.984375,1562542.890625,449.75,8268.5625,7505.999999999999,1.8,2500.0,0.0,2500.0,1146726414,698004653,0,1788786138
1705600951260.4243,0,0,0,0,0,0,0,0,833191803,4554750239,2040271,4097021,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108604182,491431,286323,6036,0,0,0,0,2644298,84247200768,2267147,80935909376,476.984375,1562554.796875,449.75,8268.671875,7506.093749999999,1.7,2500.0,0.0,2500.0,1146739763,698011814,0,1788882129
1705600952250.8677,0,0,0,0,0,0,0,0,833196895,4554764793,2040337,4097109,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108604182,491431,286323,6036,0,0,0,0,2644298,84247200768,2267148,80935929856,476.984375,1562566.515625,449.75,8268.78125,7506.140624999999,1.3,2500.0,0.0,2500.0,1146753363,698018747,0,1788977379
1705600953255.482,0,0,0,0,0,0,0,0,833206693,4554784938,2040419,4097214,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108604182,491431,286323,6036,0,0,0,0,2644298,84247200768,2267166,80936245248,476.984375,1562578.296875,449.75,8268.9375,7506.187499999999,1.7,2500.0,0.0,2500.0,1146766929,698026106,0,1789073350
1705600954257.9458,0,0,0,0,0,0,0,0,833223525,4555893344,2040651,4098079,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108605862,491431,286331,6036,0,0,0,0,2644300,84247249920,2267185,80936581120,476.984375,1562590.1875,449.75,8269.0,7506.359374999999,1.9,2500.0,0.0,2500.0,1146783735,698035273,0,1789186415
1705600955248.8567,0,0,0,0,0,0,0,0,833230025,4555907719,2040721,4098165,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108607542,491431,286339,6036,0,0,0,0,2644301,84247266304,2267206,80937052160,476.984375,1562601.890625,449.75,8269.078125,7506.453124999999,1.4,2500.0,0.0,2500.0,1146796785,698042224,0,1789284631
1705600956254.0503,0,0,0,0,0,0,0,0,833234922,4555922030,2040784,4098250,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108607542,491431,286339,6036,0,0,0,0,2644301,84247266304,2267207,80937056256,476.984375,1562613.8125,449.75,8269.171875,7506.468749999999,0.9,2500.0,0.0,2500.0,1146810852,698049864,0,1789380229
1705600957244.0278,0,0,0,0,0,0,0,0,833248362,4555944909,2040875,4098354,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108609440,491431,286348,6036,0,0,0,0,2644303,84247299072,2267227,80937437184,476.984375,1562625.578125,449.75,8269.28125,7506.531249999999,1.4,2500.0,0.0,2500.0,1146825004,698057656,0,1789477290
1705600958245.457,0,0,0,0,0,0,0,0,833253418,4555958998,2040939,4098436,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108609658,491431,286349,6036,0,0,0,0,2644304,84247315456,2267250,80937842688,476.984375,1562637.375,449.75,8269.40625,7506.624999999999,1.8,2500.0,0.0,2500.0,1146838382,698064530,0,1789572077
1705600959252.2021,0,0,0,0,0,0,0,0,833259946,4555973342,2041006,4098521,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108609876,491431,286350,6036,0,0,0,0,2644304,84247315456,2267255,80937879552,476.984375,1562649.140625,449.75,8269.515625,7506.749999999999,2.0,2500.0,0.0,2500.0,1146852908,698072451,0,1789667935
1705600960254.9287,0,0,0,0,0,0,0,0,833265244,4555988121,2041072,4098611,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108610094,491431,286351,6036,0,0,0,0,2644304,84247315456,2267274,80938252288,476.984375,1562661.015625,449.75,8269.609375,7506.874999999999,1.8,2500.0,0.0,2500.0,1146866634,698080140,0,1789766434
1705600961245.358,0,0,0,0,0,0,0,0,833273344,4556002938,2041147,4098704,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108611774,491431,286359,6036,0,0,0,0,2644306,84247790592,2267412,80940046336,476.984375,1562672.65625,449.75,8269.734375,7506.999999999999,2.1,2500.0,0.0,2500.0,1146880440,698087887,0,1789864166
1705600962251.3406,0,0,0,0,0,0,0,0,833282522,4556017679,2041224,4098794,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108612486,491431,286362,6036,0,0,0,0,2644306,84247790592,2267434,80940484608,476.984375,1562684.5625,449.75,8269.84375,7507.093749999999,1.7,2500.0,0.0,2500.0,1146895806,698096327,0,1789996860
1705600963256.0923,0,0,0,0,0,0,0,0,833287789,4556032438,2041292,4098885,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108612676,491431,286364,6036,0,0,0,0,2644306,84247790592,2267435,80940500992,476.984375,1562696.0,449.75,8269.9375,7507.499999999999,4.2,2500.0,0.0,2500.0,1146910354,698104306,0,1790095981
1705600964252.1462,0,0,0,0,0,0,0,0,833292449,4556046813,2041352,4098971,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108612676,491431,286364,6036,0,0,0,0,2644307,84247806976,2267459,80941111296,477.0,1562707.890625,449.75,8269.984375,7507.624999999999,1.6,2500.0,0.0,2500.0,1146924459,698111668,0,1790196557
1705600965255.427,0,0,0,0,0,0,0,0,833298574,4556063321,2041424,4099079,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108612676,491431,286364,6036,0,0,0,0,2644307,84247806976,2267493,80941725696,477.015625,1562719.671875,449.75,8270.09375,7507.687499999999,1.6,2500.0,0.0,2500.0,1146938567,698119173,0,1790296432
1705600966247.158,0,0,0,0,0,0,0,0,833303854,4556089711,2041491,4099214,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108612676,491431,286364,6036,0,0,0,0,2644309,84247839744,2267525,80942311424,477.015625,1562731.390625,449.78125,8270.21875,7507.781249999999,2.1,2500.0,0.0,2500.0,1146955201,698127791,0,1790399450
1705600967252.5898,0,0,0,0,0,0,0,0,833310778,4556106542,2041568,4099321,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108612676,491431,286364,6036,0,0,0,0,2644309,84247839744,2267530,80942454784,477.015625,1562743.1875,449.78125,8270.390625,7507.874999999999,2.2,2500.0,0.0,2500.0,1146970658,698135234,0,1790507230
1705600968252.9675,0,0,0,0,0,0,0,0,833316001,4556121109,2041636,4099410,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108612676,491431,286364,6036,0,0,0,0,2644309,84247839744,2267596,80943142912,477.015625,1562754.953125,449.78125,8270.484375,7508.031249999999,2.1,2500.0,0.0,2500.0,1146984703,698142427,0,1790604894
1705600969260.8691,0,0,0,0,0,0,0,0,833322805,4556135831,2041710,4099500,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108614356,491431,286372,6036,0,0,0,0,2644309,84247839744,2267613,80943437824,477.015625,1562766.8125,449.78125,8270.640625,7508.093749999999,1.8,2500.0,0.0,2500.0,1146998241,698149565,0,1790700359
1705600970254.6357,0,0,0,0,0,0,0,0,833329447,4556150212,2041781,4099585,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108616036,491431,286380,6036,0,0,0,0,2644311,84247872512,2267639,80943933440,477.015625,1562778.515625,449.796875,8270.71875,7508.203124999999,1.7,2500.0,0.0,2500.0,1147012330,698157093,0,1790799112
1705600971258.1838,0,0,0,0,0,0,0,0,833334667,4556164637,2041849,4099671,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108616036,491431,286380,6036,0,0,0,0,2644311,84247872512,2267642,80943953920,477.015625,1562790.375,449.796875,8270.828125,7508.328124999999,1.9,2500.0,0.0,2500.0,1147026134,698164341,0,1790895424
1705600972255.0325,0,0,0,0,0,0,0,0,833353606,4556180158,2041940,4099768,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108617716,491431,286388,6036,0,0,0,0,2644312,84248036352,2267661,80944388096,477.015625,1562802.15625,449.796875,8270.875,7508.453124999999,1.4,2500.0,0.0,2500.0,1147039561,698171122,0,1790990412
1705600973258.9524,0,0,0,0,0,0,0,0,833358458,4556194598,2042003,4099855,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108617716,491431,286388,6036,0,0,0,0,2644314,84248282112,2267686,80945084416,477.015625,1562814.0,449.796875,8271.0,7508.562499999999,1.9,2500.0,0.0,2500.0,1147053344,698178825,0,1791091311
1705600974246.5117,0,0,0,0,0,0,0,0,833364278,4556218635,2042073,4099982,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108617716,491431,286388,6036,0,0,0,0,2644314,84248282112,2267687,80945104896,477.015625,1562825.640625,449.796875,8271.09375,7508.656249999999,1.6,2500.0,0.0,2500.0,1147068217,698186545,0,1791190274
1705600975257.4788,0,0,0,0,0,0,0,0,833369241,4556233216,2042137,4100070,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108617716,491431,286388,6036,0,0,0,0,2644314,84248282112,2267706,80945416192,477.015625,1562837.6875,449.8125,8271.1875,7508.781249999999,1.9,2500.0,0.0,2500.0,1147082056,698194054,0,1791289524
1705600976257.6802,0,0,0,0,0,0,0,0,833375805,4556247591,2042208,4100156,855,0,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108619396,491431,286396,6036,0,0,0,0,2644314,84248282112,2267731,80945813504,477.015625,1562849.40625,449.8125,8271.25,7508.874999999999,1.3,2500.0,0.0,2500.0,1147095712,698201374,0,1791385286
