timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705419575862.8494,0,0,0,0,0,0,0,0,174085037,3347899992,1295363,3112205,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11414509,6655,53439,61,0,0,0,0,1083517,43764720128,823106,35649826304,213.703125,365584.84375,178.9375,3859.562499999942,2871.609375,1.7,2500.0,0.0,2500.0,307946511,164288544,0,2029565166
1705419576864.7566,0,0,0,0,0,0,0,0,174095264,3347933552,1295460,3112310,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11416189,6655,53447,61,0,0,0,0,1083517,43764720128,823142,35651177984,213.703125,365596.65625,178.96875,3859.656249999942,2871.71875,1.9,2500.0,0.0,2500.0,307964193,164298183,0,2029715654
1705419577870.0835,0,0,0,0,0,0,0,0,174104256,3347967362,1295548,3112413,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11416189,6655,53447,61,0,0,0,0,1083517,43764720128,823144,35651190272,213.703125,365608.5625,178.96875,3859.734374999942,2871.84375,1.7,2500.0,0.0,2500.0,307981944,164307987,0,2029829532
1705419578874.2285,0,0,0,0,0,0,0,0,174111540,3347997591,1295630,3112499,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11417869,6655,53455,61,0,0,0,0,1083517,43764720128,823166,35651644928,213.71875,365620.4375,178.984375,3859.843749999942,2871.921875,1.8,2500.0,0.0,2500.0,307998289,164316962,0,2029936712
1705419579861.2627,0,0,0,0,0,0,0,0,174117598,3348030958,1295711,3112599,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11417869,6655,53455,61,0,0,0,0,1083517,43764720128,823197,35652673024,213.71875,365632.015625,178.984375,3859.874999999942,2872.109375,1.9,2500.0,0.0,2500.0,308015905,164327459,0,2030095040
1705419580876.6814,0,0,0,0,0,0,0,0,174123126,3348061142,1295784,3112684,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11417869,6655,53455,61,0,0,0,0,1083517,43764720128,823199,35652775424,213.71875,365644.03125,179.0,3859.984374999942,2872.15625,1.4,2500.0,0.0,2500.0,308031999,164336621,0,2030206007
1705419581869.7163,0,0,0,0,0,0,0,0,174128406,3348092540,1295854,3112772,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11417869,6655,53455,61,0,0,0,0,1083518,43764736512,823223,35653291520,213.71875,365655.84375,179.0,3860.093749999942,2872.21875,1.4,2500.0,0.0,2500.0,308048398,164345862,0,2030311952
1705419582873.7068,0,0,0,0,0,0,0,0,174141475,3348126933,1295957,3112882,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11419549,6655,53463,61,0,0,0,0,1083518,43764736512,823250,35653692928,213.71875,365667.625,179.0,3860.140624999942,2872.375,1.7,2500.0,0.0,2500.0,308067338,164356467,0,2030469454
1705419583865.2087,0,0,0,0,0,0,0,0,174147335,3348159009,1296035,3112976,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11419549,6655,53463,61,0,0,0,0,1083518,43764736512,823273,35654221312,213.71875,365679.359375,179.0,3860.234374999942,2872.453125,1.4,2500.0,0.0,2500.0,308083595,164365336,0,2030578198
1705419584874.1458,0,0,0,0,0,0,0,0,174155856,3348192479,1296124,3113080,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11419549,6655,53463,61,0,0,0,0,1083518,43764736512,823275,35654249984,213.734375,365691.3125,179.015625,3860.374999999942,2872.59375,2.5,2500.0,0.0,2500.0,308100372,164374606,0,2030692185
1705419585869.0583,0,0,0,0,0,0,0,0,174161246,3348223987,1296196,3113169,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11419549,6655,53463,61,0,0,0,0,1083518,43764736512,823346,35654864384,213.734375,365702.828125,179.015625,3860.499999999942,2872.75,2.4,2500.0,0.0,2500.0,308116416,164383767,0,2030838607
1705419586871.0598,0,0,0,0,0,0,0,0,174170042,3348257788,1296288,3113278,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11419549,6655,53463,61,0,0,0,0,1083518,43764736512,823367,35655228928,213.734375,365714.8125,179.015625,3860.624999999942,2872.796875,1.4,2500.0,0.0,2500.0,308134469,164393130,0,2030955828
1705419587873.033,0,0,0,0,0,0,0,0,174175687,3348289253,1296363,3113365,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11419549,6655,53463,61,0,0,0,0,1083518,43764736512,823387,35655847424,213.734375,365726.625,179.015625,3860.656249999942,2872.9375,1.4,2500.0,0.0,2500.0,308151113,164402082,0,2031064845
1705419588873.755,0,0,0,0,0,0,0,0,174188160,3348328091,1296484,3113497,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11419549,6655,53463,61,0,0,0,0,1083521,43764796416,823393,35655982592,213.734375,365738.21875,179.015625,3860.765624999942,2873.1875,3.0,2500.0,0.0,2500.0,308175221,164415150,0,2031253745
1705419589871.816,0,0,0,0,0,0,0,0,174194038,3348361103,1296562,3113592,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11419549,6655,53463,61,0,0,0,0,1083522,43764812800,823427,35656371712,213.734375,365750.015625,179.015625,3860.874999999942,2873.3125,1.9,2500.0,0.0,2500.0,308194569,164426218,0,2031375483
1705419590868.7554,0,0,0,0,0,0,0,0,174201348,3348391378,1296644,3113678,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11421229,6655,53471,61,0,0,0,0,1083522,43764812800,823491,35656969728,213.765625,365761.6875,179.015625,3860.999999999942,2873.4375,2.3,2500.0,0.0,2500.0,308212229,164436252,0,2031487673
1705419591867.0413,0,0,0,0,0,0,0,0,174209066,3348436508,1296732,3113825,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11422909,6655,53479,61,0,0,0,0,1083522,43764812800,823514,35657436672,213.765625,365773.46875,179.046875,3861.187499999942,2873.578125,3.0,2500.0,0.0,2500.0,308230503,164446350,0,2031641896
1705419592867.9626,0,0,0,0,0,0,0,0,174216843,3348467888,1296811,3113916,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11422909,6655,53479,61,0,0,0,0,1083522,43764812800,823516,35657448960,213.765625,365785.203125,179.0625,3861.312499999942,2873.65625,1.8,2500.0,0.0,2500.0,308249077,164456002,0,2031764916
1705419593867.073,0,0,0,0,0,0,0,0,174227307,3348510127,1296914,3114056,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11424589,6655,53487,61,0,0,0,0,1083522,43764812800,823537,35657895424,213.765625,365796.921875,179.0625,3861.453124999942,2873.8125,2.5,2500.0,0.0,2500.0,308266772,164465908,0,2031877754
1705419594870.723,0,0,0,0,0,0,0,0,174242758,3348547930,1297013,3114170,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11425111,6655,53488,61,0,0,0,0,1083522,43764812800,823567,35658812928,213.765625,365808.65625,179.0625,3861.531249999942,2874.015625,2.3,2500.0,0.0,2500.0,308285239,164475909,0,2032032126
1705419595863.9414,0,0,0,0,0,0,0,0,174248492,3348579649,1297089,3114262,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11425111,6655,53488,61,0,0,0,0,1083522,43764812800,823571,35658915328,213.765625,365820.28125,179.0625,3861.656249999942,2874.140625,2.1,2500.0,0.0,2500.0,308305139,164486544,0,2032179162
1705419596864.7542,0,0,0,0,0,0,0,0,174254735,3348613118,1297172,3114363,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11425111,6655,53488,61,0,0,0,0,1083522,43764812800,823601,35659783680,213.78125,365832.0,179.0625,3861.749999999942,2874.296875,2.2,2500.0,0.0,2500.0,308322392,164496150,0,2032292725
1705419597861.669,0,0,0,0,0,0,0,0,174264835,3348646325,1297274,3114467,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11426791,6655,53496,61,0,0,0,0,1083523,43764829184,823619,35660082688,213.78125,365843.828125,179.0625,3861.843749999942,2874.359375,1.3,2500.0,0.0,2500.0,308339798,164505870,0,2032426349
1705419598867.0896,0,0,0,0,0,0,0,0,174270339,3348677868,1297347,3114557,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11426791,6655,53496,61,0,0,0,0,1083523,43764829184,823650,35660893696,213.78125,365855.671875,179.0625,3861.921874999942,2874.484375,1.7,2500.0,0.0,2500.0,308356966,164515310,0,2032555322
1705419599870.4375,0,0,0,0,0,0,0,0,174276351,3348710980,1297427,3114653,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11426791,6655,53496,61,0,0,0,0,1083523,43764829184,823652,35660926464,213.78125,365867.484375,179.0625,3861.999999999942,2874.609375,1.7,2500.0,0.0,2500.0,308374056,164525066,0,2032669949
1705419600883.0762,0,0,0,0,0,0,0,0,174283965,3348742422,1297503,3114743,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11426791,6655,53496,61,0,0,0,0,1083523,43764829184,823677,35661446656,213.796875,365879.453125,179.0625,3862.109374999942,2874.734375,2.0,2500.0,0.0,2500.0,308389861,164534139,0,2032788083
1705419601863.3613,0,0,0,0,0,0,0,0,174289629,3348774923,1297578,3114831,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11426791,6655,53496,61,0,0,0,0,1083523,43764829184,823768,35662122496,213.796875,365891.0,179.0625,3862.187499999942,2874.828125,1.5,2500.0,0.0,2500.0,308408276,164544556,0,2032931142
1705419602864.2595,0,0,0,0,0,0,0,0,174298085,3348808702,1297666,3114935,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11426791,6655,53496,61,0,0,0,0,1083523,43764829184,823791,35662556672,213.796875,365902.828125,179.0625,3862.249999999942,2874.953125,1.6,2500.0,0.0,2500.0,308425265,164554381,0,2033041486
1705419603862.938,0,0,0,0,0,0,0,0,174303747,3348840243,1297741,3115024,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11426791,6655,53496,61,0,0,0,0,1083523,43764829184,823792,35662573056,213.796875,365914.640625,179.078125,3862.359374999942,2875.015625,1.6,2500.0,0.0,2500.0,308441749,164563327,0,2033150792
1705419604862.9429,0,0,0,0,0,0,0,0,174309674,3348872060,1297820,3115117,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11426791,6655,53496,61,0,0,0,0,1083523,43764829184,823821,35663035904,213.796875,365926.375,179.078125,3862.437499999942,2875.203125,2.2,2500.0,0.0,2500.0,308459625,164573514,0,2033304864
1705419605860.8276,0,0,0,0,0,0,0,0,174316683,3348903539,1297898,3115205,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11428471,6655,53504,61,0,0,0,0,1083523,43764829184,823843,35663379968,213.8125,365938.203125,179.078125,3862.531249999942,2875.265625,1.4,2500.0,0.0,2500.0,308475958,164582334,0,2033415496
1705419606872.5605,0,0,0,0,0,0,0,0,174324045,3348946424,1297981,3115357,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11430151,6655,53512,61,0,0,0,0,1083523,43764829184,823867,35664027136,213.8125,365950.203125,179.078125,3862.578124999942,2875.375,1.3,2500.0,0.0,2500.0,308493040,164591868,0,2033526390
1705419607861.0513,0,0,0,0,0,0,0,0,174329567,3348988982,1298054,3115504,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11430151,6655,53512,61,0,0,0,0,1083523,43764829184,823868,35664055808,213.859375,365961.734375,179.09375,3862.749999999942,2875.515625,3.1,2500.0,0.0,2500.0,308509760,164600905,0,2033675310
1705419608863.1714,0,0,0,0,0,0,0,0,174339505,3349033570,1298147,3115668,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11431831,6655,53520,61,0,0,0,0,1083523,43764829184,823889,35664395776,213.859375,365973.578125,179.09375,3862.859374999942,2875.609375,1.7,2500.0,0.0,2500.0,308527300,164610399,0,2033788323
1705419609870.312,0,0,0,0,0,0,0,0,174344819,3349065035,1298218,3115757,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11431831,6655,53520,61,0,0,0,0,1083523,43764829184,823911,35664797184,213.875,365985.421875,179.109375,3862.984374999942,2875.75,2.4,2500.0,0.0,2500.0,308543592,164619220,0,2033899570
1705419610884.5552,0,0,0,0,0,0,0,0,174351755,3349099069,1298309,3115864,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11431831,6655,53520,61,0,0,0,0,1083523,43764829184,823911,35664797184,213.875,365997.328125,179.109375,3863.046874999942,2875.9375,2.1,2500.0,0.0,2500.0,308561752,164629172,0,2034067353
1705419611873.101,0,0,0,0,0,0,0,0,174361156,3349132259,1298388,3115957,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11431831,6655,53520,61,0,0,0,0,1083523,43764829184,823934,35665251840,213.875,366009.0,179.125,3863.156249999942,2876.015625,1.7,2500.0,0.0,2500.0,308579080,164638357,0,2034179633
1705419612869.3765,0,0,0,0,0,0,0,0,174369942,3349164639,1298473,3116054,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11433511,6655,53528,61,0,0,0,0,1083523,43764829184,823956,35665591808,213.890625,366020.734375,179.125,3863.265624999942,2876.109375,1.8,2500.0,0.0,2500.0,308596821,164648225,0,2034300816
1705419613869.8755,0,0,0,0,0,0,0,0,174375572,3349196605,1298548,3116146,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11433511,6655,53528,61,0,0,0,0,1083523,43764829184,823996,35666849280,213.890625,366032.546875,179.125,3863.406249999942,2876.25,2.3,2500.0,0.0,2500.0,308613800,164657672,0,2034445025
1705419614868.5662,0,0,0,0,0,0,0,0,174383639,3349229552,1298630,3116243,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11433511,6655,53528,61,0,0,0,0,1083523,43764829184,824004,35666996736,213.890625,366044.140625,179.125,3863.515624999942,2876.40625,2.2,2500.0,0.0,2500.0,308631174,164667478,0,2034563531
1705419615871.2202,0,0,0,0,0,0,0,0,174388980,3349260886,1298701,3116330,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11433511,6655,53528,61,0,0,0,0,1083523,43764829184,824040,35667983872,213.90625,366056.109375,179.125,3863.578124999942,2876.484375,1.3,2500.0,0.0,2500.0,308647697,164676624,0,2034672617
1705419616868.042,0,0,0,0,0,0,0,0,174406063,3349300207,1298803,3116457,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11433511,6655,53528,61,0,0,0,0,1083524,43764845568,824114,35668745728,213.90625,366067.890625,179.125,3863.640624999942,2876.609375,1.6,2500.0,0.0,2500.0,308666726,164687375,0,2034827840
1705419617874.198,0,0,0,0,0,0,0,0,174411689,3349331830,1298877,3116547,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11433511,6655,53528,61,0,0,0,0,1083525,43764861952,824208,35669720576,213.90625,366079.84375,179.125,3863.671874999942,2876.703125,1.0,2500.0,0.0,2500.0,308683873,164697143,0,2034940295
1705419618863.828,0,0,0,0,0,0,0,0,174420260,3349366735,1298966,3116656,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11433511,6655,53528,61,0,0,0,0,1083525,43764861952,824225,35669839360,213.90625,366091.453125,179.140625,3863.781249999942,2876.78125,1.7,2500.0,0.0,2500.0,308700923,164706500,0,2035052393
1705419619866.1958,0,0,0,0,0,0,0,0,174425828,3349396951,1299040,3116742,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11433511,6655,53528,61,0,0,0,0,1083526,43764878336,824252,35670277632,213.921875,366103.25,179.140625,3863.859374999942,2876.9375,2.1,2500.0,0.0,2500.0,308717680,164716148,0,2035203702
1705419620868.0574,0,0,0,0,0,0,0,0,174440028,3349434760,1299162,3116871,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11435191,6655,53536,61,0,0,0,0,1083526,43764878336,824277,35670744576,213.921875,366115.1875,179.140625,3863.968749999942,2877.015625,1.5,2500.0,0.0,2500.0,308735465,164726029,0,2035317848
1705419621870.866,0,0,0,0,0,0,0,0,174446920,3349490056,1299239,3117061,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11436871,6655,53544,61,0,0,0,0,1083526,43764878336,824306,35671465472,213.921875,366127.0,179.140625,3864.109374999942,2877.09375,1.8,2500.0,0.0,2500.0,308751938,164735206,0,2035423349
1705419622873.0862,0,0,0,0,0,0,0,0,174453038,3349523673,1299320,3117159,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11436871,6655,53544,61,0,0,0,0,1083526,43764878336,824308,35671485952,213.921875,366138.734375,179.140625,3864.218749999942,2877.25,2.2,2500.0,0.0,2500.0,308770045,164745494,0,2035576399
1705419623872.055,0,0,0,0,0,0,0,0,174460871,3349564522,1299409,3117292,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11438551,6655,53552,61,0,0,0,0,1083526,43764878336,824327,35671793152,213.9375,366150.515625,179.140625,3864.312499999942,2877.359375,1.8,2500.0,0.0,2500.0,308786870,164754876,0,2035688526
1705419624875.9998,0,0,0,0,0,0,0,0,174470138,3349597440,1299496,3117386,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11439073,6655,53553,61,0,0,0,0,1083526,43764878336,824351,35672292864,213.9375,366162.390625,179.140625,3864.343749999942,2877.5,1.4,2500.0,0.0,2500.0,308805107,164765090,0,2035805327
1705419625866.1863,0,0,0,0,0,0,0,0,174475460,3349628808,1299567,3117473,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11439073,6655,53553,61,0,0,0,0,1083526,43764878336,824352,35672317440,213.9375,366173.953125,179.140625,3864.468749999942,2877.640625,2.2,2500.0,0.0,2500.0,308820955,164773911,0,2035954048
1705419626871.049,0,0,0,0,0,0,0,0,174486412,3349662637,1299657,3117579,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11439073,6655,53553,61,0,0,0,0,1083526,43764878336,824377,35672772096,213.953125,366185.921875,179.15625,3864.656249999942,2877.75,2.7,2500.0,0.0,2500.0,308838681,164783303,0,2036070780
1705419627869.649,0,0,0,0,0,0,0,0,174493842,3349694210,1299740,3117668,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440753,6655,53561,61,0,0,0,0,1083526,43764878336,824399,35673095680,213.953125,366197.453125,179.15625,3864.703124999942,2877.921875,1.9,2500.0,0.0,2500.0,308857777,164793590,0,2036205788
1705419628867.6353,0,0,0,0,0,0,0,0,174505008,3349728348,1299833,3117779,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440753,6655,53561,61,0,0,0,0,1083526,43764878336,824421,35673574912,213.953125,366209.28125,179.15625,3864.874999999942,2878.0,2.1,2500.0,0.0,2500.0,308876211,164803546,0,2036356037
1705419629871.9568,0,0,0,0,0,0,0,0,174510436,3349759969,1299905,3117870,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440753,6655,53561,61,0,0,0,0,1083526,43764878336,824423,35673615872,213.96875,366220.953125,179.15625,3865.062499999942,2878.125,2.7,2500.0,0.0,2500.0,308892378,164812411,0,2036468392
1705419630870.1277,0,0,0,0,0,0,0,0,174516969,3349792353,1299991,3117970,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440753,6655,53561,61,0,0,0,0,1083526,43764878336,824444,35673988608,213.96875,366232.765625,179.15625,3865.140624999942,2878.234375,1.6,2500.0,0.0,2500.0,308909321,164821653,0,2036581246
1705419631868.965,0,0,0,0,0,0,0,0,174522525,3349823769,1300065,3118058,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440753,6655,53561,61,0,0,0,0,1083526,43764878336,824466,35674680832,213.984375,366244.546875,179.1875,3865.203124999942,2878.359375,2.0,2500.0,0.0,2500.0,308927064,164831314,0,2036732618
1705419632869.6946,0,0,0,0,0,0,0,0,174528029,3349855255,1300138,3118147,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440753,6655,53561,61,0,0,0,0,1083526,43764878336,824486,35675045376,213.984375,366256.453125,179.1875,3865.249999999942,2878.453125,1.2,2500.0,0.0,2500.0,308943303,164840248,0,2036840137
1705419633874.2068,0,0,0,0,0,0,0,0,174533326,3349886921,1300208,3118238,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440753,6655,53561,61,0,0,0,0,1083526,43764878336,824487,35675057664,214.0,366268.21875,179.1875,3865.374999999942,2878.578125,2.2,2500.0,0.0,2500.0,308959663,164849299,0,2036945206
