timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705692635020.9067,0,0,0,0,0,0,0,0,222692183,2459554445,891455,2966763,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184755915,989062,436973,12122,0,0,0,0,3640364,106264167936,3275197,115462149632,736.359375,2321126.578125,694.734375,12744.484374999534,11153.546874999998,2.1,2500.0,0.0,2500.0,1810497242,1057719661,0,996182140
1705692636017.8953,0,0,0,0,0,0,0,0,222692336,2459554663,891457,2966767,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184755915,989062,436973,12122,0,0,0,0,3640364,106264167936,3275198,115462161920,736.359375,2321138.46875,694.734375,12744.546874999534,11153.624999999998,1.2,2500.0,0.0,2500.0,1810512374,1057727693,0,996279875
1705692637018.1694,0,0,0,0,0,0,0,0,222694381,2459555045,891469,2966772,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184757595,989062,436981,12122,0,0,0,0,3640364,106264167936,3275209,115462485504,736.359375,2321150.3125,694.734375,12744.640625,11153.671874999998,1.2,2500.0,0.0,2500.0,1810528976,1057736931,0,996380106
1705692638009.891,0,0,0,0,0,0,0,0,222694509,2459555298,891471,2966773,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184757595,989062,436981,12122,0,0,0,0,3640364,106264167936,3275217,115462759936,736.375,2321162.265625,694.734375,12744.734375,11153.734374999998,1.4,2500.0,0.0,2500.0,1810545402,1057745614,0,996478866
1705692639020.136,0,0,0,0,0,0,0,0,222697671,2459555298,891477,2966773,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184758118,989062,436982,12122,0,0,0,0,3640364,106264167936,3275221,115462784512,736.375,2321174.046875,694.734375,12744.8125,11153.828124999998,1.4,2500.0,0.0,2500.0,1810561010,1057753965,0,996581192
1705692640010.6384,0,0,0,0,0,0,0,0,222697911,2459555482,891480,2966775,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184758118,989062,436982,12122,0,0,0,0,3640364,106264167936,3275234,115463067136,736.375,2321185.65625,694.734375,12744.953125,11153.921874999998,2.0,2500.0,0.0,2500.0,1810576788,1057762346,0,996680758
1705692641007.5178,0,0,0,0,0,0,0,0,222699879,2459555610,891492,2966777,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184759798,989062,436990,12122,0,0,0,0,3640364,106264167936,3275241,115463685632,736.375,2321197.4375,694.734375,12745.015625,11154.031249999998,1.4,2500.0,0.0,2500.0,1810592778,1057770929,0,996783875
1705692642010.845,0,0,0,0,0,0,0,0,222702210,2459556918,891504,2966791,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184759798,989062,436990,12122,0,0,0,0,3640364,106264167936,3275254,115464140288,736.375,2321209.40625,694.734375,12745.140625,11154.109374999998,1.7,2500.0,0.0,2500.0,1810611357,1057780945,0,996901069
1705692643020.0334,0,0,0,0,0,0,0,0,222704027,2459557981,891513,2966800,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184759798,989062,436990,12122,0,0,0,0,3640364,106264167936,3275258,115464164864,736.375,2321221.21875,694.734375,12745.234375,11154.234374999998,1.8,2500.0,0.0,2500.0,1810627741,1057789579,0,997004943
1705692644014.9333,0,0,0,0,0,0,0,0,222704267,2459558551,891516,2966802,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184759798,989062,436990,12122,0,0,0,0,3640364,106264167936,3275266,115464889856,736.375,2321232.953125,694.734375,12745.328125,11154.296874999998,1.3,2500.0,0.0,2500.0,1810642946,1057797499,0,997106859
1705692645013.0352,0,0,0,0,0,0,0,0,222704355,2459558699,891517,2966804,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184759798,989062,436990,12122,0,0,0,0,3640364,106264167936,3275272,115465119232,736.375,2321244.65625,694.75,12745.421875,11154.453124999998,2.2,2500.0,0.0,2500.0,1810658545,1057805855,0,997211098
1705692646020.514,0,0,0,0,0,0,0,0,222705082,2459571563,891524,2966861,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184759798,989062,436990,12122,0,0,0,0,3640364,106264167936,3275281,115465434624,736.375,2321256.515625,694.75,12745.515625,11154.562499999998,1.7,2500.0,0.0,2500.0,1810674648,1057814508,0,997311984
1705692647016.7515,0,0,0,0,0,0,0,0,222716066,2459572198,891536,2966868,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184759798,989062,436990,12122,0,0,0,0,3640364,106264167936,3275285,115465577984,736.375,2321268.359375,694.75,12745.609375,11154.687499999998,1.8,2500.0,0.0,2500.0,1810690057,1057822635,0,997410977
1705692648017.8218,0,0,0,0,0,0,0,0,222716159,2459572351,891537,2966870,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184759798,989062,436990,12122,0,0,0,0,3640364,106264167936,3275292,115465774592,736.375,2321280.171875,694.75,12745.671875,11154.796874999998,1.4,2500.0,0.0,2500.0,1810706348,1057831397,0,997511009
1705692649008.1309,0,0,0,0,0,0,0,0,222723439,2459573576,891551,2966873,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184761478,989062,436998,12122,0,0,0,0,3640364,106264167936,3275301,115466020352,736.375,2321291.875,694.75,12745.75,11154.874999999998,1.3,2500.0,0.0,2500.0,1810721954,1057839793,0,997613537
1705692650012.561,0,0,0,0,0,0,0,0,222725327,2459573690,891561,2966874,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184763158,989062,437006,12122,0,0,0,0,3640364,106264167936,3275307,115466282496,736.375,2321303.625,694.75,12745.875,11155.031249999998,2.3,2500.0,0.0,2500.0,1810737034,1057847861,0,997711676
1705692651024.0405,0,0,0,0,0,0,0,0,222725455,2459573754,891563,2966875,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184763158,989062,437006,12122,0,0,0,0,3640364,106264167936,3275308,115466290688,736.375,2321315.640625,694.75,12745.96875,11155.093749999998,1.3,2500.0,0.0,2500.0,1810753092,1057856385,0,997811738
1705692652007.2683,0,0,0,0,0,0,0,0,222727343,2459573868,891573,2966876,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184764838,989062,437014,12122,0,0,0,0,3640364,106264167936,3275372,115466728960,736.375,2321327.34375,694.765625,12746.046875,11155.187499999998,1.6,2500.0,0.0,2500.0,1810768293,1057864280,0,997910409
1705692653012.7717,0,0,0,0,0,0,0,0,222727519,2459573982,891575,2966877,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184764838,989062,437014,12122,0,0,0,0,3640364,106264167936,3275383,115467027968,736.375,2321339.078125,694.765625,12746.140625,11155.312499999998,1.8,2500.0,0.0,2500.0,1810784015,1057872449,0,998010212
1705692654023.411,0,0,0,0,0,0,0,0,222727695,2459574096,891577,2966878,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184764838,989062,437014,12122,0,0,0,0,3640364,106264167936,3275384,115467048448,736.375,2321351.015625,694.765625,12746.234375,11155.421874999998,1.7,2500.0,0.0,2500.0,1810799509,1057880399,0,998111560
1705692655019.7295,0,0,0,0,0,0,0,0,222727812,2459574096,891578,2966878,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184764838,989062,437014,12122,0,0,0,0,3640364,106264167936,3275391,115467273728,736.375,2321362.703125,694.765625,12746.375,11155.531249999998,2.1,2500.0,0.0,2500.0,1810814556,1057888031,0,998208854
1705692656020.1077,0,0,0,0,0,0,0,0,222729588,2459574224,891587,2966880,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184766518,989062,437022,12122,0,0,0,0,3640364,106264167936,3275435,115468432896,736.375,2321374.46875,694.78125,12746.59375,11155.578124999998,2.3,2500.0,0.0,2500.0,1810830118,1057895993,0,998308842
1705692657021.312,0,0,0,0,0,0,0,0,222729764,2459574338,891589,2966881,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184766518,989062,437022,12122,0,0,0,0,3640364,106264167936,3275444,115468826112,736.390625,2321386.34375,694.78125,12746.65625,11155.703124999998,1.7,2500.0,0.0,2500.0,1810845808,1057904442,0,998407305
1705692658009.8394,0,0,0,0,0,0,0,0,222729925,2459574499,891591,2966883,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184766518,989062,437022,12122,0,0,0,0,3640364,106264167936,3275447,115468871168,736.390625,2321397.984375,694.796875,12746.78125,11155.765624999998,1.7,2500.0,0.0,2500.0,1810861674,1057912995,0,998506118
1705692659012.7922,0,0,0,0,0,0,0,0,222729925,2459574499,891591,2966883,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184766518,989062,437022,12122,0,0,0,0,3640364,106264167936,3275455,115469084160,736.390625,2321409.8125,694.8125,12746.921875,11155.796874999998,1.6,2500.0,0.0,2500.0,1810876611,1057920584,0,998607620
1705692660014.3403,0,0,0,0,0,0,0,0,222730101,2459574988,891593,2966886,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184766518,989062,437022,12122,0,0,0,0,3640364,106264167936,3275465,115469362688,736.390625,2321421.828125,694.828125,12747.0625,11155.906249999998,2.2,2500.0,0.0,2500.0,1810892367,1057929000,0,998707725
1705692661014.463,0,0,0,0,0,0,0,0,222730165,2459575052,891594,2966887,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184766518,989062,437022,12122,0,0,0,0,3640364,106264167936,3275474,115469792768,736.390625,2321433.453125,694.828125,12747.171875,11155.984374999998,1.6,2500.0,0.0,2500.0,1810908053,1057936798,0,998810075
1705692662012.8135,0,0,0,0,0,0,0,0,222730405,2459575309,891597,2966889,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184766518,989062,437022,12122,0,0,0,0,3640364,106264167936,3275480,115469821440,736.390625,2321445.203125,694.828125,12747.234375,11156.109374999998,1.6,2500.0,0.0,2500.0,1810923612,1057944846,0,998908842
1705692663022.91,0,0,0,0,0,0,0,0,222731206,2459577202,891605,2966895,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184766518,989062,437022,12122,0,0,0,0,3640364,106264167936,3275493,115470038528,736.390625,2321457.03125,694.828125,12747.34375,11156.203124999998,1.7,2500.0,0.0,2500.0,1810938938,1057952337,0,999010269
1705692664021.694,0,0,0,0,0,0,0,0,222733182,2459577380,891616,2966897,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184768198,989062,437030,12122,0,0,0,0,3640365,106264184320,3275504,115470337536,736.390625,2321468.890625,694.828125,12747.484375,11156.296874999998,1.9,2500.0,0.0,2500.0,1810954156,1057960236,0,999114466
1705692665015.918,0,0,0,0,0,0,0,0,222735022,2459586688,891626,2966935,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184769878,989062,437038,12122,0,0,0,0,3640365,106264184320,3275515,115470616064,736.390625,2321480.625,694.828125,12747.578125,11156.359374999998,1.3,2500.0,0.0,2500.0,1810969780,1057968528,0,999212054
1705692666018.5015,0,0,0,0,0,0,0,0,222735086,2459586752,891627,2966936,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184769878,989062,437038,12122,0,0,0,0,3640365,106264184320,3275516,115470624256,736.40625,2321492.578125,694.828125,12747.6875,11156.437499999998,1.7,2500.0,0.0,2500.0,1810984910,1057976163,0,999310134
1705692667016.7256,0,0,0,0,0,0,0,0,222737127,2459587019,891639,2966939,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184771558,989062,437046,12122,0,0,0,0,3640365,106264184320,3275526,115470964224,736.421875,2321504.359375,694.828125,12747.765625,11156.453124999998,0.9,2500.0,0.0,2500.0,1811000574,1057984658,0,999410538
1705692668016.2776,0,0,0,0,0,0,0,0,222737127,2459588160,891639,2966940,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184771558,989062,437046,12122,0,0,0,0,3640365,106264184320,3275612,115471611392,736.421875,2321516.1875,694.828125,12747.9375,11156.453124999998,1.4,2500.0,0.0,2500.0,1811017031,1057993596,0,999509944
1705692669007.7173,0,0,0,0,0,0,0,0,222740446,2459588313,891647,2966942,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184772081,989062,437047,12122,0,0,0,0,3640365,106264184320,3275613,115471619584,736.421875,2321527.90625,694.828125,12748.046875,11156.546874999998,1.7,2500.0,0.0,2500.0,1811032442,1058001533,0,999612600
1705692670009.5227,0,0,0,0,0,0,0,0,222740686,2459588641,891650,2966946,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184772081,989062,437047,12122,0,0,0,0,3640365,106264184320,3275619,115471861248,736.421875,2321539.78125,694.828125,12748.203125,11156.703124999998,2.6,2500.0,0.0,2500.0,1811049525,1058010906,0,999716754
1705692671022.0078,0,0,0,0,0,0,0,0,222742679,2459589933,891662,2966949,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184773761,989062,437055,12122,0,0,0,0,3640365,106264184320,3275631,115472655872,736.421875,2321551.703125,694.828125,12748.3125,11156.796874999998,1.7,2500.0,0.0,2500.0,1811064989,1058018876,0,999820401
1705692672009.9937,0,0,0,0,0,0,0,0,222742919,2459590047,891665,2966950,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184773761,989062,437055,12122,0,0,0,0,3640365,106264184320,3275641,115472963072,736.421875,2321563.296875,694.828125,12748.375,11156.937499999998,1.7,2500.0,0.0,2500.0,1811080473,1058026988,0,999919670
1705692673008.0347,0,0,0,0,0,0,0,0,222743256,2459590322,891669,2966953,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184773761,989062,437055,12122,0,0,0,0,3640365,106264184320,3275645,115472991744,736.421875,2321575.078125,694.828125,12748.453124999534,11157.031249999998,1.4,2500.0,0.0,2500.0,1811096850,1058035622,0,1000020936
1705692674009.0117,0,0,0,0,0,0,0,0,222743432,2459590436,891671,2966954,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184773761,989062,437055,12122,0,0,0,0,3640365,106264184320,3275650,115473716736,736.421875,2321586.796875,694.828125,12748.609374999534,11157.093749999998,1.8,2500.0,0.0,2500.0,1811112380,1058043915,0,1000123172
1705692675017.8118,0,0,0,0,0,0,0,0,222743432,2459602991,891671,2967006,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184773761,989062,437055,12122,0,0,0,0,3640365,106264184320,3275657,115473987072,736.421875,2321598.640625,694.828125,12748.765624999534,11157.171874999998,1.9,2500.0,0.0,2500.0,1811128668,1058052655,0,1000222728
1705692676011.714,0,0,0,0,0,0,0,0,222744025,2459616159,891676,2967064,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184773761,989062,437055,12122,0,0,0,0,3640365,106264184320,3275665,115474408960,736.421875,2321610.34375,694.84375,12748.921874999534,11157.281249999998,2.3,2500.0,0.0,2500.0,1811144348,1058061187,0,1000326353
1705692677015.7493,0,0,0,0,0,0,0,0,222744265,2459616273,891679,2967065,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184773761,989062,437055,12122,0,0,0,0,3640365,106264184320,3275669,115474511360,736.4375,2321622.15625,694.859375,12749.062499999534,11157.343749999998,1.9,2500.0,0.0,2500.0,1811159880,1058069503,0,1000427324
1705692678018.4888,0,0,0,0,0,0,0,0,222755044,2459616583,891689,2967068,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184773761,989062,437055,12122,0,0,0,0,3640365,106264184320,3275674,115474699776,736.4375,2321634.109375,694.859375,12749.140624999534,11157.406249999998,1.2,2500.0,0.0,2500.0,1811176348,1058078294,0,1000525968
1705692679014.6377,0,0,0,0,0,0,0,0,222756849,2459616736,891698,2967070,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184775441,989062,437063,12122,0,0,0,0,3640365,106264184320,3275682,115474908672,736.4375,2321645.78125,694.859375,12749.281249999534,11157.499999999998,2.0,2500.0,0.0,2500.0,1811191354,1058085876,0,1000629340
1705692680009.0098,0,0,0,0,0,0,0,0,222760451,2459643799,891724,2967100,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184777121,989062,437071,12122,0,0,0,0,3640365,106264184320,3275734,115475650048,736.4375,2321657.515625,694.859375,12749.437499999534,11157.640624999998,2.5,2500.0,0.0,2500.0,1811217677,1058100739,0,1000805182
1705692681014.4805,0,0,0,0,0,0,0,0,222760451,2459643799,891724,2967100,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184777121,989062,437071,12122,0,0,0,0,3640365,106264184320,3275735,115475658240,736.4375,2321669.46875,694.859375,12749.515624999534,11157.687499999998,1.0,2500.0,0.0,2500.0,1811233015,1058108568,0,1000906382
1705692682020.8804,0,0,0,0,0,0,0,0,222762500,2459644074,891736,2967103,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184778801,989062,437079,12122,0,0,0,0,3640365,106264184320,3275742,115475850752,736.453125,2321681.109375,694.859375,12749.656249999534,11157.796874999998,2.2,2500.0,0.0,2500.0,1811249421,1058117040,0,1001007513
1705692683008.556,0,0,0,0,0,0,0,0,222762857,2459644395,891740,2967106,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184778801,989062,437079,12122,0,0,0,0,3640365,106264184320,3275752,115476162048,736.453125,2321692.890625,694.875,12749.781249999534,11157.843749999998,1.6,2500.0,0.0,2500.0,1811265387,1058125471,0,1001106338
1705692684017.0854,0,0,0,0,0,0,0,0,222763033,2459644509,891742,2967107,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184778801,989062,437079,12122,0,0,0,0,3640365,106264184320,3275753,115476166144,736.453125,2321704.734375,694.875,12749.921874999534,11157.921874999998,1.8,2500.0,0.0,2500.0,1811280852,1058133588,0,1001206399
1705692685018.2747,0,0,0,0,0,0,0,0,222764155,2459646022,891750,2967120,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184778801,989062,437079,12122,0,0,0,0,3640365,106264184320,3275836,115476805120,736.453125,2321716.5625,694.875,12750.046874999534,11157.999999999998,1.7,2500.0,0.0,2500.0,1811297504,1058142616,0,1001306809
1705692686020.4316,0,0,0,0,0,0,0,0,222765931,2459646086,891759,2967121,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184780481,989062,437087,12122,0,0,0,0,3640366,106264217088,3275850,115477784064,736.453125,2321728.296875,694.875,12750.249999999534,11158.062499999998,2.2,2500.0,0.0,2500.0,1811313591,1058151530,0,1001405549
1705692687014.7825,0,0,0,0,0,0,0,0,222766107,2459646200,891761,2967122,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184780481,989062,437087,12122,0,0,0,0,3640367,106264315392,3275864,115478431232,736.453125,2321740.109375,694.890625,12750.359374999534,11158.093749999998,1.3,2500.0,0.0,2500.0,1811329550,1058160230,0,1001504864
1705692688015.0947,0,0,0,0,0,0,0,0,222766171,2459646270,891762,2967123,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184780481,989062,437087,12122,0,0,0,0,3640367,106264315392,3275869,115478459904,736.453125,2321751.9375,694.90625,12750.484374999534,11158.140624999998,1.6,2500.0,0.0,2500.0,1811346439,1058169146,0,1001606294
1705692689018.4077,0,0,0,0,0,0,0,0,222766171,2459646270,891762,2967123,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184780481,989062,437087,12122,0,0,0,0,3640367,106264315392,3275876,115478676992,736.453125,2321763.78125,694.921875,12750.562499999534,11158.218749999998,1.4,2500.0,0.0,2500.0,1811362036,1058177370,0,1001707640
1705692690012.3926,0,0,0,0,0,0,0,0,222766347,2459646759,891764,2967126,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184780481,989062,437087,12122,0,0,0,0,3640367,106264315392,3275885,115478898176,736.453125,2321775.578125,694.921875,12750.624999999534,11158.328124999998,1.4,2500.0,0.0,2500.0,1811377878,1058185592,0,1001807603
1705692691022.578,0,0,0,0,0,0,0,0,222766347,2459646759,891764,2967126,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184780481,989062,437087,12122,0,0,0,0,3640367,106264315392,3275894,115479213568,736.453125,2321787.421875,694.9375,12750.796874999534,11158.390624999998,2.1,2500.0,0.0,2500.0,1811393899,1058194274,0,1001907708
1705692692019.8657,0,0,0,0,0,0,0,0,222766651,2459648090,891768,2967129,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184780481,989062,437087,12122,0,0,0,0,3640367,106264315392,3275897,115479229952,736.46875,2321799.25,694.9375,12750.890624999534,11158.421874999998,1.2,2500.0,0.0,2500.0,1811409233,1058202237,0,1002006451
