timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1705410900510.581,0,0,0,0,0,0,0,0,127028257,3067717957,908637,2576959,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7286586,6655,34129,61,0,0,0,0,1077318,43608661504,684538,32871036928,182.1875,262511.671875,142.0625,3350.65625,2349.515625,0.3,2500.0,0.0,2500.0,215431221,107240934,0,1330068234
1705410901520.204,0,0,0,0,0,0,0,0,127035712,3067744900,908720,2577047,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7288266,6655,34137,61,0,0,0,0,1077318,43608661504,684539,32871049216,182.1875,262523.46875,142.0625,3350.734375,2349.625,1.6,2500.0,0.0,2500.0,215445748,107248311,0,1330217176
1705410902512.2485,0,0,0,0,0,0,0,0,127045725,3067774666,908813,2577155,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7288266,6655,34137,61,0,0,0,0,1077319,43608677888,684568,32871598080,182.203125,262535.421875,142.0625,3350.796875,2349.6875,1.2,2500.0,0.0,2500.0,215461821,107255954,0,1330328326
1705410903516.7522,0,0,0,0,0,0,0,0,127051179,3067783709,908868,2577209,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7290164,6655,34146,61,0,0,0,0,1077320,43608874496,684598,32872204288,182.203125,262547.546875,142.0625,3350.828125,2349.71875,0.5,2500.0,0.0,2500.0,215471983,107260534,0,1330403083
1705410904506.094,0,0,0,0,0,0,0,0,127057255,3067805457,908922,2577273,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7290382,6655,34147,61,0,0,0,0,1077321,43608923648,684631,32872724480,182.203125,262559.09375,142.0625,3350.84375,2349.796875,0.8,2500.0,0.0,2500.0,215481516,107264710,0,1330511633
1705410905508.7766,0,0,0,0,0,0,0,0,127059559,3067810488,908950,2577306,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7290600,6655,34148,61,0,0,0,0,1077321,43608923648,684632,32872732672,182.203125,262571.0,142.078125,3350.90625,2349.875,1.3,2500.0,0.0,2500.0,215489994,107268320,0,1330573989
1705410906517.7332,0,0,0,0,0,0,0,0,127070759,3067860407,909072,2577456,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7290818,6655,34149,61,0,0,0,0,1077321,43608923648,684653,32873052160,182.203125,262582.8125,142.09375,3351.0625,2349.984375,2.3,2500.0,0.0,2500.0,215510408,107278156,0,1330717596
1705410907512.4512,0,0,0,0,0,0,0,0,127077887,3067886977,909152,2577540,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7292498,6655,34157,61,0,0,0,0,1077321,43608923648,684677,32873891840,182.203125,262594.671875,142.09375,3351.125,2350.140625,1.8,2500.0,0.0,2500.0,215525337,107285143,0,1330862002
1705410908516.9553,0,0,0,0,0,0,0,0,127086783,3067915058,909239,2577641,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7292498,6655,34157,61,0,0,0,0,1077321,43608923648,684679,32873908224,182.203125,262606.59375,142.09375,3351.171875,2350.234375,1.2,2500.0,0.0,2500.0,215541407,107292487,0,1330975067
1705410909506.541,0,0,0,0,0,0,0,0,127091937,3067941737,909307,2577727,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7292498,6655,34157,61,0,0,0,0,1077321,43608923648,684703,32874477568,182.203125,262618.34375,142.09375,3351.25,2350.328125,1.4,2500.0,0.0,2500.0,215555886,107299173,0,1331085012
1705410910509.8545,0,0,0,0,0,0,0,0,127098003,3067974672,909387,2577826,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7292498,6655,34157,61,0,0,0,0,1077321,43608923648,684724,32874932224,182.203125,262629.921875,142.09375,3351.34375,2350.5625,2.8,2500.0,0.0,2500.0,215570723,107305844,0,1331231156
1705410911520.1553,0,0,0,0,0,0,0,0,127108420,3068006317,909480,2577929,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7292498,6655,34157,61,0,0,0,0,1077321,43608923648,684757,32875456512,182.21875,262641.890625,142.09375,3351.46875,2350.640625,1.8,2500.0,0.0,2500.0,215586973,107313075,0,1331343728
1705410912513.0015,0,0,0,0,0,0,0,0,127116409,3068034292,909562,2578021,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7292498,6655,34157,61,0,0,0,0,1077321,43608923648,684761,32875534336,182.234375,262653.46875,142.09375,3351.671875,2350.765625,2.9,2500.0,0.0,2500.0,215603020,107320456,0,1331462284
1705410913516.1846,0,0,0,0,0,0,0,0,127122469,3068062390,909642,2578115,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7292498,6655,34157,61,0,0,0,0,1077323,43608956416,684796,32876402688,182.25,262665.265625,142.109375,3351.734375,2350.875,1.7,2500.0,0.0,2500.0,215617605,107326947,0,1331608479
1705410914520.0215,0,0,0,0,0,0,0,0,127128533,3068090522,909722,2578212,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7292498,6655,34157,61,0,0,0,0,1077323,43608956416,684825,32876779520,182.25,262677.171875,142.109375,3351.828125,2350.953125,1.4,2500.0,0.0,2500.0,215634057,107334726,0,1331733341
1705410915508.893,0,0,0,0,0,0,0,0,127148022,3068134129,909825,2578322,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7294178,6655,34165,61,0,0,0,0,1077323,43608956416,684891,32877787136,182.25,262688.953125,142.109375,3351.875,2351.0625,1.3,2500.0,0.0,2500.0,215652709,107343128,0,1331858427
1705410916527.655,0,0,0,0,0,0,0,0,127155734,3068162251,909912,2578422,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7295858,6655,34173,61,0,0,0,0,1077323,43608956416,684892,32877799424,182.265625,262700.953125,142.109375,3352.015625,2351.078125,1.4,2500.0,0.0,2500.0,215667605,107350829,0,1332001863
1705410917514.07,0,0,0,0,0,0,0,0,127167060,3068192656,910009,2578527,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7296380,6655,34174,61,0,0,0,0,1077323,43608956416,684941,32878659584,182.265625,262712.65625,142.125,3352.0625,2351.203125,1.6,2500.0,0.0,2500.0,215683281,107358828,0,1332110971
1705410918518.523,0,0,0,0,0,0,0,0,127176866,3068221362,910100,2578623,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7298060,6655,34182,61,0,0,0,0,1077324,43608972800,684963,32879032320,182.265625,262724.625,142.125,3352.078125,2351.234375,0.4,2500.0,0.0,2500.0,215698379,107366163,0,1332218494
1705410919506.8606,0,0,0,0,0,0,0,0,127181944,3068248320,910167,2578709,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7298060,6655,34182,61,0,0,0,0,1077327,43609021952,684999,32879630336,182.265625,262736.328125,142.125,3352.09375,2351.296875,0.7,2500.0,0.0,2500.0,215712742,107373053,0,1332369130
1705410920510.9312,0,0,0,0,0,0,0,0,127190030,3068277589,910249,2578814,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7298060,6655,34182,61,0,0,0,0,1077327,43609021952,685017,32880269312,182.265625,262748.234375,142.125,3352.140625,2351.34375,0.8,2500.0,0.0,2500.0,215728447,107380505,0,1332478109
1705410921526.3154,0,0,0,0,0,0,0,0,127196026,3068330961,910328,2579009,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7298060,6655,34182,61,0,0,0,0,1077327,43609021952,685046,32880621568,182.265625,262760.515625,142.125,3352.15625,2351.359375,0.3,2500.0,0.0,2500.0,215743418,107387635,0,1332585407
1705410922512.9897,0,0,0,0,0,0,0,0,127205150,3068359961,910417,2579110,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7298912,6655,34186,61,0,0,0,0,1077328,43609038336,685118,32881367040,182.28125,262772.25,142.140625,3352.265625,2351.453125,2.0,2500.0,0.0,2500.0,215758943,107395259,0,1332730946
1705410923517.578,0,0,0,0,0,0,0,0,127211716,3068396318,910496,2579238,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7299740,6655,34190,61,0,0,0,0,1077328,43609038336,685119,32881403904,182.28125,262784.0,142.140625,3352.328125,2351.5625,1.4,2500.0,0.0,2500.0,215774372,107402709,0,1332838286
1705410924505.7737,0,0,0,0,0,0,0,0,127220340,3068425508,910586,2579341,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7299740,6655,34190,61,0,0,0,0,1077328,43609038336,685148,32881981440,182.28125,262795.703125,142.140625,3352.390625,2351.65625,1.3,2500.0,0.0,2500.0,215789336,107409438,0,1332950032
1705410925510.5237,0,0,0,0,0,0,0,0,127225914,3068452630,910660,2579428,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7299740,6655,34190,61,0,0,0,0,1077329,43609054720,685172,32882698240,182.28125,262807.453125,142.15625,3352.46875,2351.796875,2.0,2500.0,0.0,2500.0,215804395,107416298,0,1333095855
1705410926521.2793,0,0,0,0,0,0,0,0,127234234,3068481826,910746,2579532,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7299740,6655,34190,61,0,0,0,0,1077329,43609054720,685195,32883308544,182.28125,262819.46875,142.171875,3352.5625,2351.890625,1.7,2500.0,0.0,2500.0,215819457,107422950,0,1333205028
1705410927512.2732,0,0,0,0,0,0,0,0,127239989,3068509375,910822,2579625,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7299740,6655,34190,61,0,0,0,0,1077329,43609054720,685203,32883525632,182.28125,262831.296875,142.171875,3352.59375,2352.03125,1.4,2500.0,0.0,2500.0,215834450,107429985,0,1333312870
1705410928516.1528,0,0,0,0,0,0,0,0,127248111,3068538466,910905,2579727,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7299740,6655,34190,61,0,0,0,0,1077332,43609103872,685235,32884037632,182.28125,262843.171875,142.171875,3352.65625,2352.125,1.3,2500.0,0.0,2500.0,215849972,107437497,0,1333459830
1705410929519.8132,0,0,0,0,0,0,0,0,127253628,3068565840,910978,2579817,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7299740,6655,34190,61,0,0,0,0,1077332,43609103872,685256,32884426752,182.28125,262855.03125,142.1875,3352.75,2352.234375,1.8,2500.0,0.0,2500.0,215865782,107444240,0,1333582576
1705410930508.8054,0,0,0,0,0,0,0,0,127260301,3068593522,911059,2579912,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7300592,6655,34194,61,0,0,0,0,1077332,43609103872,685274,32884881408,182.28125,262866.65625,142.1875,3352.8125,2352.3125,1.2,2500.0,0.0,2500.0,215880375,107450545,0,1333688844
1705410931516.1887,0,0,0,0,0,0,0,0,127266861,3068620816,911138,2580000,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7301420,6655,34198,61,0,0,0,0,1077332,43609103872,685275,32884914176,182.28125,262878.4375,142.203125,3352.953125,2352.421875,2.2,2500.0,0.0,2500.0,215895636,107457830,0,1333835744
1705410932511.7622,0,0,0,0,0,0,0,0,127274006,3068647538,911218,2580086,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7303100,6655,34206,61,0,0,0,0,1077333,43609120256,685298,32885323776,182.296875,262890.515625,142.203125,3353.015625,2352.53125,1.5,2500.0,0.0,2500.0,215911268,107465967,0,1333947766
1705410933516.7297,0,0,0,0,0,0,0,0,127279804,3068675464,911294,2580178,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7303100,6655,34206,61,0,0,0,0,1077333,43609120256,685317,32885741568,182.296875,262902.34375,142.203125,3353.03125,2352.546875,0.3,2500.0,0.0,2500.0,215926031,107473130,0,1334054548
1705410934520.9336,0,0,0,0,0,0,0,0,127289635,3068704321,911385,2580277,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7304780,6655,34214,61,0,0,0,0,1077333,43609120256,685339,32886224896,182.296875,262914.296875,142.203125,3353.03125,2352.59375,0.4,2500.0,0.0,2500.0,215940926,107480516,0,1334203770
1705410935518.5718,0,0,0,0,0,0,0,0,127306193,3068732285,911472,2580374,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7304780,6655,34214,61,0,0,0,0,1077333,43609120256,685340,32886249472,182.296875,262926.140625,142.203125,3353.046875,2352.609375,0.3,2500.0,0.0,2500.0,215956481,107488257,0,1334312286
1705410936518.7126,0,0,0,0,0,0,0,0,127312102,3068759546,911551,2580463,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7304780,6655,34214,61,0,0,0,0,1077333,43609120256,685359,32886605824,182.296875,262938.0625,142.21875,3353.125,2352.625,0.9,2500.0,0.0,2500.0,215971010,107495357,0,1334422545
1705410937522.246,0,0,0,0,0,0,0,0,127317883,3068788439,911628,2580554,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7304780,6655,34214,61,0,0,0,0,1077333,43609120256,685379,32887207936,182.296875,262950.171875,142.21875,3353.21875,2352.734375,1.8,2500.0,0.0,2500.0,215986775,107503556,0,1334566075
1705410938523.915,0,0,0,0,0,0,0,0,127325151,3068815997,911710,2580647,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7306460,6655,34222,61,0,0,0,0,1077333,43609120256,685383,32887244800,182.296875,262961.765625,142.21875,3353.3125,2352.84375,1.6,2500.0,0.0,2500.0,216001693,107510379,0,1334676848
1705410939525.218,0,0,0,0,0,0,0,0,127333480,3068844170,911789,2580746,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7306460,6655,34222,61,0,0,0,0,1077333,43609120256,685423,32888203264,182.296875,262973.5625,142.21875,3353.40625,2352.953125,1.7,2500.0,0.0,2500.0,216016346,107516962,0,1334788146
1705410940509.526,0,0,0,0,0,0,0,0,127341294,3068872715,911868,2580841,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7306460,6655,34222,61,0,0,0,0,1077333,43609120256,685447,32888588288,182.296875,262985.28125,142.21875,3353.453125,2353.0625,1.3,2500.0,0.0,2500.0,216031127,107523732,0,1334902255
1705410941519.3508,0,0,0,0,0,0,0,0,127350286,3068901299,911955,2580940,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7306460,6655,34222,61,0,0,0,0,1077334,43609136640,685475,32889161728,182.296875,262997.078125,142.21875,3353.515625,2353.1875,1.6,2500.0,0.0,2500.0,216047407,107531427,0,1335043710
1705410942511.0789,0,0,0,0,0,0,0,0,127358901,3068930449,912045,2581043,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7306460,6655,34222,61,0,0,0,0,1077334,43609136640,685479,32889243648,182.296875,263008.84375,142.21875,3353.59375,2353.296875,1.6,2500.0,0.0,2500.0,216062649,107538668,0,1335151672
1705410943529.8674,0,0,0,0,0,0,0,0,127364798,3068957736,912122,2581131,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7306460,6655,34222,61,0,0,0,0,1077335,43609169408,685502,32889673728,182.296875,263021.125,142.234375,3353.65625,2353.359375,1.1,2500.0,0.0,2500.0,216077586,107545529,0,1335259334
1705410944505.9363,0,0,0,0,0,0,0,0,127373569,3068987651,912213,2581241,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7306460,6655,34222,61,0,0,0,0,1077335,43609169408,685523,32890038272,182.3125,263032.53125,142.234375,3353.734375,2353.5,2.0,2500.0,0.0,2500.0,216093020,107552568,0,1335408929
1705410945510.2812,0,0,0,0,0,0,0,0,127379941,3069014985,912290,2581331,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7307312,6655,34226,61,0,0,0,0,1077335,43609169408,685551,32890542080,182.328125,263044.453125,142.234375,3353.828125,2353.53125,1.2,2500.0,0.0,2500.0,216108628,107560458,0,1335517636
1705410946519.6975,0,0,0,0,0,0,0,0,127386456,3069042418,912369,2581422,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7308140,6655,34230,61,0,0,0,0,1077335,43609169408,685566,32890865664,182.328125,263056.40625,142.234375,3353.859375,2353.625,1.0,2500.0,0.0,2500.0,216123549,107567799,0,1335623400
1705410947511.9038,0,0,0,0,0,0,0,0,127401191,3069074110,912471,2581526,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7310342,6655,34239,61,0,0,0,0,1077336,43609185792,685653,32891791360,182.328125,263068.203125,142.234375,3354.0,2353.75,2.2,2500.0,0.0,2500.0,216140622,107576267,0,1335777020
1705410948515.9714,0,0,0,0,0,0,0,0,127407423,3069101235,912546,2581613,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7311194,6655,34243,61,0,0,0,0,1077336,43609185792,685680,32892233728,182.328125,263080.234375,142.25,3354.0625,2353.828125,1.3,2500.0,0.0,2500.0,216157435,107583996,0,1335905392
1705410949520.1155,0,0,0,0,0,0,0,0,127414223,3069129203,912629,2581711,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7312022,6655,34247,61,0,0,0,0,1077336,43609185792,685705,32892712960,182.328125,263091.875,142.265625,3354.15625,2353.90625,1.6,2500.0,0.0,2500.0,216172804,107591461,0,1336021455
1705410950508.739,0,0,0,0,0,0,0,0,127419694,3069156466,912699,2581795,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7312022,6655,34247,61,0,0,0,0,1077336,43609185792,685707,32892733440,182.34375,263103.453125,142.265625,3354.296875,2354.0625,2.6,2500.0,0.0,2500.0,216188762,107599525,0,1336167353
1705410951520.582,0,0,0,0,0,0,0,0,127425638,3069195785,912777,2581933,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7312022,6655,34247,61,0,0,0,0,1077337,43609202176,685741,32893204480,182.34375,263115.296875,142.265625,3354.390625,2354.15625,1.6,2500.0,0.0,2500.0,216203956,107606921,0,1336274905
1705410952512.306,0,0,0,0,0,0,0,0,127431129,3069222531,912850,2582020,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7312022,6655,34247,61,0,0,0,0,1077337,43609202176,685763,32893597696,182.34375,263127.15625,142.265625,3354.546875,2354.234375,1.9,2500.0,0.0,2500.0,216219545,107614607,0,1336380802
1705410953516.885,0,0,0,0,0,0,0,0,127442439,3069261590,912951,2582159,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7313702,6655,34255,61,0,0,0,0,1077337,43609202176,685765,32893622272,182.34375,263138.921875,142.265625,3354.59375,2354.4375,2.1,2500.0,0.0,2500.0,216235881,107622581,0,1336529751
1705410954506.3213,0,0,0,0,0,0,0,0,127448107,3069288582,913026,2582249,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7313702,6655,34255,61,0,0,0,0,1077337,43609202176,685799,32894158848,182.34375,263150.53125,142.265625,3354.671875,2354.53125,1.5,2500.0,0.0,2500.0,216250508,107629599,0,1336638032
1705410955510.0508,0,0,0,0,0,0,0,0,127456702,3069318395,913113,2582355,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7313702,6655,34255,61,0,0,0,0,1077337,43609202176,685823,32894511104,182.34375,263162.34375,142.265625,3354.78125,2354.59375,1.4,2500.0,0.0,2500.0,216266483,107637021,0,1336748410
1705410956520.964,0,0,0,0,0,0,0,0,127465288,3069346478,913196,2582453,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7313702,6655,34255,61,0,0,0,0,1077337,43609202176,685850,32895088640,182.34375,263174.234375,142.265625,3354.84375,2354.765625,1.9,2500.0,0.0,2500.0,216282733,107645116,0,1336897559
1705410957513.9136,0,0,0,0,0,0,0,0,127473827,3069378175,913285,2582556,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7313702,6655,34255,61,0,0,0,0,1077337,43609202176,685855,32895232000,182.34375,263186.09375,142.28125,3354.953125,2354.859375,1.8,2500.0,0.0,2500.0,216297640,107652113,0,1337003094
1705410958518.3533,0,0,0,0,0,0,0,0,127479447,3069405358,913360,2582643,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7313702,6655,34255,61,0,0,0,0,1077337,43609202176,685890,32895916032,182.34375,263198.0,142.28125,3355.046875,2354.90625,1.2,2500.0,0.0,2500.0,216312827,107659127,0,1337110227
1705410959506.0815,0,0,0,0,0,0,0,0,127484981,3069432026,913433,2582729,1233,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7313702,6655,34255,61,0,0,0,0,1077337,43609202176,685912,32896235520,182.34375,263209.53125,142.28125,3355.15625,2355.046875,2.1,2500.0,0.0,2500.0,216328146,107666385,0,1337260483
